ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Purchasing Manager,"First Nation/Metis/Inuit - Senior Manager, Indigenous Procurement Relations",Scotiabank,"Edmonton, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=4c8b1a51a5da68fe&bb=YlxgMRbxJn3bLJolqkwDKN64i-kKha9IMwCkqnnMUMtkI6OE0WIlhhFs8dC-KAWZRWoY56ZOdP2EkKeGbFVa5RgVzeskCAGgq7njqgWcOoyCOgO9xeSNtw%3D%3D&xkcb=SoDz67M3-yRiW_yVwh0PbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Purchasing Manager,"Gestionnaire, Approvisionnement MODE / Manager, Sourcing - FASHION",Buffalo Jeans,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a5cc86e7218707b3&bb=YlxgMRbxJn3bLJolqkwDKJ9IVTzNYjFssU-sWMgWtQOfwNnrKVqlU3394DfV9tuYoxrh_uVkHDVnqIOFLsmlpDoiejGNjJePYYoBVIpMzsx5O9km-hrRFcmWwgAb_-dN&xkcb=SoBH67M3-yRiW_yVwh0ObzkdCdPP&fccid=a4493150078ab01e&vjs=3
24/07/2024,Purchasing Manager,Vendor Manager (Strategic Sourcing Analyst),BGIS,"Hybrid work in Mississauga, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=bf19240e8e11688c&bb=YlxgMRbxJn3bLJolqkwDKGOOQTBpckaLnJqF6N1Ku0iyuuGeDcOURdOcKc67hVl4cws763aZ2eMgunvRsyukp3zfGOFv-_aEJe51E9jAFH2fpkDPIHPpM8MpzodS9eTk&xkcb=SoDa67M3-yRiW_yVwh0NbzkdCdPP&fccid=84c23fbcabc14d59&vjs=3
24/07/2024,Purchasing Manager,"Directeur(ice) Associé(e), Approvisionnement Technologie des Affaires (à Distance)/Associate Director, Business Technology Procurement (Remote)",Organon,"Remote in Kirkland, QC",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=ac4be03ec227f9a8&bb=YlxgMRbxJn3bLJolqkwDKM0mZk4wZUYSZ6CmzECmS_R2u1Tg8PAtGWzHUpM0vg5Q2-UiiCGkDiT_flW5F__UY8313bg23xuUEscx5pYQsA2o6HDv6_F8932yBJYvv0ev&xkcb=SoBu67M3-yRiW_yVwh0MbzkdCdPP&fccid=3b5522176c21a60c&vjs=3
24/07/2024,Purchasing Manager,Procurement Lead,Safran Landing Systems Canada Inc.,"Hybrid work in Ajax, ON",Active 28 days ago,,https://ca.indeed.com/rc/clk?jk=8210ed29646bf1cd&bb=YlxgMRbxJn3bLJolqkwDKEWS4ZBGUtivUJ9bQiN06181aHt58wvb_FRDm5Wh1TwEj82kQAvMeD2VEbytNtmP7_zegM_nL4bddF_f_IALj3s4Jvzp4NEEUV7NUBcWEjKe&xkcb=SoCH67M3-yRiW_yVwh0DbzkdCdPP&fccid=b1e22db112e8f506&cmp=Safran-Landing-Systems&ti=Procurement+Lead&vjs=3
24/07/2024,Purchasing Manager,"Manager, Procurement Insights and Analytics",Scotiabank,"Toronto, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=02f9d9212c79e3db&bb=YlxgMRbxJn3bLJolqkwDKFjnR1nx1LHkZIcwuUBqaf7jPYiUIE9sl95DRDEUYBnSpPkq7-4IyyFnXQ2czCMhF_41geXjKqaMK2nuRyS4KW9PcQlVaoDBhw%3D%3D&xkcb=SoAz67M3-yRiW_yVwh0CbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Purchasing Manager,"Procurement Manager, Direct Spend",Andrew Peller Limited,"Hybrid work in Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dfb3b664a8057831&bb=YlxgMRbxJn3bLJolqkwDKFHcFFKYThdHXiISLZV6ouvlbb0HNClVmtW_pcJUI6bU0o783wCUDqMmJgxkp6V_E9gBufHXdOjA_XoJwMCfxZOnfczwEiG3YskXO3QuhLCL&xkcb=SoCu67M3-yRiW_yVwh0BbzkdCdPP&fccid=96c5923a2bf438cb&vjs=3
24/07/2024,Purchasing Manager,Procurement Project Installation Manager,ALSTOM,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=58d39e3d594f6227&bb=YlxgMRbxJn3bLJolqkwDKDh_MqonhN9s6myhrMOcYM7LhnBJwFm1MDlGPha0LJzTqRn5PicOooPoSGmIQIXJ3aOsVNIxCYOCklZFsEVIQNNFqA9WcDXQ3A%3D%3D&xkcb=SoAa67M3-yRiW_yVwh0AbzkdCdPP&fccid=70bbeb2771f8c8e7&vjs=3
24/07/2024,Purchasing Manager,"Global Strategic Sourcing Director, CRO Clinical Outsourcing",AstraZeneca,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=55b357d8c053a352&bb=YlxgMRbxJn3bLJolqkwDKPGvXZ2qPpShmlPzOq7Ywo8jHWqShnWQDBaEGvGY5n142JhkH1PJ7ddQJbTZzjVOViC0yqsbTejN1uvBYKRMSYN3fYYEYYDX3w%3D%3D&xkcb=SoCU67M3-yRiW_yVwh0HbzkdCdPP&fccid=003656df63cede32&vjs=3
24/07/2024,Purchasing Manager,"Director, Purchasing",New Flyer,"Winnipeg, MB",Active 27 days ago,,https://ca.indeed.com/rc/clk?jk=31fff9d2a96b1906&bb=YlxgMRbxJn3bLJolqkwDKISJaYCnF_GYU0wlPCCCjweVzrOxqsaFRVU0k6xi4TkOWvXVExx9nJL9_1-dpoE1wqkhp5wHTpkNhRdL93j0RHKc2aiQz43xvlV12BhHyybn&xkcb=SoAg67M3-yRiW_yVwh0GbzkdCdPP&fccid=c2a2c43e0f08252b&vjs=3
24/07/2024,Purchasing Manager,Technology Sourcing Manager,Thomson Reuters,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f7c3bf4620302b02&bb=YlxgMRbxJn3bLJolqkwDKEy642VL-Dj_ZmYMJ8c7IDUK6PLPd3Hhtv2p4oKe3hd1ZZXXoNcT6ibdapdJZs8egT3rfRi9i4tbjf_qGZMflYcHDcpDxo-NXA%3D%3D&xkcb=SoC967M3-yRiW_yVwh0FbzkdCdPP&fccid=f4c6ed63cbcfdc0d&vjs=3
24/07/2024,Purchasing Manager,Lead Executive TA & Sourcing,Sobeys,"Hybrid work in Montreal-nord, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1b027dd7a8842b5c&bb=oSRwOXCVc0CsJ59XCPTKalwlBqTi-W1CA65O85EmOV2dGX2sgxaG7RP56VAAXQtxU9hnCNrcHypSJSXcdKw3mT4pPwajmKQUuf8_Mv-DdYB8-fpYtsJFO6NtrZxRi2Df&xkcb=SoB967M3-ySAIVTS9h0LbzkdCdPP&fccid=2b30af762655480b&vjs=3
24/07/2024,Purchasing Manager,"Strategic Sourcing Manager, Global Procurement and Supply Management (GPSM), Indirect Procurement",CAE,"Saint-Laurent, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b12a99677bde4e95&bb=oSRwOXCVc0CsJ59XCPTKaqwPikepykaz0nUkkWGMc2zc1g93tLkxrbhuF-h6GOpu4YjYKB9rtDV1fxFcfB58fMbrMPWRGOxR19hoQClwIB94OsWZG0dfjtpw0xhPoWGp&xkcb=SoDJ67M3-ySAIVTS9h0KbzkdCdPP&fccid=b839f9af280b111f&vjs=3
24/07/2024,Purchasing Manager,Procurement Lead - Scarborough Subway Extension (SSE),Aecon Group,"Scarborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c4d7ee69a4669920&bb=oSRwOXCVc0CsJ59XCPTKaiT-iQgL-a5OOA7xKD8agcM-hSWzUFbzzlXTQBK4vPYS95R4ZbNksdu5E6NQ02-pXZUGNT8DePbL8zvURSx5npmvPE_Zwsi27wkiwwihPZVb&xkcb=SoBU67M3-ySAIVTS9h0JbzkdCdPP&fccid=142c552fa53fee9b&vjs=3
24/07/2024,Purchasing Manager,"Directeur associé, approvisionnement stratégique / Associate Director, Strategic Sourcing",Pratt & Whitney,"Longueuil, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=884bf9ea6222029d&bb=oSRwOXCVc0CsJ59XCPTKahz_cquqhd0Udfb5UnDW4z3SShxwkmaU38w5If9XJSlZKjXDo18vK0hfnpeO2DBSmotXV_sqaXIu0mZGjjv28dMCMvynfeP-aA%3D%3D&xkcb=SoDg67M3-ySAIVTS9h0IbzkdCdPP&fccid=54fab6b8f8edafb5&vjs=3
24/07/2024,Purchasing Manager,"First Nation/Metis/Inuit - Senior Manager, Indigenous Procurement Relations",Scotiabank,"Edmonton, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=4c8b1a51a5da68fe&bb=oSRwOXCVc0CsJ59XCPTKah8PsJqypiscGkC4_TMGrJiqYb_3kGQ0Y5_Q6kkjEX9GlRlLQINlv0HI9gB3OG9ldGpmGNWua7LIZ6k6zvdXLpvMlRpL0_oilA%3D%3D&xkcb=SoBu67M3-ySAIVTS9h0PbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Purchasing Manager,DIRECTEUR(TRICE) DES ACHATS / PROCUREMENT DIRECTOR...,Equans,"Montréal, QC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=0dab1bbe58ab47e2&bb=oSRwOXCVc0CsJ59XCPTKakotccvI9SGq1uWEz-d0vxf2yTwA8Q--pvIgShfipCTxHitrGoR11B6eE7cZB2wVSrGnaMJWaJmnnlH9uRg4GrbYF_AQ_Az32wPFJO-YTH2g&xkcb=SoDa67M3-ySAIVTS9h0ObzkdCdPP&fccid=ab4d6dd614245836&vjs=3
24/07/2024,Purchasing Manager,Director – Artists Sourcing & Development,Cirque du Soleil,"Hybrid work in Montréal, QC",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=339d37763d4cf94b&bb=oSRwOXCVc0CsJ59XCPTKarDknk88AbudoDQRlqIOScNY6IkWV9uuWOnYMCajusilMmblS9t5uty1841qWeUk1-LUafGC9V7vKCAEWY_sTttjMF5N0Riesw%3D%3D&xkcb=SoBH67M3-ySAIVTS9h0NbzkdCdPP&fccid=1ed16622bfd2a0f4&vjs=3
24/07/2024,Purchasing Manager,Project Procurement Manager - Retube Tooling,AtkinsRéalis,"Hybrid work in Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=14b145f04f7a6940&bb=oSRwOXCVc0CsJ59XCPTKagtH7H1WH8SX7zSVKRPWOIyZi9ycBnG3pIb_tY3upGhbdyWkGd7l5wi1qbImBXYK80m9ilXFRv5c7oFvcDQ35HbGVeFyQS4utfkeY-lSQ8b2&xkcb=SoDz67M3-ySAIVTS9h0MbzkdCdPP&fccid=203ce39d572786ea&vjs=3
24/07/2024,Purchasing Manager,Project Procurement Lead,ATS Corporation,"Cambridge, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=7b60c39c1ac579a8&bb=oSRwOXCVc0CsJ59XCPTKakotccvI9SGqSVVAMEV83aemXREUQIVeB8ZWqcBu0iGRhyfU1oxr-kQIFGEkGsA08_4N-rKdJ0zsEou8UkRVjpgzp32a2Z63U9T1l99ftAow&xkcb=SoAa67M3-ySAIVTS9h0DbzkdCdPP&fccid=2f4b6fefe7177545&vjs=3
24/07/2024,Purchasing Manager,"Manager, Oracle - Supply Chain Management & Procurement Lead",KPMG,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7752feb61a7039bf&bb=oSRwOXCVc0CsJ59XCPTKaubUCRnaDBryqczavsaU8y3uqHbRFhQQvfsS1mV1UyiDUcwTzRv6mCKYZipdtyTaPhS4YPD_d9Ep9QOlKzRmDYEDOk9eblblCg%3D%3D&xkcb=SoCu67M3-ySAIVTS9h0CbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Purchasing Manager,Procurement Supervisor,Noranco,"Woodbridge, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9f287c54d8535ce1&bb=oSRwOXCVc0CsJ59XCPTKanzsK5r1XuICo1V929_NZbKYisIL_p-Mo5Aq14wvUfkGwSW0jFDwU2ITAsN4o_vr5xNJfF5xRm8u3Br2k9bEnvh0rXNqfqaJ7j_6b7yoHuRg&xkcb=SoAz67M3-ySAIVTS9h0BbzkdCdPP&fccid=c18ea131313a50a9&vjs=3
24/07/2024,Purchasing Manager,Raw Material Sourcing Lead (13-month contract),Lululemon,"Vancouver, BC",Posted 30+ days ago,"$81,500–$101,900 a year",https://ca.indeed.com/rc/clk?jk=ca3691890f955af7&bb=oSRwOXCVc0CsJ59XCPTKagtH7H1WH8SX9oBQRFTGAgwS1RdJUAo2LK1np6vtQpz2CoCzm90vTrhOiYLzzKEn6aMkjIKXv-Zi0ztPGdlvH1QR9-vMAkfwWcLizEQwzx68&xkcb=SoCH67M3-ySAIVTS9h0AbzkdCdPP&fccid=43f0f7dbd55927e9&vjs=3
24/07/2024,Purchasing Manager,"Category Manager, Procurement – Software & Cloud Services",Equinix,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=83962a15cc6ef8f5&bb=oSRwOXCVc0CsJ59XCPTKaq1mVAJwc3Ge4PGZZLsKZEp2ijS-oHsbXy082_OV6ZQw4pvPwFcm-FOm8OJ8OVoEI8wMmY8MvXlJSZb-YNaKoOZNA-t9Q3e2ZA%3D%3D&xkcb=SoAJ67M3-ySAIVTS9h0HbzkdCdPP&fccid=e15d9e27876d9dc3&vjs=3
24/07/2024,Purchasing Manager,Director Strategic Sourcing E-comm & IT,Sobeys,"Hybrid work in Mississauga, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=ebc6a8e78adba7ae&bb=oSRwOXCVc0CsJ59XCPTKah3gnMDUtvHmygTlAemae6d23M7kphe3YLEMbKERWz2GbwQ-V2G9DPnlesFS_FvmKBpfeU9WXsE0jdP35HvoEgvpaAWASXgT1OLWrW8v_Nnd&xkcb=SoC967M3-ySAIVTS9h0GbzkdCdPP&fccid=2b30af762655480b&vjs=3
24/07/2024,Purchasing Manager,Project Procurement Manager - Equipment & Services,Westinghouse Electric Co,"Peterborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=05a580a9270ca739&bb=oSRwOXCVc0CsJ59XCPTKamM2pbxw_zaCJD7rwHhWwG5x0w9ceYrMXutlO4wrEtAnvaXaKEt9tXxth_bVdlw3qUMTbz_k75yXx--W5iCrXsV44FlVVt5idw%3D%3D&xkcb=SoAg67M3-ySAIVTS9h0FbzkdCdPP&fccid=42e773e039e3c8bf&vjs=3
24/07/2024,Purchasing Manager,Textbook Manager (procurement/buyer)- University of Regina Store,Follett Corporation,"Regina, SK",,,https://ca.indeed.com/rc/clk?jk=4ceba36fbed746fd&bb=l6QmifCYZTBZw5orHDB9aQg0swZu1SNiXZsziSOiDijw5u3_yaXrsniumNlh4MOZbFq0sTupT9-9tK7p6wTx4nkBkoGcxxVy4DeZG6Pvhk-f473UhYA7Gpx9jEiVUCO_&xkcb=SoDa67M3-ySalcgDej0JbzkdCdPP&fccid=93ee380d6820d8a9&cmp=Follett-Corporation&ti=Procurement+Specialist&vjs=3
24/07/2024,Purchasing Manager,Procurement Lead,Safran Landing Systems Canada Inc.,"Hybrid work in Ajax, ON",,,https://ca.indeed.com/rc/clk?jk=8210ed29646bf1cd&bb=l6QmifCYZTBZw5orHDB9aRIy_oQgW5oQd_Jz1U4bC2B2XWX_uiNpMcB8vAdMP3Y87LAPYN1w0uFHjq9652UyvKv1WCdfqcWlwbB0I9YkJy-JZ51ytMhF8Ap3d5PWqOYE&xkcb=SoBu67M3-ySalcgDej0IbzkdCdPP&fccid=b1e22db112e8f506&cmp=Safran-Landing-Systems&ti=Procurement+Lead&vjs=3
24/07/2024,Purchasing Manager,Director - Strategic Sourcing,De Havilland,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=a6ebee9e978fb15b&bb=l6QmifCYZTBZw5orHDB9aSVXiOQxbEXnEVNIebq6ROG1vRGm_8xIpUmwt-z8nI_FKgghoO0gNogjzyc8tNNtwFQEBg179508eder-F-qnMy1iW6sLAHNasqi4nkdweBE&xkcb=SoDg67M3-ySalcgDej0PbzkdCdPP&fccid=fdc1daf7131b638c&vjs=3
24/07/2024,Purchasing Manager,Consultant - Sr. Manager Strategic Sourcing and Third Party Management,EQ Bank | Equitable Bank,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=baa3082b5ad392ec&bb=l6QmifCYZTBZw5orHDB9aW8NTCXmf-QwqxGiHE6bYyyc6eKLdY8UVhhN8qIl6GxUOi7tUbM2GX_9D48alBqofA9KI7bZap5qpBK-AE85KL2wOAPrLWW7_aITNNKzXQJC&xkcb=SoDJ67M3-ySalcgDej0NbzkdCdPP&fccid=622204ff168f29bd&vjs=3
24/07/2024,Purchasing Manager,Strategic Sourcing Director,Mevotech,"Hybrid work in North York, ON",,,https://ca.indeed.com/rc/clk?jk=c7dc140f0fe79d52&bb=l6QmifCYZTBZw5orHDB9aUkpyYVJ0TLrgPv6_O24BDe9hE_3X7Gs8vS-eMgiPRJfqvsrIJ8BCoysITHBsu5JrZzbPlHHAxr2-cO23Szgu5FZoTS-i9ZyJg2QzN9PcuF7&xkcb=SoB967M3-ySalcgDej0MbzkdCdPP&fccid=5fe4846e6a19b504&vjs=3
24/07/2024,Purchasing Manager,"Director, Purchasing",New Flyer,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=31fff9d2a96b1906&bb=l6QmifCYZTBZw5orHDB9aRykPH-LBQ6rL_N2nDP0Gdd7FfoWRf8Fdp3Ah1H8GyxW68hke2Bp-evUlugDa2O3n23TGLxSwPR1LjxZ1x2ROvXGCltuTamoWyP38nuVwrKb&xkcb=SoCU67M3-ySalcgDej0DbzkdCdPP&fccid=c2a2c43e0f08252b&vjs=3
24/07/2024,Purchasing Manager,"Senior Manager, Procurement Sustainability and Supplier Diversity",AccorCorpo,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=eeae17f2e0067ff0&bb=l6QmifCYZTBZw5orHDB9aVbt-3nRXpvY4sJftP5nv-TvHBiB9bMwP5kF42tu6EpQEKUl5_aB-9daI1uH-yjRF_diDwL46ZtNxPF9wu9rmNbt6fF_iDTgpXLNc7dow4o1&xkcb=SoAg67M3-ySalcgDej0CbzkdCdPP&fccid=e52a8045d312f049&vjs=3
24/07/2024,Purchasing Manager,Procurement Supervisor,Noranco,"Woodbridge, ON",,,https://ca.indeed.com/rc/clk?jk=9f287c54d8535ce1&bb=l6QmifCYZTBZw5orHDB9aWTLikIFZJPI1EJEXx73Bhm8tNeJtdpZ6KqlzrrQwCs2Ti2XpnxvWSRnIvjLqKtIb0YCtG4m4qpfHL4MKHw1nL9kdw7L-u-kCwGGbhAAYyyK&xkcb=SoC967M3-ySalcgDej0BbzkdCdPP&fccid=c18ea131313a50a9&vjs=3
24/07/2024,Purchasing Manager,"Directeur(ice) Associé(e), Approvisionnement Technologie des Affaires (à Distance)/Associate Director, Business Technology Procurement (Remote)",Organon,"Remote in Kirkland, QC",,,https://ca.indeed.com/rc/clk?jk=ac4be03ec227f9a8&bb=l6QmifCYZTBZw5orHDB9aSZVj6NNyqFOO2yeu-DLrDx6OYK89CVEK4Gdzv0ICmIHXwVXrUTnrMvqrts9ysnZRQ7egU--LQ-mxNbLzr98oInFnntG3MKKBGakTcBfpR7W&xkcb=SoAJ67M3-ySalcgDej0AbzkdCdPP&fccid=3b5522176c21a60c&vjs=3
24/07/2024,Purchasing Manager,"Director, IT Procurement, Asset Reliability & FSQA",Maple Leaf Foods,"Hybrid work in Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=c19cad55a5dd10bd&bb=l6QmifCYZTBZw5orHDB9aZyarejwFRydsS29x_CixzYbkfTrMLsnZdSSXqbJJFQNiQdhQeLLr0SHXBdR2CMGt-bs7Pgh-vjhkymhzvs4awl9bori4Cc3FCSWxQnHhFjl&xkcb=SoCH67M3-ySalcgDej0HbzkdCdPP&fccid=50f045c36aa7a501&vjs=3
