ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Cloud Solutions Architect,Senior Software Architect (Hybrid),"Prophix Software, Inc.","Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=238ab24d4a980dce&bb=BVi7rSp2GoIj2de2WJOY4pIUSVaA6Yxmf-cc85VfMG7wSc_A5htCFmZmR0gvGdckUwZF76dndyyTyZpwBchyjH_y6RPLhQzgvjQWrphTpYNOsL8BOBSv8p0zxgLJhKfe&xkcb=SoCB67M3-yJ0qKxSi50BbzkdCdPP&fccid=04782b53f566edf4&vjs=3
24/07/2024,Cloud Solutions Architect,"Director, Lead Solutions Architect, IAM",Royal Bank of Canada,"Hybrid work in Toronto, ON",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=aa69b1a37ca2f6c1&bb=BVi7rSp2GoIj2de2WJOY4kPpmIoZm9vjG9Z2e35ewhlTNAM_obDVBZwFrVBKUWSPq9PaatEAnAKpSplI-cRopbDaqBkpHQ5G2Gqi3kYoSwGUqxozedo77A%3D%3D&xkcb=SoA167M3-yJ0qKxSi50AbzkdCdPP&fccid=537b899e30af3338&vjs=3
24/07/2024,Cloud Solutions Architect,GenAI System Architect,"EIS Group, Inc.",,Posted 30+ days ago,"$150,000–$170,000 a year",https://ca.indeed.com/rc/clk?jk=07afe42b9bc34126&bb=BVi7rSp2GoIj2de2WJOY4tr8W9ZpLIG7GIEMcrfKgehb2F4T3HK-I92I6CfwrEvHA0Y3qLrPLkDSV97M7BhR5adyIagiSGqRPV2smV-h1kb3D3niP77_TnTZ9RovAiKW&xkcb=SoC767M3-yJ0qKxSi50HbzkdCdPP&fccid=3355e1af4d059d95&vjs=3
24/07/2024,Cloud Solutions Architect,D365 F&O Solution Architect,Hitachi Solutions LtdHitachi Solutions Ltd,"Toronto, ON",Posted 30+ days ago,"$131,000–$190,000 a year",https://ca.indeed.com/rc/clk?jk=e77626dc1ddd37c8&bb=BVi7rSp2GoIj2de2WJOY4rI-EduqCb4Urf08z9PwLiuYvLWmwLmOMdIlkKtQs48evh_MIY_G7t0uZlqEXiQYNG1dSPkmc8L65hxEIB7sMuxurlhzSLbZynJKyeWRb10V&xkcb=SoAP67M3-yJ0qKxSi50GbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Cloud Solutions Architect,Technology Architect (SPLUNK Service Now) 7631-2411,Foilcon,"Toronto, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=fc36bffbc92bb58c&bb=BVi7rSp2GoIj2de2WJOY4p2IItK5FBkvdnrI2TEvq7Y9ypaGD9bXDPIkoR5Yp81XeSWBFhwztWdgzUg2ffMtFei3D2PnTQWynATryJ7CLAE2FW1BBeZ-H29X2pX-LyS7&xkcb=SoCS67M3-yJ0qKxSi50FbzkdCdPP&fccid=3c390d82cd194f25&vjs=3
24/07/2024,Cloud Solutions Architect,Technical Sales Manager (Google Sales),StackPros Inc.,"Toronto, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=7c77c2660f3cf467&bb=BVi7rSp2GoIj2de2WJOY4sBKKBmmGGIw2bUWk6l-qP7-qvz2EJyzxTVT46kI24cTWtRR7ANb18qKRA35sXouAViRmC-1yhUXdURQ3kyNVXUq1CjM0pjn1n1EOCLpG3o0&xkcb=SoAm67M3-yJ0qKxSi50EbzkdCdPP&fccid=efee8d7cab418992&cmp=StackPros-Inc.&ti=Technical+Sales+Manager&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Analytics Engineer,Lightspeed,"Montréal, QC",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=d44f2488ce34ceeb&bb=BVi7rSp2GoIj2de2WJOY4rI-EduqCb4UjizRLCekxA5RAJb-7brpBGzBPB-sNykNQxVba0J13M3ToKIAelqQgBGx844HJP-izVSzlpglLJwPkC7WiLKg0TiXwkamgM8r&xkcb=SoAB67M3-yJ0qKxSi50bbzkdCdPP&fccid=4ff5e85a898eb91c&vjs=3
24/07/2024,Cloud Solutions Architect,Staff Data Engineer,SurveyMonkey,,Posted 22 days ago,,https://ca.indeed.com/rc/clk?jk=6ae2fd8f793a4112&bb=BVi7rSp2GoIj2de2WJOY4lqBJwRsTLA3ajSmN8FURhrzXwY5lcxd9LGY_J-z9KMW1UPydss5J0AVT-mkDq4DTIehELlCheNOgV9fELWYu81S5KtIMf477lQPEJIja68N&xkcb=SoC167M3-yJ0qKxSi50abzkdCdPP&fccid=7ce633552bb08ee6&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Business Analyst – AI & Telematics,Intact,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=8b42ee1ca90fc286&bb=ATBzBZ2Pu0Q8st24eU2NtAp1EKdvR_wZvo5hHO5_k3R4zlWO78FneUtNW9vucWWHqVO7Td3qIlNJsw5qAqrCxzboNzr40f7VS4gonDk43lnoEgAUl4QnIQ2RNUJdvoMB&xkcb=SoAV67M3-yKNRBysJh0LbzkdCdPP&fccid=a614b30520ebe6c9&vjs=3
24/07/2024,Cloud Solutions Architect,Manager - Software Engineer,McCain Foods Limited,"Florenceville-Bristol, NB",,,https://ca.indeed.com/rc/clk?jk=712dd5020151eede&bb=ATBzBZ2Pu0Q8st24eU2NtJ2rOs0xYGWf5qZJNFyrIYQlHYuv0oPpBJCSBpp2QEEfgcqfufWUAS5mHk8h26r4iaJV-hbxIs5x8cKAdJj9BxClKyzWe4d2IdGV85KTrL2Y&xkcb=SoCh67M3-yKNRBysJh0KbzkdCdPP&fccid=62877b20e947a8f1&vjs=3
24/07/2024,Cloud Solutions Architect,Salesforce Solution Architect / Sr. Solution Architect (Public Sector Industry Experience),Salesforce,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=e7151760c6c5ed6b&bb=ATBzBZ2Pu0Q8st24eU2NtCVgks2tvJcP4aiFvk0_qkIk4MJ82nsmdE4YiU2H5J2oZGe2bGf9oP_L_IsLmzgT3TQmqv2PqWKBoJarPuWdohW0hHzcsk94cw%3D%3D&xkcb=SoA867M3-yKNRBysJh0JbzkdCdPP&fccid=4027cfd917e1ee29&vjs=3
24/07/2024,Cloud Solutions Architect,Specialist-Sr Server Infra (Senior Windows & Linux Server Specialist/Exchange Server Specialist),Peel Regional Police,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=18566f996212fc85&bb=ATBzBZ2Pu0Q8st24eU2NtH7QSjQWLMLnWdMsvi63e23JTmdmXkUCceMVXCqlYIVBykU_stq0dmF1IMaKbPNo1_GnkuoqzKBfmWsm1lzdvJfTof25buUdiDwwpEpj2A2e&xkcb=SoCI67M3-yKNRBysJh0IbzkdCdPP&fccid=ebcd1db36a5db5ba&vjs=3
24/07/2024,Cloud Solutions Architect,"Staff Engineer - Machine Learning, NLP (Remote)",BenchSci,"Remote in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=10375f7b6ae3a3d4&bb=ATBzBZ2Pu0Q8st24eU2NtGOIsYOgEaqvMbiSbFt28G7sB6nYaRnH0wwsJ_kaOI6uNvupD_eZGFLYzTReIeIAZRf4TJp2zTZhp_dDDqmJQV3cm82CD5Saqm4ORKFwBbXK&xkcb=SoAG67M3-yKNRBysJh0PbzkdCdPP&fccid=cb94cfaf4856cc5b&vjs=3
24/07/2024,Cloud Solutions Architect,Principal Software Engineer - Platform Security/Compliance Architect - (Remote),New Relic,"Remote in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=1f8c8951d8b39b5f&bb=ATBzBZ2Pu0Q8st24eU2NtJC8qHhNnxhA7uO353gxVCQa2YjRICX2-NGRftW_NNl4JOLkY1Mai_eLsRxvlTlUf_DSRQGffz3rtBRd013IojvvkFwDhup6pkBWvjYZ3NHO&xkcb=SoCy67M3-yKNRBysJh0ObzkdCdPP&fccid=ade8cd847c0482cd&vjs=3
24/07/2024,Cloud Solutions Architect,"Director, Head of Data Engineering",TransUnion,"Remote in Burlington, ON",,,https://ca.indeed.com/rc/clk?jk=1965a89430453ffd&bb=ATBzBZ2Pu0Q8st24eU2NtCVgks2tvJcPNbMUyN82lV4sdAyogGVBdI6smK6fTbeM4C26Nog9znf0gY5Ds7o9RbaETR_bhjMMXlvU7xz4KfI0Lq4F98kECAPySXUbcgil&xkcb=SoAv67M3-yKNRBysJh0NbzkdCdPP&fccid=663ece44ae074b32&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Fullstack Developer,ATB Financial,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=6d47da53cbe00fee&bb=ATBzBZ2Pu0Q8st24eU2NtL3BYm-LEDVWx4c46LKiNLSalrfVr2cJSFaNZdQDwKvnz2Z1xpWo2CCMXC5T0josVlZBeMCSxjUet2kuUPrPdYl4PHoJCR1lON9tVrMnQVSF&xkcb=SoCb67M3-yKNRBysJh0MbzkdCdPP&fccid=11c712e8fbdb40f7&vjs=3
24/07/2024,Cloud Solutions Architect,"Deep Learning Compiler Engineer II, AWS Neuron, Annapurna Labs",Amazon Development Centre Canada ULC,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=1f9f5fe8449da663&bb=ATBzBZ2Pu0Q8st24eU2NtJ_nqhPj9lBEr14PinCwlzK2eSDdFDrAaMWfiJHkQpkRzDSp_GU5HxnL6N9zu2jkCQ8qiJP37xHjQ76dFBiUmT3L3I7mZwHhfQ%3D%3D&xkcb=SoCb67M3-yKNRASsJh0LbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Cloud Solutions Architect,"Sr. Gen AI GTM Specialist Solutions Architect, Data & AI GTM","Amazon Web Services Canada, Inc. - D46","Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=0eadc6ebd24c9605&bb=ATBzBZ2Pu0Q8st24eU2NtHzaaexvfovJGrXphjSfUKKfTXaHzjkOc1rLkqITFpLKUAbBaYynwMQoBXt-G4MhkDSXtyIDqiFPfkDXopGoBMz0PiM2GtiOSA%3D%3D&xkcb=SoAv67M3-yKNRASsJh0KbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Cloud Solutions Architect,Sr. DevOps Engineer,Healthcare of Ontario Pension Plan (HOOPP),"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=450c5a2f0c922fdb&bb=ATBzBZ2Pu0Q8st24eU2NtI1BUclsrXE00IE73muaUEHuC06WfPhCOpdUOsRqbx0lgbIXFkWRln1zZQZX5nd0ZXB0gUkqE5Xe1DhhHG6ecTxebLz5sQ1j9aabbSNyptVf&xkcb=SoCy67M3-yKNRASsJh0JbzkdCdPP&fccid=fd5fe36fc41af604&vjs=3
24/07/2024,Cloud Solutions Architect,Sales Engineer,MaintainX,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=c2306af3c1da9c35&bb=ATBzBZ2Pu0Q8st24eU2NtCzMAJu0EvuJEmu-HkTCgijhFes54jsTPHQN6RjnRLxZtoGXFupibqnCVUN2s46K_ahOnh-R8Yox0r8mMmpaFx8biy2X_qdtLDuS9LQWeH1p&xkcb=SoAG67M3-yKNRASsJh0IbzkdCdPP&fccid=52d9e4be226f3ea9&vjs=3
24/07/2024,Cloud Solutions Architect,Senior DevOps Engineer,Thales,"Hybrid work in Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=e951679537e7ec2b&bb=ATBzBZ2Pu0Q8st24eU2NtJPAJ8f9Zdh_jzH6MGowxskO6jWeLuqvUbXUe1p5GvMKnVggBonHMqeTIaEw6aogazkstUVhv0TG_DpAmdk6ISowSGEaCRBVuQ%3D%3D&xkcb=SoCI67M3-yKNRASsJh0PbzkdCdPP&fccid=b920aab5fd60595d&vjs=3
24/07/2024,Cloud Solutions Architect,Microsoft Cloud Consultant,Kyndryl,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=33a41255595c74cb&bb=ATBzBZ2Pu0Q8st24eU2NtOdy3IyCZBw3qdvLVkWqiByN6GPjzdyeXz4F5N-W6OAIj63tTo2tgsEqpb0Xn6bBByKiHi-RWHSacDWBGXmi3TUdEd7Ok8CwRV-Xj08hcIOp&xkcb=SoA867M3-yKNRASsJh0ObzkdCdPP&fccid=c7e21868d667ab79&vjs=3
24/07/2024,Cloud Solutions Architect,Software Engineer,Kyndryl,"Hybrid work in Markham, ON",,,https://ca.indeed.com/rc/clk?jk=2f2f7ef7aedf5192&bb=ATBzBZ2Pu0Q8st24eU2NtPmWDfya80QE3-SdVsytrLYeVeoHAeMJPRn1Za9ed_B0VZJQHRupjItuDtUeVKAnQJ6j1p7qcRxkJOUTOwqPHDVkudxdzE2nzvfb_paKQrHY&xkcb=SoCh67M3-yKNRASsJh0NbzkdCdPP&fccid=c7e21868d667ab79&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Solutions Analyst,Miller Thomson LLP,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1db2c9dec586f5c1&bb=4vnLmnzTziyBc9bp7iYJMunf3wn2EAgdyVICDOy152uWeESRog4iikdFCTBw8V7umsztyzQyteN3oKo18cVGWf2aOI4KbZ9NWZFw4S7qKPnm00BdKLL0b4uPBMYKpbG-&xkcb=SoCy67M3-yKHqPzS9h0FbzkdCdPP&fccid=9d669399a0b61e9d&vjs=3
24/07/2024,Cloud Solutions Architect,Senior SAP Architect,Atlantis IT group,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5c095a983f8a93be&bb=4vnLmnzTziyBc9bp7iYJMpXB9oPoRrdMI-eN6EliUWq_aJmzF_leFEGXdYI7QbYICbA3aIXi0wUXVNQ94xk7bUDH5Q62aSHks6bMzSVrf3Wct2f_xNbHmr5KSbG8A2ea&xkcb=SoAG67M3-yKHqPzS9h0EbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,Cloud Solutions Architect,Network Security Architect,Esolutions,"Brampton, ON",Active 8 days ago,"$90,000–$100,000 a year",https://ca.indeed.com/rc/clk?jk=39eb8a65e505d834&bb=4vnLmnzTziyBc9bp7iYJMiszRml8vfsFoNyPhclwC_DclXVGVSrJrXhSUpGARGKbcnpXDay0YcdbUx-EqMadQa64WRPfFY7q6c3w-g42tyR-GbS-NpFUonKst6fy_00l&xkcb=SoAh67M3-yKHqPzS9h0bbzkdCdPP&fccid=4059ea65812f2462&cmp=eSolutions%2C-Inc.&ti=Network+Architect&vjs=3
24/07/2024,Cloud Solutions Architect,"Staff Data Engineer, AWS, Data Streaming (Contract)",MUFG Investor Services,"Hybrid work in Toronto, ON",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=dbbe49c6c7983482&bb=4vnLmnzTziyBc9bp7iYJMpkLI-t4ZB4qfXXBx2W0dH473WN7vfjZOvD1KGfgxn5n4hT-xWkcWTckYJ4pbQw5okdKDXK3WA1gw6quoaEc9FFaecBuqqFvUih4dEtyv2bV&xkcb=SoCV67M3-yKHqPzS9h0abzkdCdPP&fccid=3b98171e4a0fd997&vjs=3
24/07/2024,Cloud Solutions Architect,Salesforce Technical Architect,BDO,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0591bc82d972db06&bb=4vnLmnzTziyBc9bp7iYJMplqx4uRBT2xtakWpNTZEsxbrMB18nsJoTBixUHK9yDCksiZrIrwpVENj1uS7NyabFNdZklk4ib9P37vQSHnsT3zOquDYRe1vP4Gg78tHVlF&xkcb=SoAI67M3-yKHqPzS9h0ZbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Cloud Solutions Architect,Technical Architect II,Newfoundland and Labrador Centre for Health...,Newfoundland and Labrador,Posted 5 days ago,"$76,523–$99,480 a year",https://ca.indeed.com/rc/clk?jk=d69e7cfcea62585c&bb=4vnLmnzTziyBc9bp7iYJMs6SgqwvoniUvpccs-b80OuPzs3YZUmUqYUfkSRlQ_Fba3DjXAGLEYiz9T2APxY98zw-ONTMKOeSg4g54dSBUaE4sC-ipWx3m6ht009teAkZ&xkcb=SoC867M3-yKHqPzS9h0YbzkdCdPP&fccid=7c9c8de3fffecd7b&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Cloud Security Engineer,BMO Financial Group,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b2d11243b8d53a3a&bb=4vnLmnzTziyBc9bp7iYJMgv8JfPOQxEUF0gtucfHrbXIL-rH3S_F2TBtLPjrOL55kaQZBZ3DvCEefuQIY8XaO3wT3lSsDy735cBrM-v2ite8RWe0Qj-iZT81otk6QzlK&xkcb=SoAy67M3-yKHqPzS9h0fbzkdCdPP&fccid=3a429036b3725efa&vjs=3
24/07/2024,Cloud Solutions Architect,DevOps Engineer,IntelliH,"Engineer, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=716b2217136152f1&bb=4vnLmnzTziyBc9bp7iYJMgCN_TaRpthSHxhEvdgk6KHHMMCyOwKu4_hM1JV3Md91Z6TBSW6Yiz1WBQZarpBv35ZsUIMYN6pz_25Xj8Ra-TLU0WwZtNpNxnfEnZdv0xXN&xkcb=SoCG67M3-yKHqPzS9h0ebzkdCdPP&fccid=f190b5d7918360e9&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Salesforce Developer,Canada Life Assurance Company,"Hybrid work in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=0b625064a027352d&bb=4vnLmnzTziyBc9bp7iYJMhN5n7AB5TxpKg8iXSCU02H26DEsV5kfIyTCh7vpkHzmiLkqiAtg_E9Q54RxL4UrBZAAB_LeNHn-1065oocNXZOIUoQDebOz3CBU6R4gcBWw&xkcb=SoAb67M3-yKHqPzS9h0dbzkdCdPP&fccid=1d6ec442ed82ef80&vjs=3
24/07/2024,Cloud Solutions Architect,Data Quality and Management Analyst,Flexiti,Hybrid work in Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c69d8c180c1c7f49&bb=4vnLmnzTziyBc9bp7iYJMoLMZYHNymd6_jwusacmSW5zE8QQ9YHXlub8ZXiu2EIYnBAb3roL9r0VBINmJ83G8Ni0cwO1qt3-wF0Sm8deI6m7Mzxlb1gqso5NxWQagVUU&xkcb=SoCv67M3-yKHqPzS9h0cbzkdCdPP&fccid=7126cfe0e388168d&vjs=3
24/07/2024,Cloud Solutions Architect,développeuse ou développeur de microservices,Accenture,"Montréal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=97ccb1a64880c0ff&bb=4vnLmnzTziyBc9bp7iYJMuWl1AChvvJUAIn5kizWu8ytzC5Ptt5ZEZD30v4BXqV5E-3Sqmxl2VCcgduMZxHSFkjaWB3SOWeIdfSzgWi2VFVWQ92nSfI_zQ%3D%3D&xkcb=SoBG67M3-yKHqPzS9h0TbzkdCdPP&fccid=a4e4e2eaf26690c9&vjs=3
24/07/2024,Cloud Solutions Architect,Full Stack Lead/Architect (Java),CGI,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=866e3ee4f3365e8c&bb=4vnLmnzTziyBc9bp7iYJMhMBKiQ3nwPWJ8aazYuqiw6bUPGG1mH2Z1rK0gpnkcxBOnqZ76sYwoprg83U9QMXdJJrWEPs1pJXIOh7Hu3a3b2L41hK1O_i1w%3D%3D&xkcb=SoDy67M3-yKHqPzS9h0SbzkdCdPP&fccid=43a69183767d4301&vjs=3
24/07/2024,Cloud Solutions Architect,Applications Architect 7341-2911,Foilcon,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4a015baf4eda3a43&bb=4vnLmnzTziyBc9bp7iYJMjZB0XvfNBfVxfBWOkkaxML_yK_v3iuS18_WZbiGUpMShKb_M0R_IK7I-fjaxK0mqdyq0X5TGyo3GDJ0UF_qv6FkXsUpI-m7OVJPZFDPRd2W&xkcb=SoBv67M3-yKHqPzS9h0RbzkdCdPP&fccid=3c390d82cd194f25&vjs=3
24/07/2024,Cloud Solutions Architect,"Architecte de solutions confirmé AWS, secteur commercial / AWS Senior Solutions Architect, Commercial Sector, FSI SA team","Amazon Web Services Canada, Inc.","Hybrid work in Montréal, QC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=f19697f64eb23283&bb=4vnLmnzTziyBc9bp7iYJMmOAr5-rkJ0f8sUiY0AvBs7tOFHHScTvmLM-Nf_1zIM8J7WMFGcVhbor3yztNk2k8wt5W9Fy_OlWaL0yiFJTgUb7ItkNQ2lrBQ%3D%3D&xkcb=SoDb67M3-yKHqPzS9h0QbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Cloud Solutions Architect,Technical Consultant - Consumer Products (Remote),Veeva Systems,"Remote in Toronto, ON",Posted 30+ days ago,"$90,000–$150,000 a year",https://ca.indeed.com/rc/clk?jk=0de48116b0020aad&bb=4vnLmnzTziyBc9bp7iYJMrcPHjyzKCjdcs5xO9qZ5DEDViU8pdsow_HboihJcfc0qjr2D1pjI27jX2izs7j3OHz79H5D6MgnkeXKQ2hLTWiaCsVUwkbrpHMcCEvwGw38&xkcb=SoBV67M3-yKHqPzS9h0XbzkdCdPP&fccid=353eb997fc901045&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Full Stack Software Engineer,Readymode,"Remote in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6c0ed855222d8454&bb=boD7nFu1FicO4NYQviTqK292KP2b_b9VeldvoC_LwcWvsvi7Efd_B9GwkmavONBwAxhNY6y1O4sFrBIs_yD1mUqxjLgJ8TbC2y-7GVdXpeAi9kbcKlzRoDxNDKlfxabP&xkcb=SoA067M3-yKBjPSsaR0LbzkdCdPP&fccid=25f68b93273386ba&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Firmware Engineer,Astera Labs,"Vancouver, BC",Posted 30+ days ago,"$120,000–$170,000 a year",https://ca.indeed.com/rc/clk?jk=f6466be3fa36cdf2&bb=boD7nFu1FicO4NYQviTqK8DMqWTYyH90uEuLIvJ6cRW9jAnyJhh6h7GeS6AEU_ZBjIGChR21NWV63bSQe-iyw3iV1Y9MtVhvMqX-Z7Qzc3VxlsXjDSuVUlncSfX37ENn&xkcb=SoCA67M3-yKBjPSsaR0KbzkdCdPP&fccid=455a2e4dc82f4af8&vjs=3
24/07/2024,Cloud Solutions Architect,Microsoft 365 Cloud Consultant – Copilot Delivery,CDW,"Calgary, AB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=d87c2705edbb4cbe&bb=boD7nFu1FicO4NYQviTqK1Cixp_Q8-R0AeSKZ_1lpUNjfFRYqfREQs7t_lu4nkujfUtBebBw0RxSsPSu-v71V2tRi1vfkhRNtQV1weOk2edEXx4RdxURag%3D%3D&xkcb=SoAd67M3-yKBjPSsaR0JbzkdCdPP&fccid=d9cf78b5cbf8e15d&vjs=3
24/07/2024,Cloud Solutions Architect,Intermediate Developer,ZayZoon,Remote in Canada,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e6ef700415d3fba2&bb=boD7nFu1FicO4NYQviTqK2hcIfGkHo3VuIbJ8YMwXvtWxOLzOxBCEfMLcUfMrgrsWw2FtwJGPsRnE2B4d2eHv-OMqR1_Goj2StZsMMTbpXys4iaAFQmeUiwATSQBBP-7&xkcb=SoCp67M3-yKBjPSsaR0IbzkdCdPP&fccid=063c9a84b7d548e1&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Software Development Lead,KPMG,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4c9ee899e84ce82c&bb=boD7nFu1FicO4NYQviTqK6j4BWaaaaeTlVwccTvjjEwiFR4tukT2frf4To68VAAQWVgMr61yOS0HMM2GK5auj8O8QoxuMgpGtEDEzzw61XBCCgReOXGdjA%3D%3D&xkcb=SoAn67M3-yKBjPSsaR0PbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Cloud Solutions Architect,"Vice President, Head of Solution Architecture",Klick Health,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bb66a9fb2f89ba93&bb=boD7nFu1FicO4NYQviTqK6pOyMreFGVzz13F1eGS1OUa17DWljAFaG1Wz-AneRw-Tje12KoIOblQXOhvGQlS6gSKx01bXn08x36pLmCFpjSyup56fiT_z1bbJFsPBS2e&xkcb=SoCT67M3-yKBjPSsaR0ObzkdCdPP&fccid=832aa6ee75eceac4&vjs=3
24/07/2024,Cloud Solutions Architect,Data Engineering Lead,Accenture,"Ottawa, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=8a972764cbf9631d&bb=boD7nFu1FicO4NYQviTqK9eRaaOUjtyfCTasSAXZ9VxVkg87sWiM43yr-YrhAQuZgNK8rTBciK5yKAICuPPkSBzmuqK-UCPw0laherubhLINMY_k1gNGUg%3D%3D&xkcb=SoAO67M3-yKBjPSsaR0NbzkdCdPP&fccid=a4e4e2eaf26690c9&vjs=3
24/07/2024,Cloud Solutions Architect,Technical Architect II,Newfoundland and Labrador Centre for Health...,Newfoundland and Labrador,Posted 5 days ago,"$76,523–$99,480 a year",https://ca.indeed.com/rc/clk?jk=d69e7cfcea62585c&bb=boD7nFu1FicO4NYQviTqK1alF9arpgVN5iUu6gTmTw_t8FeFbjVcbh-aWiYaqNh0RCxiPotiyBKDsg0preJy5zIzJZobvGSOuF36FuBn1VeupAT0z2C4k3v1JADva5EI&xkcb=SoC667M3-yKBjPSsaR0MbzkdCdPP&fccid=7c9c8de3fffecd7b&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Site Reliability Engineer,Lightspeed,"Montréal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=80291787a4e23022&bb=boD7nFu1FicO4NYQviTqK9fUfrwVzUmt2BfuerYt4sPWf612qtEKKYVgwOdP_8iDmHH8_Nr5N2yeQ9-ssToy-D-Q6YSKLwj7CJ50jhueiXUMJgkcb0Wsxg47Zo9F6ExV&xkcb=SoBT67M3-yKBjPSsaR0DbzkdCdPP&fccid=4ff5e85a898eb91c&vjs=3
24/07/2024,Cloud Solutions Architect,Data Quality and Management Analyst,Flexiti,Hybrid work in Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c69d8c180c1c7f49&bb=boD7nFu1FicO4NYQviTqKzv3PYCzau-LXaDYpmvvq4cXE4YiPICAJ2DNDnLdDr2rJLO5Mguzlfke-JhpDZgdklEhC1tpuOl9uvCFUSlObHjxwt0DfWtOUvhEL1YiNlDh&xkcb=SoDn67M3-yKBjPSsaR0CbzkdCdPP&fccid=7126cfe0e388168d&vjs=3
24/07/2024,Cloud Solutions Architect,Principal Platform Architect - French fluency Required,ServiceNow,"Montréal, QC",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=e7f94e2daaf13abc&bb=boD7nFu1FicO4NYQviTqK7Dism_fNmHpgI10O4sKiN9zV9SNKFtQFbNWa6l6d30TZPXFuBKWvg7aIGLHV75NkggTAX-7OQofAYbbXMDpzeoM5vrX8B0ht0Ebv5_XLwaq&xkcb=SoB667M3-yKBjPSsaR0BbzkdCdPP&fccid=7442885bc0fa7c14&vjs=3
24/07/2024,Cloud Solutions Architect,Senior Software Architect,PDF Solutions,"Remote in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=655378c61bd222cc&bb=boD7nFu1FicO4NYQviTqK2gsHWJq8RQ_OnMGrlOYjNpzrIxJBgjfD873Ak7Z4iniM7FsgeQULfKyw5EvtpHGi1Db4XwTgwAEd6EnSfu98Yn3KYkE652UV6YEg5s-vh5P&xkcb=SoDO67M3-yKBjPSsaR0AbzkdCdPP&fccid=dbe707e02fe80181&vjs=3
