ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Restaurant Manager,restaurant manager,BELLA ROMA PIZZERIA RESTAURANT LTD.,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=badcbed37168fef0&bb=wwJzVCbP8o8etQjIn3Ll7oQj7bls-fvziIP38E6Z-BeMxMNt-gi2o8RWB1VDD3SG6iGIiDOPZ0LaGtmthdt-gOmIPTxAWI6Byf0GubT8dUs7eKOn5CauEg%3D%3D&xkcb=SoCx67M3-ycySAQnDB0LbzkdCdPP&fccid=e0d8b765773c512f&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Hi Five Chicken Maple Ridge,"Maple Ridge, BC",,,https://ca.indeed.com/rc/clk?jk=d64a40c520fa8807&bb=wwJzVCbP8o8etQjIn3Ll7gTKM2rgjba_PuBh3lYiEjqNm4l_fWQ7x7gsv4YzukPFM_EVL8tCK1fJwATLJV7P8fmKgKNeVvyRkh6S-8xA4xWQt69I6Zncmw%3D%3D&xkcb=SoAF67M3-ycySAQnDB0KbzkdCdPP&fccid=7eb3f5c8006fcb9c&vjs=3
24/07/2024,Restaurant Manager,Assistant General Manager,"Boston Pizza International, Inc.","Kelowna, BC",,,https://ca.indeed.com/rc/clk?jk=0d9ec46e9f7be8bc&bb=wwJzVCbP8o8etQjIn3Ll7h2etJSNH_yqeiMzK01E4Ja16doaVSRNwHRtUVXlAOTHdg823DNkwVJ7IPAD1VRx4oKPMn-4Db13byhZr2ee4crB6Ugh6afaA_76hUvZTUOi&xkcb=SoCY67M3-ycySAQnDB0JbzkdCdPP&fccid=c195de9feeadca4e&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,ROSHAN CATERING LTD.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=4c2c8ec03c337712&bb=wwJzVCbP8o8etQjIn3Ll7qE09hf3lFXpqN2VERKRCnRj-5KhAfJ5GeTs9TVIsWkJYBA6eRfaJIlwxVaQLATOS68-03-MbrJ5ry0K4HF6G88LiFlTtVQVWg%3D%3D&xkcb=SoAs67M3-ycySAQnDB0IbzkdCdPP&fccid=72718af51f76da3f&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Freddie's Pizza & Donair,"Saint John, NB",,,https://ca.indeed.com/rc/clk?jk=f49ec544da872518&bb=wwJzVCbP8o8etQjIn3Ll7jWski-89NdjmBuq8kBX9bLIimWzvDyoFtYZu2XFd5s1jH4iIKxisxTks7kiv8SjQ1dKNv_CYI64wk9t3sJkLWO6dgCRtZX0Vw%3D%3D&xkcb=SoCi67M3-ycySAQnDB0PbzkdCdPP&fccid=41412a973a753faa&vjs=3
24/07/2024,Restaurant Manager,restaurant assistant manager,HAPPY SINGH,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=e4fb7ceab8274cf8&bb=wwJzVCbP8o8etQjIn3Ll7s5VuSW8AM1VQEKbgkfFxedNYCrZzU1GRZocpm6cRk6Bdpw1MfpM5nU1xv1lyv5R8z11PKm2g81q6tN8lAuJ2aD9Uscw1zXKBg%3D%3D&xkcb=SoAW67M3-ycySAQnDB0ObzkdCdPP&fccid=e0d6757471f30b10&vjs=3
24/07/2024,Restaurant Manager,restaurant assistant manager,Murphco Inc.,"Stayner, ON",,,https://ca.indeed.com/rc/clk?jk=b4ac01652eea11cc&bb=wwJzVCbP8o8etQjIn3Ll7qbeStp72QW-pWkpqvpbQs19ZPPXXqUM2QmbpwyoBxshIR0vRr0D-otpgrM4SBTgEYhEzudg_auXYb3FL6Q7nnox2Vsv4qKAQQ%3D%3D&xkcb=SoCL67M3-ycySAQnDB0NbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Restaurant Manager,Restaurant Supervisor,"Marriott International, Inc","Victoria, BC",,,https://ca.indeed.com/rc/clk?jk=5f8f37a20fa71b85&bb=wwJzVCbP8o8etQjIn3Ll7itcgo-HcKRs0DQj1zbgv0oijFFej9WusZuH6eskK7K9h6aZBcSeKTWgVLB3OA9Nb-pacaxnn8rayfnbfS2aLGU0UsB6BEkZe4rfT-PXcBD3&xkcb=SoA_67M3-ycySAQnDB0MbzkdCdPP&fccid=0b6c496064ecd79a&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Quicker Foods Inc,"Dundas, ON",,,https://ca.indeed.com/rc/clk?jk=4be82e120f604a8a&bb=wwJzVCbP8o8etQjIn3Ll7tJD_H99lWs7Z-olOxsXFdLoNfLjkTfCLH9tJQmKyjSKlEmjZGr07efxdeFRFOoVdUjIbDE_rncy53wW38rOj04qRJo-NWjBQA%3D%3D&xkcb=SoDW67M3-ycySAQnDB0DbzkdCdPP&fccid=d51281a6736ee7f4&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Wheatsheaf Tavern Inc.,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=483b31d2a283c980&bb=wwJzVCbP8o8etQjIn3Ll7gwnYE0A1gjPDQqOP4MDjNBw_MYjnF2AFRk3XBqhqUJ5gujsLMoetV-9UB4RnDfNgpZLJk6RmMv0nH7hFHefw0wn7x4tSLA3Yg%3D%3D&xkcb=SoBi67M3-ycySAQnDB0CbzkdCdPP&fccid=f089e98d116075ea&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Sechelt Saffron Restaurant Ltd.,"Sechelt, BC",,,https://ca.indeed.com/rc/clk?jk=e1f9a5cd34cf17c1&bb=wwJzVCbP8o8etQjIn3Ll7rXDTdyECEB697oqwM6_qaVppr7HlangmRlA7xP6Nf25M01jfnYs-XdM_T0moYX57_OXNDaJlQ3SMiQB5IUlLjsOatcvobUFgw%3D%3D&xkcb=SoD_67M3-ycySAQnDB0BbzkdCdPP&fccid=874117e17d1b0d0d&vjs=3
24/07/2024,Restaurant Manager,restaurant supervisor,Panjabi Foods Ltd.,"Three Hills, AB",,,https://ca.indeed.com/rc/clk?jk=46d7e02a4361ab7b&bb=wwJzVCbP8o8etQjIn3Ll7rUCJEUmUzrps2no03egC6F37rTz5yEA4Kz_aDSKf_7uPryuvidWSxCB5EApyZdNDab53RrehPYKBPt-3qEADGocVlh1KlXHPw%3D%3D&xkcb=SoBL67M3-ycySAQnDB0AbzkdCdPP&fccid=1099d2c842afb86c&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Jack's Pizza Crepe Frappe,"Unity, SK",,,https://ca.indeed.com/rc/clk?jk=77ccc6a0b539a698&bb=wwJzVCbP8o8etQjIn3Ll7lgiE0T3beiLwsJUEzdnzlSFO2qquKgDrs1LaDGERJCmy4fshEDNVYBvsPF_eys6CfIEYLM-vguKvFDoX67kP_OIIHonOn-_ZA%3D%3D&xkcb=SoDF67M3-ycySAQnDB0HbzkdCdPP&fccid=fe0057e963f10ac3&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,TADKA KING CORP.,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=10ab1386f3fad5ff&bb=wwJzVCbP8o8etQjIn3Ll7g6CHBiieAxIGPfsRCre6ZYA3bEUrYlcnZ-wQNxSzCH_p0iGHPBlW7ckSyv_wvIll_9IdHAkRyFoMjdlluZgwEUMHlXJB3Ioyg%3D%3D&xkcb=SoBx67M3-ycySAQnDB0GbzkdCdPP&fccid=a0af1dcffcc906da&vjs=3
24/07/2024,Restaurant Manager,restaurant supervisor,Mucho Burrito Fresh Mexican Grill,"Dieppe, NB",,,https://ca.indeed.com/rc/clk?jk=9975e791384cc8ff&bb=wwJzVCbP8o8etQjIn3Ll7rohARLB2VEMVZxKuXqbbKxPnKWvL5XwPwNV40ij15fylNkqOLC0UPKwuqU6WMmUWJEcgB4F0SOWMHFH7RD22q-E2GMSrRN-hw%3D%3D&xkcb=SoDs67M3-ycySAQnDB0FbzkdCdPP&fccid=36382ddf019adc85&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,z-teca Mexican Eatery (Yonge & Eglinton),"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=f2c31605948f417c&bb=hh2GUPIS8UieCydIx9ARBfVfRNtKoMsS4t47UxbGjPpS5ODBCdWJi8WfCYwMvDTLpQyupciygq8RT5lzBYNpNx0YwJ_yPMjVdshzdmfEK-4kLJjPSQkFpA%3D%3D&xkcb=SoAR67M3-ydLJsRSXB0LbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Restaurant Manager,restaurant assistant manager,WTC Burger Management Systems,"Squamish, BC",,,https://ca.indeed.com/rc/clk?jk=730f90186c85b0c1&bb=hh2GUPIS8UieCydIx9ARBVG4Kla0b4BA27mEuvVey9Zm-h8QHYzom0w8IItiyYe8T2rWkUsg5sSxaNblfOA4mqL7WqZWDdjiettfUjZ5Ti32IKF8sDKR6g%3D%3D&xkcb=SoCl67M3-ydLJsRSXB0KbzkdCdPP&fccid=95607cdb8e8c82fe&vjs=3
24/07/2024,Restaurant Manager,restaurant assistant manager,THE CHOPPED LEAF,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=345e9a25b335f29e&bb=hh2GUPIS8UieCydIx9ARBXO5dSddd4WUVsELMcvFy3BGD4kofk3M2ntdkDE2gA0EVcpj0SGUVQ6UCdLYgmEvxPC4YM6EthoYXgYdOmfa9ZbuPtH6P4Z1GA%3D%3D&xkcb=SoA467M3-ydLJsRSXB0JbzkdCdPP&fccid=131b41a4cdcb9580&vjs=3
24/07/2024,Restaurant Manager,Junior Assistant General Manager (Full-time) - Browns Socialhouse,Browns Socialhouse,"Delta, BC",,,https://ca.indeed.com/rc/clk?jk=54249616f554e208&bb=hh2GUPIS8UieCydIx9ARBZAVeDeWjwNmN3k4ISh4kF5YQhZgiGaGlQwX1fc_Mwm5NTs4LVIgtVyHVEt9QWlXip912WMPepR8HUxCyLrouKbgnhgVe-ECLTYJG5482KG8&xkcb=SoCM67M3-ydLJsRSXB0IbzkdCdPP&fccid=4e7462439164b559&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Suvnj Hospitality Inc. o/a A&W,"Drayton Valley, AB",,,https://ca.indeed.com/rc/clk?jk=7a85d857c7a86738&bb=hh2GUPIS8UieCydIx9ARBVGa6tZtDmnzc0Dd9vt17li-j-9cA-bn0d_em9OBXfSX8nflg3Qqdf2lIaGeSDnuwQ5nNN8CVxTvdEMbaxaLZcKuiEA7MpO7og%3D%3D&xkcb=SoAC67M3-ydLJsRSXB0PbzkdCdPP&fccid=75abc37b21724e21&vjs=3
24/07/2024,Restaurant Manager,"assistant manager, restaurant",Maruti Cochrane Inc,"Cochrane, ON",,,https://ca.indeed.com/rc/clk?jk=510f74b94ced71c7&bb=hh2GUPIS8UieCydIx9ARBYI1luzKkfMu0gseAtzae0UYV0uy9FigE0NmLQxc_XofTX893FZWlebQ9W-vZWFYMDnZzDJfSJdwLjIq0mZJEx9siicIDoQ-3g%3D%3D&xkcb=SoC267M3-ydLJsRSXB0ObzkdCdPP&fccid=9b5eede6a7c5cf29&vjs=3
24/07/2024,Restaurant Manager,restaurant supervisor,Edson Pizza Inc.,"Edson, AB",,,https://ca.indeed.com/rc/clk?jk=c63bfa17e985963c&bb=hh2GUPIS8UieCydIx9ARBUO9qNaueIcAiK99aD7k9CJMpWHQNNNvXFVpXhUyZp0bxcB-jcemizRdqa033eP0hkJFDvKNRkdb-_LcbL1Ump6wRC2MGZPSrA%3D%3D&xkcb=SoAr67M3-ydLJsRSXB0NbzkdCdPP&fccid=2028cf57a98d6d0a&vjs=3
24/07/2024,Restaurant Manager,"assistant manager, restaurant",Bayleaf Indian Fusion,"Fernie, BC",,,https://ca.indeed.com/rc/clk?jk=664b73d6666246a9&bb=hh2GUPIS8UieCydIx9ARBb0oaphex5WaoIN1QrB7AttyVBdvqQ_bMVoyK3o1UK-mJ5qzOjpYCA-obxJliD52IpH4vNUbDBQispI6o9xXNts5uhETu7d1gA%3D%3D&xkcb=SoCf67M3-ydLJsRSXB0MbzkdCdPP&fccid=fa7dad86d247168b&vjs=3
24/07/2024,Restaurant Manager,"assistant manager, restaurant",Mary Brown's - Gateway Grande Prairie,"Grande Prairie, AB",,,https://ca.indeed.com/rc/clk?jk=e9ed0b6bf342915f&bb=hh2GUPIS8UieCydIx9ARBWedOB5ytzg_mDuikwdYGaak8YIubcNNcsjVCZ1EGzkLUmJa_diw1qjDVY8EOvnUc3mvbcSMw3snxjohsSBQYGOnAINtgsxIig%3D%3D&xkcb=SoB267M3-ydLJsRSXB0DbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,I.L.MACISAAC INVESTMENTS INC.,"Bridgewater, NS",,,https://ca.indeed.com/rc/clk?jk=0d2c0fb89436d099&bb=hh2GUPIS8UieCydIx9ARBSfNGLgdS6r47l-BNvIpBFQ5SzkaOUtRaNJIj2GYA8DCISmQc7CSH64ezYuerpudh34OnAPUynd5EGHcPOsi-l_AK2QDyF2NiA%3D%3D&xkcb=SoDC67M3-ydLJsRSXB0CbzkdCdPP&fccid=47c8f2139ed11e5b&vjs=3
24/07/2024,Restaurant Manager,restaurant assistant manager,Immer Eins hospitality Ltd.,"Langley, BC",,,https://ca.indeed.com/rc/clk?jk=bb8a81293877d22e&bb=hh2GUPIS8UieCydIx9ARBfwhQYQKLr01Xcied64uSWXd6Elf6BJS8YxykmG6kPtTeh9hbYfg3WDOZnXhUFmjRVGXc14ZFEJozCS70u5SNdkzGQ3SPDrS8Q%3D%3D&xkcb=SoBf67M3-ydLJsRSXB0BbzkdCdPP&fccid=e1dea6b9f10a7d94&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Canadas Best Value Inn & Suites,"Castlegar, BC",,,https://ca.indeed.com/rc/clk?jk=401b10d4f121aaee&bb=hh2GUPIS8UieCydIx9ARBXO5dSddd4WU4SGmv9nwJUrLP_PbFVXKMXTiCVyFV8X1aNC9X6GxZsLKItRGIvoxMi-Ixd0IO5fuS_q1Yy0_bI8BcW0AjYBJgQ%3D%3D&xkcb=SoDr67M3-ydLJsRSXB0AbzkdCdPP&fccid=b2b2c54310519f08&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Red Swan Pizza Weyburn,"Weyburn, SK",,,https://ca.indeed.com/rc/clk?jk=865b2e6268602826&bb=hh2GUPIS8UieCydIx9ARBe1UBCbt8vuNrSMcJqayi7CmuzKuRzimiDh5Xzg7AKc8R0H89FYDC0mPfHM-78Q0II-Y8_f5j3PBMUtOTBVurfShmTX8vQKPbQ%3D%3D&xkcb=SoBl67M3-ydLJsRSXB0HbzkdCdPP&fccid=7562bffb15d3313f&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,The Burger Bros,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=cbf4537f46992936&bb=hh2GUPIS8UieCydIx9ARBYQ7QlRjZ0oT_GPnxSKulr5AYsIty3UmZA4_VkDngA_I68JV9cHSx3-_Ph0vjr7xxulnuoRzNZ5n2umumSdkmAsWdOltY4w80Q%3D%3D&xkcb=SoDR67M3-ydLJsRSXB0GbzkdCdPP&fccid=72a95b819affd574&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,DPC ALBERTA LTD.,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=9d89dfea88509990&bb=hh2GUPIS8UieCydIx9ARBWKNlX2oNJhmlUeR7kdfx7zYFwSDbmWJg4qCheC68lwFRGEVOT0MZSN8js-6fkhWaJmKdfW_jEsXSbUZ_s24U8FGn8uYdxllRA%3D%3D&xkcb=SoBM67M3-ydLJsRSXB0FbzkdCdPP&fccid=4901277163c9e98f&vjs=3
24/07/2024,Restaurant Manager,Restaurant Manager,Bowmanville Marina,"Bowmanville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b0a6dbec2720eeb4&bb=C0oUcuJ1e9JQCLauNbYwSq7sUQsChme3jKC3ZWGEgkYUUgdLqW_D3_ewodgS8PRiusHW4yOh-7bpbRzwTeYF-J4HqmKmTer57x5eK8zOsFohqDXe9hLvAdTBzJHBnjuR&xkcb=SoAw67M3-ydFLRAdVz0LbzkdCdPP&fccid=fee98fe58c69eecf&vjs=3
24/07/2024,Restaurant Manager,"assistant manager, restaurant",PIZZA PIZZA #82,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c03d27867db40753&bb=C0oUcuJ1e9JQCLauNbYwSnmI59GOxGULOoagMC-3YpVznIwu8oVvL4mc7DMI5vzB6sNpoclze1cQdkrA2KR1esu11hFCEguTXwDQEVFBlKn7GXRV0V4_lQ%3D%3D&xkcb=SoCE67M3-ydFLRAdVz0KbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Restaurant Manager,restaurant assistant manager,Mezza Lebanese Kitchen (Cole Harbour NS),"Dartmouth, NS",Posted 4 days ago,$16–$18 an hour,https://ca.indeed.com/rc/clk?jk=1731cb9abe2d58ba&bb=C0oUcuJ1e9JQCLauNbYwSt6MoxvZHPu1uFmgG5wdgPIDn1JxZnqotP1KdU0R_77vt0VYxdcEXhzTeRb5bDoz2YWZBZSc0tCib5XOBviwQ-bGbYsW_3ZMZA%3D%3D&xkcb=SoAZ67M3-ydFLRAdVz0JbzkdCdPP&fccid=f37635afcbb565be&vjs=3
24/07/2024,Restaurant Manager,restaurant supervisor,SRI PERIYAVA DOSA BHAVAN RESTAURANT LTD,"Surrey, BC",Just posted,$20.50 an hour,https://ca.indeed.com/rc/clk?jk=b2041d9453528fe3&bb=C0oUcuJ1e9JQCLauNbYwSvCR_RdTeceMwehpYRIyeu-ZdXm7e0v3705K5iKO3zH4z_fk4C384gl-ImDHmnU4auyTiCFoXtYI9NcQyqKzXl5x3Hsa49DQtA%3D%3D&xkcb=SoCt67M3-ydFLRAdVz0IbzkdCdPP&fccid=5a739132a1e5e2cd&vjs=3
24/07/2024,Restaurant Manager,"assistant manager, restaurant",NEHA INVESTMENTS INC.,"Invermere, BC",Posted 30+ days ago,$27.50 an hour,https://ca.indeed.com/rc/clk?jk=a5262610e826d9cf&bb=C0oUcuJ1e9JQCLauNbYwSiWZG3oKsH-dUXyZjMYm38WtTuOpmTgliPhn8QuagZ3QdJkbNaBm4PlnMq6pQwjZxHI4BQWv1k4PaJp_vYOM03P5LZlCvj6QkA%3D%3D&xkcb=SoAj67M3-ydFLRAdVz0PbzkdCdPP&fccid=197ecf585c3c83b1&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Bombay Kitchen Ltd.,"Vancouver, BC",Posted 30+ days ago,$28 an hour,https://ca.indeed.com/rc/clk?jk=f27abfc989c0ea4a&bb=C0oUcuJ1e9JQCLauNbYwSqQZ94T1-YNcJ35CmLcsIVD53fCiAhHOkwhC3TiL38Q_MuYVbGNVRTRQrHzRdH_twatMkVVQNsd8dA7UHPkEO8NoUZNYehI7UQ%3D%3D&xkcb=SoCX67M3-ydFLRAdVz0ObzkdCdPP&fccid=be3dad64060f2c87&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Plato Filipino,"New Westminster, BC",Posted 7 days ago,$26.44 an hour,https://ca.indeed.com/rc/clk?jk=2ba615156e0d2b8d&bb=C0oUcuJ1e9JQCLauNbYwSqQZ94T1-YNcG1SAkqlCUeBrn7JhfEIkUE2tuimkIpxCqntWdxbaVvHAnjH0aBGs7DIs8boHPSe14fPaWpW_iUEZ51KNv0WnrA%3D%3D&xkcb=SoAK67M3-ydFLRAdVz0NbzkdCdPP&fccid=f6912b05f287b01f&vjs=3
24/07/2024,Restaurant Manager,Assistant Manager,Moxies Richmond,"Richmond, BC",Active 5 days ago,$16.75–$32.30 an hour,https://ca.indeed.com/rc/clk?jk=4d9335de5c7536c6&bb=C0oUcuJ1e9JQCLauNbYwSvCR_RdTeceMrWx6tTi8gr2sLsu64cAuIpLH3of3PaBs2ACan0TCGfE-fYJOuwO_ukKbr4snlQUbepRIM2XhDhSILbX-NtQ8y7Eyv7EedQkw&xkcb=SoC-67M3-ydFLRAdVz0MbzkdCdPP&fccid=87a5f5d0297caeac&cmp=Moxies-Richmond&ti=Assistant+Manager&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Madras Club House Ltd.,"Kamloops, BC",Posted 30+ days ago,$26.44 an hour,https://ca.indeed.com/rc/clk?jk=7536b78afd028d64&bb=C0oUcuJ1e9JQCLauNbYwShgeBxZZlmTGChkPQFRqKEWKeD8eGbdaGQ3mgNLOD5mmT_XIO60NMxw5PVJTAJkk2wnTaq8HMAwtkBL1Vb2rkk2AIV8Dl0mhDg%3D%3D&xkcb=SoBX67M3-ydFLRAdVz0DbzkdCdPP&fccid=9c51bc47496375e9&vjs=3
24/07/2024,Restaurant Manager,"manager, restaurant",SUNSET GRILL ALL DAY BREAKFAST RESTAURANT,"Calgary, AB",Posted 30+ days ago,$25.50 an hour,https://ca.indeed.com/rc/clk?jk=3e277f59a8b8de93&bb=C0oUcuJ1e9JQCLauNbYwStCNxhDVbmoslRzbnfaN91RVotLs5nFhoLao3GKMreQ2R-G7-ZN5yirGVfJ2hQlqI7aFDFa2zTQU78WsveA4hYS_sleYuGYHrg%3D%3D&xkcb=SoDj67M3-ydFLRAdVz0CbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Spicy 6 Fine Indian Cuisine,"Vancouver, BC",Posted 30+ days ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=037628e81f8a7191&bb=C0oUcuJ1e9JQCLauNbYwSgp7uwEGJ33Q22qIKieMMi8ppbm-M6I5wXg_cMQiuDhmjLB07WCoayc44vIfP8-PNwZZ5Zm2zXN3CWA0-FCzlbChip3pebMo0g%3D%3D&xkcb=SoB-67M3-ydFLRAdVz0BbzkdCdPP&fccid=cce3551af5c19002&vjs=3
24/07/2024,Restaurant Manager,Restaurant Manager,Milan,"Brampton, ON",Posted 30+ days ago,$22 an hour,https://ca.indeed.com/rc/clk?jk=6136e017d888b1d3&bb=C0oUcuJ1e9JQCLauNbYwSocwRbTo_fiOJni14-9l_USgIGnOKdkt_e9lq3U0NGNxQTbvPUhfMo2SA3zledv-XhC8hbnADiuDNbkAoWzJglapw3h9_CZ2609W2Fm8icbT&xkcb=SoDK67M3-ydFLRAdVz0AbzkdCdPP&fccid=d965a16908a79d52&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Gus Tacos,"Toronto, ON",Posted 30+ days ago,$22–$27 an hour,https://ca.indeed.com/rc/clk?jk=408299a1be9fda10&bb=C0oUcuJ1e9JQCLauNbYwSt6MoxvZHPu1tDNkImNLPKVLXQaTMcg4U66VlUThrCxaVNaNJcgTsE-kc-_EgOckA6MTSiBfI3eae-1Q3kVQw4UXjKJpdWgVjA%3D%3D&xkcb=SoBE67M3-ydFLRAdVz0HbzkdCdPP&fccid=8bfc98ada527de30&vjs=3
24/07/2024,Restaurant Manager,Front of House Manager,The Boot Social Pizzeria,"Oakville, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e14163445a455ef3&bb=C0oUcuJ1e9JQCLauNbYwSiw2cV4c1IMAwuaiFWrRYfpns87Zxpvja9pmiNUoNtH8lu0RsJvTfQj-q7oTEFGpQ0u-ZlzGr1iWOnSPktYmrt7zbE-7I5Q0XdDR6K9rHO9y&xkcb=SoDw67M3-ydFLRAdVz0GbzkdCdPP&fccid=b1fd93e338279f02&cmp=The-Gingerman-Social-Corner&ti=Front+of+House+Manager&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Habaneros/Cheesecurds,"Dartmouth, NS",Posted 30+ days ago,$15.38–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=37bf4e8daa1312d4&bb=C0oUcuJ1e9JQCLauNbYwSt6MoxvZHPu1b86TtrtgnjQJ45i8q4qnoM-oy5gfDmlDUxH4vA9MsUyBvpjL4CxKlyKk7dzwgHbgQWS28L0us2NgOc-3xmiZDA%3D%3D&xkcb=SoBt67M3-ydFLRAdVz0FbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Golden Fidelity Group Inc,"London, ON",,,https://ca.indeed.com/rc/clk?jk=24c93ef2b7cd5414&bb=15O5kcyzKN_dWo67p8CH-bbuoiO1mR3VhCrqowVjMSAbUvZjzSaJdqaNL6CqFLF74a4gJW08nKbM6Zr2_5-R2_gAtbJm5wUq_8GaIbrKS7CtBTfqBzqfxg%3D%3D&xkcb=SoDo67M3-ydfZ2w3hh0KbzkdCdPP&fccid=00a8e53510a23dc2&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,JC's Hot Bagels,"Burlington, ON",,,https://ca.indeed.com/rc/clk?jk=ff7422f65d182a73&bb=15O5kcyzKN_dWo67p8CH-bJfrmpe7XQ_Vxvt1G-cib_ZjTaIFMbQYmP4vFjVhhYY8O9RFW37rFkpq2o-50y_PdNJuU7U_M20I9YANoeMEwnGkfrrMz1xIw%3D%3D&xkcb=SoB167M3-ydfZ2w3hh0JbzkdCdPP&fccid=65914890ed27f904&vjs=3
24/07/2024,Restaurant Manager,packaging supervisor - food and beverage processing,R F G CANADA INC,"Etobicoke, ON",,,https://ca.indeed.com/rc/clk?jk=da300e34360e5114&bb=15O5kcyzKN_dWo67p8CH-boCoctxMhxVJHEixg_uB6EGZbNpl_gH5jRcztBvEXnsp3CGU1sYYBcOuO5bIPP6GSkKDRrg_X-rd7tUoS7yC6SVm0TvBePszA%3D%3D&xkcb=SoDB67M3-ydfZ2w3hh0IbzkdCdPP&fccid=ea7b072eb1284973&vjs=3
24/07/2024,Restaurant Manager,restaurant supervisor,BHT Development Arts Inc. DBA Indian Punjabi...,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=e15eccc9ab1a7e57&bb=15O5kcyzKN_dWo67p8CH-WEUyZCXp0RwdWi0PYBjhywGAZDO0BxoRYYF9To0dP1E64D_mrdOr9oEkkNVRBZP5xTu3jp14FN_nVzGGpWKrLxaMkPTQ14FaQ%3D%3D&xkcb=SoBP67M3-ydfZ2w3hh0PbzkdCdPP&fccid=4e4caee4fa0c3e9a&vjs=3
24/07/2024,Restaurant Manager,restaurant assistant manager,Honey Bee Ice Cream Parlor,"Yarmouth, NS",,,https://ca.indeed.com/rc/clk?jk=c91b49b4a0758fdf&bb=15O5kcyzKN_dWo67p8CH-SqbLItJfLzTuzrfWq6BwoPdK4UszG0kQHjY1rIvFuSSQ_PU-3lWZV2xlCciW4UUcYjdGs53AcvOVN2Q80H8F1snJ6xPstDfPw%3D%3D&xkcb=SoD767M3-ydfZ2w3hh0ObzkdCdPP&fccid=680c1a4364471f46&vjs=3
24/07/2024,Restaurant Manager,restaurant manager,Pho 99 SFU,"Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=c52699df29cd2f2c&bb=15O5kcyzKN_dWo67p8CH-VxGsMWc4ENDobsuuYR3abX0-k8T-gkFam_JOxTRL1HTFKxhpgaGvDd-_InZ0Yb3EbihfnGhFv5S9Aa-h_yPWOaAB52pQ2ruOg%3D%3D&xkcb=SoBm67M3-ydfZ2w3hh0NbzkdCdPP&fccid=4922a230e02d708b&vjs=3
24/07/2024,Restaurant Manager,restaurant assistant manager,Philthy Philly's Cheesesteak & Poutinerie,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=afb9191c96cefdce&bb=15O5kcyzKN_dWo67p8CH-a9ltEQKWi6dATcEj0RDbVrSyqOiGzmZlLuCKAbNIL-apjh-3XipcewXMLLMTR0-lTsdoR7mh0VW79au9-BC3G7QsE6iR-IXoQ%3D%3D&xkcb=SoDS67M3-ydfZ2w3hh0MbzkdCdPP&fccid=53545a6e3f580c6d&vjs=3
