ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Housekeeper,housekeeping manager,All About Details Cleaning Ltd,"Kelowna, BC",Just posted,$20 an hour,https://ca.indeed.com/rc/clk?jk=cee2b5752c5a390a&bb=ccQ31YL45nkKNEu-P3fNH73EF-dsQsO1BowiYzSDzDmiy5oomE1ahs1uY-UOX6oZ3Q0xN2ylJRIn3Ib_5mlP6okCx5aecJLx7Zfb38qN02Rn6R_rF7cqcg%3D%3D&xkcb=SoCq67M3-yaMXnTS9h0CbzkdCdPP&fccid=93769df9b74b7d7a&vjs=3
24/07/2024,Housekeeper,Housekeeper (part-time),Zest Communities Inc./ St Elizabeth Retirement...,"Hamilton, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=52ca300a709cfad2&bb=ccQ31YL45nkKNEu-P3fNH0ITjqoUynGtlAr6FLCtAJAB_BNlH8YLSMcO_z_tmMh7qLj8uAq05zFQu7FLKS5VI_6htQtAPm4Z0yXoNDrwovMoXDlOUPxmooNQ-_FdMVqi7z0VQ_FS5wI%3D&xkcb=SoA367M3-yaMXnTS9h0BbzkdCdPP&fccid=348d597b4165d412&cmp=Zest-Communities-Inc&ti=Housekeeper&vjs=3
24/07/2024,Housekeeper,housekeeper,Ramada Revelstoke,"Revelstoke, BC",Posted 30+ days ago,$19 an hour,https://ca.indeed.com/rc/clk?jk=13e03a40605d2048&bb=ccQ31YL45nkKNEu-P3fNH6VW6tSxeTtOGX8Ok3jWqSJO0HR-UsGbq4jznXLgmR7SV3GYk1elCAoG2EfPgIoQjTivBbeAmLnRijymjvedc0SazgvauQdCzA%3D%3D&xkcb=SoCD67M3-yaMXnTS9h0AbzkdCdPP&fccid=71968a89c57f508b&vjs=3
24/07/2024,Housekeeper,Housekeeping Attendant,Bruce Anchor Motel & Cottage Rentals,"Tobermory, ON",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=8f40e953d36c6089&bb=ccQ31YL45nkKNEu-P3fNH_9URVKuiasbuzs976fkNEGRVbeuOsB9gg34oZ0agF-Y89zz2UObaQjBNpPWQPgrlp2fNZfo_0iY0C1gV54xS6V0AwxY_q5notPkh9FHy-Nx&xkcb=SoAN67M3-yaMXnTS9h0HbzkdCdPP&fccid=cbaa494bb6357ced&cmp=The-Bruce-Anchor&ti=Housekeeper&vjs=3
24/07/2024,Housekeeper,Housekeeping Attendant,Motel Gisele LTD. O/A Auberge Gisele's Inn,"Baddeck, NS",Active 15 days ago,,https://ca.indeed.com/rc/clk?jk=4a7b0c84f5895800&bb=ccQ31YL45nkKNEu-P3fNH8emo6HWwL1M7YNGTcJokZeHSBWu7_KEiqPSK_WTbcIARoswai1GtkbsQxEKMDycSG5iEohFJQd4HS3GKKlF9YzuxP0Jb7O6TW-FWVpWo1lT&xkcb=SoC567M3-yaMXnTS9h0GbzkdCdPP&fccid=cf9e3ea88da2632b&cmp=Motel-Gisele-LTD.-O%252FA-Auberge-Gisele%2527s-Inn&ti=Housekeeper&vjs=3
24/07/2024,Housekeeper,housekeeper,Amy Katz (Domestic),"Hamilton, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=2bf512fe644b491e&bb=ccQ31YL45nkKNEu-P3fNH2KkmcqRFVQRIET34SjKfLelO3T8XW0YDHxmwA8jTx6PEzhqm2y1-iazYJ6DxaBs-ipAgD8y1xcGt9VnJEaygbuz4EKw3KpbdA%3D%3D&xkcb=SoAk67M3-yaMXnTS9h0FbzkdCdPP&fccid=22c48d1a5a909ecf&vjs=3
24/07/2024,Housekeeper,Room Attendant,Fairmont Hot Springs Resort,"Fairmont Hot Springs, BC",Posted 27 days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=68d2ff56e931e117&bb=NrDf_4Dh6IJPZ9SJbXmWIva15nVyPRzzOp6G3YmJR5FC3JDOQFCyhRRPOu7286pz2cVzR3ib2uIHTjrBnYENLkk2YUX-lX4yTEhgfyebmD6DzZbZEvGLt66Dfhok7wJ4&xkcb=SoCV67M3-yaFasyiqx0LbzkdCdPP&fccid=1c0dfe70d00a2614&vjs=3
24/07/2024,Housekeeper,housekeeping aide,805 Brookdale Ave Inc.,"Cornwall, ON",Posted 11 days ago,$18 an hour,https://ca.indeed.com/rc/clk?jk=0fbff7665d673df9&bb=NrDf_4Dh6IJPZ9SJbXmWIvIHluSvMFDlOmKAWXIS0VBEOqAtor4HHhSMg7MuoIBrOlgjFVMIKdtU7eBf0EIcogjCR6kqw2IBrlX69o8RVoJrcLT5Ueg2Ng%3D%3D&xkcb=SoAh67M3-yaFasyiqx0KbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Housekeeper,SSW-Housekeeping,West Coast Seniors Housing Management,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7aefbfdb664b71c4&bb=NrDf_4Dh6IJPZ9SJbXmWIhb4-hlmKXyM6_X0yoyAwYK9ZfX00E5IUI60BQTcpBaBJs2oAfa3SNSOuI9GQq3fGP53yYSmaOnx1utxpfb9nsySAxpEo18kZ81FBSKVUfov&xkcb=SoC867M3-yaFasyiqx0JbzkdCdPP&fccid=aaf95b9e756233cf&vjs=3
24/07/2024,Housekeeper,cleaner,Darsh Exterior Construction Inc.,"Calgary, AB",Posted 30+ days ago,$18 an hour,https://ca.indeed.com/rc/clk?jk=435d16c215f42148&bb=NrDf_4Dh6IJPZ9SJbXmWIu-QIN3aW-JHVuJ24M1fF4MF-6sL2mdrQvUGGZLcdBpGlkvsBdH-dUnDjn_u-CoRsMUe1kRuDtpSYcsCuQj-VtQ-yW20rM2N1w%3D%3D&xkcb=SoAI67M3-yaFasyiqx0IbzkdCdPP&fccid=01642c22fd934d25&vjs=3
24/07/2024,Housekeeper,cleaner,Davron Services Inc,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f06536b629c13336&bb=NrDf_4Dh6IJPZ9SJbXmWIkhyAMgl5Rmls5QMtGi8uHMXCnoifypQ8-1BY2Ua7VNkecr5WJkuv6Me4mZkR2c9BD3zBEZdi53HWU2Q2x3289YuiYsJz3IOtA%3D%3D&xkcb=SoCG67M3-yaFasyiqx0PbzkdCdPP&fccid=6320280fe36f93e3&vjs=3
24/07/2024,Housekeeper,"Housekeeper, Provincial Assessment Centre",PHSA,"Coquitlam, BC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=3ffea7396ded0013&bb=NrDf_4Dh6IJPZ9SJbXmWIlz-hqbDxSwVH3JjfP_imuqzSLlnDA4-QObSSRBsbm89lqJZehcgrCSlxNOle0tD13h1PVMbdYDmzZ8unC8klkf0xmVVrUigkQ%3D%3D&xkcb=SoAy67M3-yaFasyiqx0ObzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Housekeeper,hotel housekeeper,Hampton by Hilton Edmonton-Sherwood Park,"Sherwood Park, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=708f7970810e5283&bb=NrDf_4Dh6IJPZ9SJbXmWIn5i8s5hAtsv21dNHzfbgxGtEHZVlR0mCE_ISsh0mK_9nqLcGCOSK8E0G5wUd409tv4sINklEF4-0NNPw70YFeJPvYrqNteQkg%3D%3D&xkcb=SoCv67M3-yaFasyiqx0NbzkdCdPP&fccid=9589dc82fc187358&vjs=3
24/07/2024,Housekeeper,Housekeeper,Sand Hills Casino,"Carberry, MB",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=b37e2b115bbdadd5&bb=NrDf_4Dh6IJPZ9SJbXmWIpcO3NVVsn5dmr4HHxJrveueW1l5t6GAUw-coj-E9AYva1rvTQPotwLSSq0j-cyyVrRlPySYMnRlmJx15FVfh4g0_nOX-0FOlZ-hr2qaf5FG&xkcb=SoAb67M3-yaFasyiqx0MbzkdCdPP&fccid=5aeeb5382e2b053c&cmp=Sand-Hills-Casino&ti=Housekeeper&vjs=3
24/07/2024,Housekeeper,Housekeeping Room Attendant,InnVest Hotels - Comfort Inn Swift Current,"Swift Current, SK",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=5ef1821a0d16060b&bb=NrDf_4Dh6IJPZ9SJbXmWIvIHluSvMFDl6qY5fT37sbnRWc0qDDvc_LEZaAbjcsNyM8Kck2vdLKCV2A71aFMIggJKR_spKD1DDcumVvkihu0KH145NJHqh1k9TIf9nnVZ&xkcb=SoDy67M3-yaFasyiqx0DbzkdCdPP&fccid=a7108f9236f53a24&cmp=InnVest-Hotels&ti=Housekeeper&vjs=3
24/07/2024,Housekeeper,House Cleaner,DirtBClean Cleaning Service,"Lethbridge, AB",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=94391ebac38e6b11&bb=NrDf_4Dh6IJPZ9SJbXmWImURbeovvxdUXvjreb8TgQiDaxH5qWrRfYEyR9dh0F3AeB-mWf_URlI4uDY-LwOAmq-s7nrJu7k8AS8iCfNbz8P5uLj8BtMlpInDM8FEMLou&xkcb=SoBG67M3-yaFasyiqx0CbzkdCdPP&fccid=803c9a667ddcd537&cmp=DirtBclean-Cleaning-Service&ti=House+Cleaner&vjs=3
24/07/2024,Housekeeper,housekeeper,Nicholo Giorgio Ramos,"Calgary, AB",Posted 26 days ago,$18 an hour,https://ca.indeed.com/rc/clk?jk=9ce4feedc3367a39&bb=NrDf_4Dh6IJPZ9SJbXmWIo6QfDFsh0yFAAtpcLhrQdFkDK7wIRgg83ynK6Rhl5lBH8opAkY7P-5gF0PZfuOjUW2SrLgRMWJ6NQQj4totalVWDQPSE-zXjA%3D%3D&xkcb=SoDb67M3-yaFasyiqx0BbzkdCdPP&fccid=6f96fb0c01246b51&vjs=3
24/07/2024,Housekeeper,Housekeeping Room Attendant,Comfort Inn Brockville,"Brockville, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=14b4240a68bdc718&bb=NrDf_4Dh6IJPZ9SJbXmWIva15nVyPRzzG-UL5Gg-3uchEDqxT6oRDW7wHVAWjWT_o_mvPSArXRwCPNbG6oPvbCYQ3Kxy6SjlaHfYqeHbyDQ6OCbJmnET9A-stQZfX629&xkcb=SoBv67M3-yaFasyiqx0AbzkdCdPP&fccid=ad46c84bb2dfa2a2&cmp=Comfort-Inn-Brockville&ti=Housekeeper&vjs=3
24/07/2024,Housekeeper,housekeeper,INDEMAND CARE HEALTHY AGENCY INC.,"Kelowna, BC",Posted 30+ days ago,$27–$30 an hour,https://ca.indeed.com/rc/clk?jk=dd14ccd792b670d7&bb=NrDf_4Dh6IJPZ9SJbXmWIvArycYFuQGT4LdWw_m9Bj_GMjM8b3udZjTCsehRHoQ3qrrWPdx_wAeR5ByZ-1iPzC7HuzL0pbZmBn4QY-vG7TOvL41t_UkruQ%3D%3D&xkcb=SoDh67M3-yaFasyiqx0HbzkdCdPP&fccid=7a9fcc2f4a6651ff&vjs=3
24/07/2024,Housekeeper,Room Attendant,Delta St. John's Westmont Hospitality Group,"St. John's, NL",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b502b1b1abc74708&bb=NrDf_4Dh6IJPZ9SJbXmWIhwxwAHzIK0-l7Degkczg20j2dKL7PLHCKslk-pPyrK9RNOy0f9sZnph5aNNkdfd8bSIzstgrRlYjPq2hqIY6ICWHGJLAZkQqc8nwLJuGDQg&xkcb=SoBV67M3-yaFasyiqx0GbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Housekeeper,Cleaner,Steamates cleaning,"Enfield, NS",Active 8 days ago,From $17 an hour,https://ca.indeed.com/rc/clk?jk=2afdd1843b89517f&bb=NrDf_4Dh6IJPZ9SJbXmWInyugxPVtSNmx-7LlK2b55wzwZRLsjhhbaLPFq-S8Eui4JoCekwqGeYagymhg4LdYDPX33x9aZd99j4k9hncerw_LOnICJ1DyP_YKVSwWrWv&xkcb=SoDI67M3-yaFasyiqx0FbzkdCdPP&fccid=7209d684378d5494&cmp=Steamates-cleaning&ti=Cleaner&vjs=3
24/07/2024,Housekeeper,room attendant,Bear Hill Lodge,"Jasper, AB",Posted 22 days ago,,https://ca.indeed.com/rc/clk?jk=dcbce304af9fafd9&bb=udIh5-M4axcere22QPaz-zsTnDDgSW7s6k7hjf3_LWVmn_U1DUM7JQPo6W7dQna1pwI-5nHHhVdK2bM4cziXiYiZmXoBQA7b88QRVc6YvBRznbUWzSdT_g%3D%3D&xkcb=SoCC67M3-yaAg8ysaR0LbzkdCdPP&fccid=215388ea13282bb3&vjs=3
24/07/2024,Housekeeper,hotel cleaner,FOUR WINDS MOTEL INC.,"Longlac, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=6dd0087ff7ae15f7&bb=udIh5-M4axcere22QPaz--QvvvWK10z_W8PkqN_twduA7QT1It8uG28oVIrHId65BjANEOoo_0AXOZ6lIms0qYIz7z7CUl4y2XhPvIHTIfkXB_eLa6vj6w%3D%3D&xkcb=SoA267M3-yaAg8ysaR0KbzkdCdPP&fccid=e452d553581c42bb&vjs=3
24/07/2024,Housekeeper,housekeeper,Tejanand Enterprises Ltd.,"Kamloops, BC",Posted 30+ days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=335893aee9723229&bb=udIh5-M4axcere22QPaz-9y_l0oOhacaxawyiVMH2pew8D2i8cpEDdumDb4mgt9RK2oo0GlT_COAfYgueHu_RaNkR0OnNgeH2gqVoLQZ5k4-xRebEWYnHw%3D%3D&xkcb=SoCr67M3-yaAg8ysaR0JbzkdCdPP&fccid=ffaccc17503b16c4&vjs=3
24/07/2024,Housekeeper,Room Attendant,RIVERLAND INN AND SUITES,"Kamloops, BC",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=d2bc6831c2a23b24&bb=udIh5-M4axcere22QPaz-5z03VeArOgGlayh59_WQlB64jly9wVf_mQG3bnNGc3IoEPsybL8-dysYubTvIGeH6w9ydSzNrY3o7ZxQuIiE8QVfGP0aI9Scs_cf8cP8rQ7&xkcb=SoAf67M3-yaAg8ysaR0IbzkdCdPP&fccid=39a6f97ba35334e6&cmp=Travelodge-Mountview-Kamloops&ti=Room+Attendant&vjs=3
24/07/2024,Housekeeper,housekeeper,Wingate by Wyndham Calgary Airport,"Calgary, AB",Posted 30+ days ago,$18 an hour,https://ca.indeed.com/rc/clk?jk=9bf7574e4ede1731&bb=udIh5-M4axcere22QPaz-7qF8DY8yskpIVYOufVNVqTzYyoUG3UbgC7Vp6wilDIoui45MJuFEaUpMKZgJ6dn1XXn6F7PnKce9vMNln6xmMVGXxnyon4qkA%3D%3D&xkcb=SoCR67M3-yaAg8ysaR0PbzkdCdPP&fccid=b34bdeb14deb7131&vjs=3
24/07/2024,Housekeeper,room attendant,Candlewood Suites West Edmonton,"Edmonton, AB",Posted 8 days ago,$17.25 an hour,https://ca.indeed.com/rc/clk?jk=561aade13a4e202c&bb=udIh5-M4axcere22QPaz-7fPe1aa7cqyTAy8k0VOcfjwoKLkqbYMTTLMaP5j3B3JQXUMap5fUiIzdSKlg_jaQhwO4e6wEB01OOz8QB1ukbUtSkzmvjSqew%3D%3D&xkcb=SoAl67M3-yaAg8ysaR0ObzkdCdPP&fccid=d2ad83a994532c79&vjs=3
24/07/2024,Housekeeper,Cleaner,Savaria Corporation,"Brampton, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=93746749fe3bb29f&bb=udIh5-M4axcere22QPaz-7VsfWpE3FAxu0_ro-qdhxiGdnWpvhvG7X4qaTWxIGTVrRdiPwrftW8VS_HCabMgGhOtKNGvYhj1wrrefWRkv82P1vtLK3QB0gjiACFrfxD_o3YwqPoRSOo%3D&xkcb=SoC467M3-yaAg8ysaR0NbzkdCdPP&fccid=27242a41e55b66d2&vjs=3
24/07/2024,Housekeeper,Housekeeping,Waymarker Vacation Rentals Inc,"Canmore, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=210bb7cf9a5b6617&bb=udIh5-M4axcere22QPaz-w0uPMfzv3JUAg1FPtBsDN40N06vd9erwTX4sFgOQEXkFCAeqH5phE9MHZWyxZvFbd9v1bQt27DzstIMUNldmF45Twqw6jC-mVtNwZH_-VzU&xkcb=SoAM67M3-yaAg8ysaR0MbzkdCdPP&fccid=b8e8c6c0f76a1c45&cmp=Waymarker-Vacation-Rentals-Inc&ti=Housekeeper&vjs=3
24/07/2024,Housekeeper,Housekeeping,108 Golf Resort,"108 Mile Ranch, BC",Active 2 days ago,From $16.75 an hour,https://ca.indeed.com/rc/clk?jk=c41284d34e86e445&bb=udIh5-M4axcere22QPaz-3Tw87AhQYQuAdJF1MGkjLtJqFc-iARe4bc4PysdqSvYZp9bhT64FXRzhnUlN3AMQVx81s65i42TIioQOGfqP-1HB1Yu51yurL5_yCwq1JpF&xkcb=SoDl67M3-yaAg8ysaR0DbzkdCdPP&fccid=57a37c6a9d42e6d0&cmp=The-New-108-Golf-Resort-Inc.&ti=Housekeeper&vjs=3
24/07/2024,Housekeeper,House Cleaner,Zen Zone Cleaning Services Inc.,"Gravenhurst, ON",Posted 2 days ago,$25–$35 an hour,https://ca.indeed.com/rc/clk?jk=6c9bdff73e8c24ff&bb=udIh5-M4axcere22QPaz-5VxEYzaVbbSQniSrutu5j5fVK7asLnA-2jwIfZf0mtrCrFIKcKB3OqbKvem7y0f4HbkmBS67QcmvmyqhBwYNgbmZvEcJv73lUjQMFavd9lk&xkcb=SoBR67M3-yaAg8ysaR0CbzkdCdPP&fccid=d3226638597203ac&cmp=Zen-Zone-Cleaning-Services&ti=House+Cleaner&vjs=3
24/07/2024,Housekeeper,Housekeeping,Chalets at Big White,"Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f39813a7bfaff931&bb=udIh5-M4axcere22QPaz-8ndXYLsZMdqkoOMW5IVboW0Mhs35lipssct-_K6LaPibpO3OHBu-SZRZmZyQF47CmiBQqAnt1sWKocbNqvikVrpLu0TC-wbtaoorXKkf4Tg&xkcb=SoDM67M3-yaAg8ysaR0BbzkdCdPP&fccid=88b38229cb5eadb2&vjs=3
24/07/2024,Housekeeper,housekeeper,INDEMAND CARE HEALTHY AGENCY INC.,"Kelowna, BC",Posted 30+ days ago,$27–$30 an hour,https://ca.indeed.com/rc/clk?jk=dd14ccd792b670d7&bb=udIh5-M4axcere22QPaz-zsTnDDgSW7sUSyEq_XUL2P4QcHWB82aYITof6uzBH83oImzD5GCmDVBptP5-XS0_8Mzgw1Ws6C4X_0NjxSX2utDjadKAN3hGg%3D%3D&xkcb=SoB467M3-yaAg8ysaR0AbzkdCdPP&fccid=7a9fcc2f4a6651ff&vjs=3
24/07/2024,Housekeeper,Housekeeper - C Hotel,Carmen's Group,"Hamilton, ON",Posted 5 days ago,$17 an hour,https://ca.indeed.com/rc/clk?jk=45362f3e412d2af1&bb=udIh5-M4axcere22QPaz-4xUxHYVfGYVrQTy6tNz3SzlaEXIzqdFEYg55pSf3jcaravJ-Z5eUSBjcr427iokoKbNg_y29yPtb1-iq7Ag5ZHAsiPbUzVT2Q%3D%3D&xkcb=SoD267M3-yaAg8ysaR0HbzkdCdPP&fccid=72fbb6e2bcd02152&vjs=3
24/07/2024,Housekeeper,cleaner,Drs. K. and G. Sandhu Dentistry Professional...,"Brockville, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=6955577983417072&bb=udIh5-M4axcere22QPaz-7qF8DY8yskpmL-Z24MOQ-g4hYgia6w8OrPaTEnFYs7KhQdlhWWdx7X4web8l7cFG_oHwFZTR-qkgJJfj11_D2WElCLN8L7_MQ%3D%3D&xkcb=SoBC67M3-yaAg8ysaR0GbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Housekeeper,House Cleaner,Crystal Broom Cleaners,"Calgary, AB",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=ee4f1c9c2f991d1a&bb=udIh5-M4axcere22QPaz-w0uPMfzv3JUz7o7gHaHlv4g7k7wS2Gr0Qc9TRdb4VIg4aZczK65jIiMjxl64X0S_MeorVdweH-dmbLHY45IaaoT_SnhaY9mRusAi2Oo44ZP&xkcb=SoDf67M3-yaAg8ysaR0FbzkdCdPP&fccid=bc742e66fb194e53&cmp=Crystal-Broom-Cleaners&ti=House+Cleaner&vjs=3
24/07/2024,Housekeeper,Housekeeping Supervisor,Pinnacle Hotel Whistler,"Whistler, BC",Posted 1 day ago,$19.34–$26.75 an hour,https://ca.indeed.com/rc/clk?jk=d7efd6a2862f2091&bb=-H4s8hYotzUKonAaHpMvdmkYcxum_EAjBNcJRn63fE6baYY190u4HNGPLqBnNVAbO_fIkt5I8H4ob2Pu8QZPK6GEN41cSztlufq0mb-1BbAZRLw5YUoKMzfvOn2Musiv&xkcb=SoCl67M3-yacL0ysaR0LbzkdCdPP&fccid=f8caf277ab753ec5&cmp=Pinnacle-Hotel-Whistler&ti=Housekeeping+Manager&vjs=3
24/07/2024,Housekeeper,hotel housekeeper,1007876 ALBERTA LTD.O/A ALL STAY SUITES,"Westlock, AB",Posted 30+ days ago,$17.50 an hour,https://ca.indeed.com/rc/clk?jk=ce8b5394b5953a3b&bb=-H4s8hYotzUKonAaHpMvdjjEDjec7Anvb9sU7OZ4m7mw_VYnKNWVFdVq30Qi1i7HUKsIOw61tADhXZQXfF7y3P2F_RkNI9c5tqsY_c6irhPscjvWd5yTag%3D%3D&xkcb=SoAR67M3-yacL0ysaR0KbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Housekeeper,HOTEL ROOM ATTENDANT,Stoney Nakoda Resort & Casino,"Claresholm, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d7def771a4b330fb&bb=-H4s8hYotzUKonAaHpMvdpyPC7jabmrusWWSd6DW0WyG7-Tmyk5PqdrJA4aiTpT-nL1QJy3DJ-ZTpKewqGwsc--c7P2dB0eVXfvZQSlKCgbTbPp3rXGpppJpUOOoYRut&xkcb=SoCM67M3-yacL0ysaR0JbzkdCdPP&fccid=c8096e7ea07d418b&vjs=3
24/07/2024,Housekeeper,housekeeping attendant,Howard Johnson Grande Prairie,"Grande Prairie, AB",Posted 8 days ago,$18.03 an hour,https://ca.indeed.com/rc/clk?jk=2e1faf75a26d8793&bb=-H4s8hYotzUKonAaHpMvdqHsN1RJoc89YDtGE-wX4_1GodHhSu9RbT5RtYlaB04wYkZVBKcxp4uXIPKXuIGE4FPeepXVbkfU0dfkFUf2wH5V2sKqgyPStQ%3D%3D&xkcb=SoA467M3-yacL0ysaR0IbzkdCdPP&fccid=268c79f23aec142f&vjs=3
24/07/2024,Housekeeper,housekeeper,Super 8 Motels,"Red Deer, AB",Posted 30+ days ago,$18.50 an hour,https://ca.indeed.com/rc/clk?jk=80dd088da1a01b0b&bb=-H4s8hYotzUKonAaHpMvdmkYcxum_EAjydUswmDK_EZnUqQdoHLO-iSEkeZ49bOwJXlv4ArY_OWeQMRkdUDj1fK0vqtNXihsKbDZZuPGSIZkgMDp7As50A%3D%3D&xkcb=SoC267M3-yacL0ysaR0PbzkdCdPP&fccid=a02878052579c762&vjs=3
24/07/2024,Housekeeper,Room Attendant,Days Inn Niagara Falls Fallsview,"Niagara Falls, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=5dd4dc5a3263e023&bb=-H4s8hYotzUKonAaHpMvdooaMk8gM3P2Xxuv4by-k05lCDBJUDrUSa5DLGx7vnHUFrpkebUuGuovWVzGAxfsxv3c40RvB41F-JKCj8cnhC-8sqkVrH1Rpdw0G8eHYscq&xkcb=SoAC67M3-yacL0ysaR0ObzkdCdPP&fccid=6f47211b0637a52d&cmp=Hilton&ti=Room+Attendant&vjs=3
24/07/2024,Housekeeper,housekeeping room attendant,Jolan Holdings,"Maple Ridge, BC",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=c2c346557059bcdb&bb=-H4s8hYotzUKonAaHpMvdnJ_vzHuJOmYJQDLf3TWLnljjIGUlyI0RYqqdrxjbYHw9vGFKvSNWSMi--66pTtt5W6j1hhy06Y_P0EtfEFjyyE1tk2AncnO0A%3D%3D&xkcb=SoCf67M3-yacL0ysaR0NbzkdCdPP&fccid=68b6f6dc51b2919b&vjs=3
24/07/2024,Housekeeper,housekeeper,Wu Residence,"West Vancouver, BC",Posted 27 days ago,$19 an hour,https://ca.indeed.com/rc/clk?jk=eee0d058721f412a&bb=-H4s8hYotzUKonAaHpMvdgEs7rmVE9uEdklsze_Vxl5N1tqNfcr2C2WuFzDlAKRwOafnYhCXvX4dpUlgx2HSOGBeIkuZOHaynByphmpYPdDRkg7GC497Kg%3D%3D&xkcb=SoAr67M3-yacL0ysaR0MbzkdCdPP&fccid=5d0e2e61745959eb&vjs=3
24/07/2024,Housekeeper,housekeeper,"Josie Juele Jasangas, Lloyd Lobrigas","Red Deer, AB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=699a3982fdaa4cbc&bb=-H4s8hYotzUKonAaHpMvdsR5EndZ9dbCs_u9ZW75hSvsCzNqyKKUkkznXGozwHB9dxVgWRZz7F0B3vdrThioY3BLmWR_qsh78pwAMl1-li7Ji-7Ifp0Fkw%3D%3D&xkcb=SoDC67M3-yacL0ysaR0DbzkdCdPP&fccid=af701fc99bdb7897&vjs=3
24/07/2024,Housekeeper,Housekeeping Aide,Golden Life Management,"Grand Forks, BC",Posted 6 days ago,$24.34 an hour,https://ca.indeed.com/rc/clk?jk=aa2706a72aa4ffed&bb=-H4s8hYotzUKonAaHpMvdk2nri_GGAp4kT881y0dXg-gWD28CrBH9y4GrenRmQGat-4yxZglVXWmq3Ml7oMqjMGrEjicBc4cWZvl95p9fptjrKukmDgigk_U3GOItftX&xkcb=SoB267M3-yacL0ysaR0CbzkdCdPP&fccid=4743816ccb509cae&vjs=3
24/07/2024,Housekeeper,Housekeeping Aide,Interlake-Eastern Regional Health Authority,"Gimli, MB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=6a13bf7da2333867&bb=-H4s8hYotzUKonAaHpMvdn5JH7NwkAsWGuuMjNK_Iblq1zeKZge67n4Ff2SuXN7X_lS_v9KMkf16iKq7so_1chVs5DJPk3JWC4duTfi-WzC9U0f38j_LhfMPCyGHaQ6E&xkcb=SoDr67M3-yacL0ysaR0BbzkdCdPP&fccid=baf700a1797b852c&vjs=3
24/07/2024,Housekeeper,Environmental Associate,Trillium Health Partners,"Mississauga, ON",Posted 7 days ago,$24.31–$28.06 an hour,https://ca.indeed.com/rc/clk?jk=ded5995d29e5fa6e&bb=-H4s8hYotzUKonAaHpMvdlIhWBi6F_R_dqMrE4qSIyqIs31WOh1rhE1AYhMHm-RUIq9bta79TzBASG2Y7KIPDafpaAZNfndQGa2aefJAjjJqFigt9bbtxBVMxPejtTwX&xkcb=SoBf67M3-yacL0ysaR0AbzkdCdPP&fccid=6ad815357281c15a&vjs=3
24/07/2024,Housekeeper,Live In Caregiver,ComForCare Home Health Care - Surrey,"Langley, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=6a93c436029ecd4b&bb=-H4s8hYotzUKonAaHpMvdqZum_PVi0-yuRqa-gZhtZBNrwHiL02jeJq9rowCsXXvvc7Np3Ogz8lqSv-3pm2dDFpxH9Lz3rYCZaRj3ZqJ2zhx2WcpXmAfNuvlPqJNLnEZ&xkcb=SoDR67M3-yacL0ysaR0HbzkdCdPP&fccid=32f19b5909d6b62d&vjs=3
