ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Tax Specialist,Client Support Specialist,Altus Group,"Calgary, AB",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=4c1701ec2a75a994&bb=wh0O7oos1v-4mDZNkfm0jDBZlbJBb-r_ttVnPqLhEzqZUUs-DxmfdzM0kbnAas2e87Hr-EH0PwndF3q_TTYK9sL6zL-_RH8ZO6PxzOWSAbDBpXXfj4t4w1_fsIoHa3Q3&xkcb=SoBG67M3-x_9nGARy70ObzkdCdPP&fccid=67fbdb0463ba7ad3&vjs=3
24/07/2024,Tax Specialist,TAX SPECIALIST,Fruitman Kates,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bd04bd385af627f3&bb=wh0O7oos1v-4mDZNkfm0jEMVHsPeogif5Y9AVQ9AyFuCX4p1eXzPvwA1S6AB6Jm5bMcOSvuiK4ypw59_RAz3-jxlpcIJgTY474J0VTd-UI0Bft8fXMh3-BzfSB-CkyAp&xkcb=SoDb67M3-x_9nGARy70NbzkdCdPP&fccid=14de6e6bd70781c9&vjs=3
24/07/2024,Tax Specialist,"Specialist, Enterprise Tax",KPMG,"St. John's, NL",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=a8a48821bdebd5c3&bb=wh0O7oos1v-4mDZNkfm0jI4rMG371VX8kYFV5nJ9-ayJ6s7laW3Y4mDxgY-FIJb1LubUf4_4C-8IomaK-J2dQB9uob6QbxB0rTixmVRwCwh7HBoOZnE-kw%3D%3D&xkcb=SoBv67M3-x_9nGARy70MbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Tax Specialist,Purchase and Inventory Specialist,Graymont,"Faulkner, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=560f119455bff7be&bb=wh0O7oos1v-4mDZNkfm0jB17_hBcXp-bSu5qCf1EY8jiOcOGb0pKZSHDPZFjwvaoueOBh8xtErghGpLsz4isD3Xz-ahhJc84vY9fWmNk2HGL5ZZtJlOPKakivJjketKd&xkcb=SoCG67M3-x_9nGARy70DbzkdCdPP&fccid=809c5d973b59d132&vjs=3
24/07/2024,Tax Specialist,US Corporate Tax Specialist,KPMG,"Calgary, AB",Posted 30+ days ago,"$73,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=115c22b47a0850fa&bb=wh0O7oos1v-4mDZNkfm0jNclWGp29uRXvdVwu9WXMqp4qCeIYxSeV7csuCkI3BYzRs15d8qSWQlwaY9QtGiklPUptSypj1LHh47EqEeDQB9H7HA5YIrFFvuyMhkYEv3U&xkcb=SoAy67M3-x_9nGARy70CbzkdCdPP&fccid=2dd390c3a48a7ed0&cmp=KPMG&ti=Tax+Specialist&vjs=3
24/07/2024,Tax Specialist,Tax Specialist,American Iron and Metal,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=82149296b5707c40&bb=wh0O7oos1v-4mDZNkfm0jMqw1rjQL5efhqP_Dt2Z1VWF8zO_FcYafKXPpAnwg-N70yufi6Dc40NrnU9DnKpA5p6rEtX0WJth07yu2ZjO7xQND8Lgnnk3uA5A5yYHk511&xkcb=SoCv67M3-x_9nGARy70BbzkdCdPP&fccid=b444d75eb84efc9c&vjs=3
24/07/2024,Tax Specialist,Information Technology Sales Specialist,Clickstream Consulting Inc.,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ecdc45ad548a63e6&bb=wh0O7oos1v-4mDZNkfm0jEJc5QJQOw3IwPsVCNzam9CiJJ10nJXOVrxtFNgEBsw61xo30S1Kp73WlKwnEgyQ-L6424l5Ad4PCEXruvY8qizeyAftTyYY4_bv_3gbQy9B&xkcb=SoAb67M3-x_9nGARy70AbzkdCdPP&fccid=159c7083e5ff90d1&cmp=Clickstream-Consulting-Inc.&ti=Information+Technology+Specialist&vjs=3
24/07/2024,Tax Specialist,Regional Business Development Specialist,The Salvation Army - NRO,,Posted 30+ days ago,"$54,000–$67,000 a year",https://ca.indeed.com/rc/clk?jk=23660c86f86a6a05&bb=wh0O7oos1v-4mDZNkfm0jDlII-BkDWzCQgEIl1Ngoc2XlVYJc0mDLdBoYzps7RPDS1mozKdywSc8SUFgUYXrpgfX2mafPKr6XmdOovIIwl-VXHfLZWCGHP4MeCowuOI7&xkcb=SoCV67M3-x_9nGARy70HbzkdCdPP&fccid=1478f375b56b55d4&cmp=The-Salvation-Army&ti=Business+Development+Specialist&vjs=3
24/07/2024,Tax Specialist,"Co-op or Intern, Canadian Tax Services (January 2025)",BDO,"Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ead1e12e6a4d92fb&bb=wh0O7oos1v-4mDZNkfm0jPxP0zi73uZ3tsBabHMy6Y_p-yQjfZS7i0yKh-Q83cURnzjGcuPFoFNyPCrH8ZBDLnAwD8pck7kk-GAC2uZRChmN5YRBhoVDUezZU_bUfRYy&xkcb=SoAh67M3-x_9nGARy70GbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Tax Specialist,"Co-op/Intern, International Tax (January 2025)",BDO,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d97fe28f8e527626&bb=wh0O7oos1v-4mDZNkfm0jEn7Ne-GFsDxM_ci_KBheqEWDjtZz64r5ZEi_f_30dli0Nz3fxTvnP0Qvn3jkfA9igTgP_ZEibMu6IE88Zf1msIsrsdZ_FAHZEmRKh-V_ryG&xkcb=SoC867M3-x_9nGARy70FbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Tax Specialist,Project Coordinator,Stantec,"Hybrid work in Regina, SK",,,https://ca.indeed.com/rc/clk?jk=c28ec25297c1ed83&bb=D73YoRmSdg65U2fYnQQqvbHroY5OEUZRQw_5Wgd9pZr5OPYi5ooOkYKU6RPCyYFQxIwXR0XT66FA1FF5Hozh6Al4r10In4aG4ND4Fb7rh5x_2p9aAQ_7jg%3D%3D&xkcb=SoCq67M3-x_3cbQYxx0LbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,"Assurance Specialist, Acceleration Centre (Bilingual FR/EN)",Pwc Canada,"Hybrid work in Sainte-Foy, QC",,,https://ca.indeed.com/rc/clk?jk=22211442172fd327&bb=D73YoRmSdg65U2fYnQQqvdGqgg9vrG043EoeXMo1T9-X-j8dm4ZcfxmshUtzqHZFLi4RciUgwy1XckqUaitFtlvmXKoKBKMqocrwozplhfM5ImovMqBmEQ%3D%3D&xkcb=SoAe67M3-x_3cbQYxx0KbzkdCdPP&fccid=bc231debd1021588&vjs=3
24/07/2024,Tax Specialist,Senior Pension Specialist,OPTrust,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=46d402321ad3e179&bb=D73YoRmSdg65U2fYnQQqvafkj0UZ6hchLpgrS90JvVFfM4cxTO5GEcy4nWnb4RZZI0mRZMIXVcJS_eRdpIn0K3RecItzYncF2_RjQ8gsQjNH3En-9rK58PwQPbO_LD1f&xkcb=SoCD67M3-x_3cbQYxx0JbzkdCdPP&fccid=6bfec9ee0f8b4662&vjs=3
24/07/2024,Tax Specialist,Project Controls Intern - Bilingual English/French,Parsons,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=9fc882c70a01356b&bb=D73YoRmSdg65U2fYnQQqvayb-6WO7IHaRuk8hHaHEwZA02iYy-H_s7y-vmUDYOP5eVA3MMyII3u1qcA9pSrn83OHX9Xj7tVbP7lnlLYsODOC9_ZaqFwm7Pctf1tkDM7N&xkcb=SoA367M3-x_3cbQYxx0IbzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Tax Specialist,Territory Sales Specialist (SFU & MDU)- GTA West,Rogers Communications,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=471aad882bbb7a83&bb=D73YoRmSdg65U2fYnQQqvVXVlMbqwcLoJBuz-GH8Ckl2UgKqevqKxn13GBbmhrs06BczM8jUoFJbPXuwLflc4btRkXUDALnEUtfaS_x6JDLpWdtFZN0A0btTGoRynB1P&xkcb=SoC567M3-x_3cbQYxx0PbzkdCdPP&fccid=b5583ca8df6a68c3&vjs=3
24/07/2024,Tax Specialist,Cyber Security Operations Specialist,MNP,"Hybrid work in Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=edfcb12cff6fe889&bb=D73YoRmSdg65U2fYnQQqvX_hCI6XOj9nRTwGZdWIxZWfRHq6oh0fMXXbrrKwq2CBGJqNYm8eVgMt00ViFNl5hdpWYxhxY41tlq17G-Nkg7IbzXnsoNtyw5BNyonejRli&xkcb=SoAN67M3-x_3cbQYxx0ObzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Tax Specialist,Finance And Reserve Specialist (Corporate Finance Treasury Specialist),York Region,"Newmarket, ON",,,https://ca.indeed.com/rc/clk?jk=f7132172da4de149&bb=D73YoRmSdg65U2fYnQQqvXVJQdbsOHGM0JYIfsWqKp0boegaCt-OtCCuh6kF4XNHAoC_K538ttiC0pDskJk1QiXmeEGwgfHt8Q7V_4ovKvkS5XLOMuWnVdoGmRN2R7hJ&xkcb=SoCQ67M3-x_3cbQYxx0NbzkdCdPP&fccid=f3c54a468b13c9c9&vjs=3
24/07/2024,Tax Specialist,Application Support Specialist,MNP,"Hybrid work in Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=0a44d96cc234fe84&bb=D73YoRmSdg65U2fYnQQqvUKFZ0YXM1c-4IsLkhy2ONrz1iWcoYkDspv1VijGV7yU5VrBYshbNC8Wu841ZbNQgloR-RwpH69lNAdM4xTOV16WO2pWNa2Jk9RNo7CAUaO0&xkcb=SoAk67M3-x_3cbQYxx0MbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Tax Specialist,Environmental Project Specialist,Parsons,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=1cf6b246420d0e47&bb=D73YoRmSdg65U2fYnQQqvQ0dR88iMI0RDyRDJ8HyOVDiD8z2CLoTPqFd5TT19BZeuSv-EKBfnyeBGQyeDnzpR3S3nOb-mYYUekX4vZprvgNSSCtXE2gkuqp-1IKkhAje&xkcb=SoDN67M3-x_3cbQYxx0DbzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Tax Specialist,Digital Communications Specialist,Stantec,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=6096992c9cd0db6c&bb=D73YoRmSdg65U2fYnQQqvYTQ1_ZANNIjcPaXP-dwuwmMMYcxsQklwejWjEf57a82w9Gm35COqRj2l2-Pb2usqS0qGP0kZIusBGE1gEFE2z3Los_dqCxsfg%3D%3D&xkcb=SoB567M3-x_3cbQYxx0CbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,"Senior Specialist, Procurement",NOVA Chemicals Corporation,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=b69898c6c1dcd6a1&bb=D73YoRmSdg65U2fYnQQqvQuC863LVjdjnp2cQd1py6hUAIcKan9YpJdsrDhUyZpyxLHCXVQccmSM2nsA9JnTwfiU9G5X-ui1zuyJpU45ylwL-gHKxEpnvGsuzG7ZpyLP&xkcb=SoDk67M3-x_3cbQYxx0BbzkdCdPP&fccid=ec83d2b79e601bee&vjs=3
24/07/2024,Tax Specialist,Student Construction Inspector (Fall 2024),Stantec,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=9cc5b56315fde61b&bb=D73YoRmSdg65U2fYnQQqvRVUygBhENdl5HePd1vHAsnzrql44yo3Tmvn4iV56_Lp8NPyhREl3mPnKhCiGF-dpXlPWCvxsoG5ZtTdbXqPfWOIU3sT72MY5A%3D%3D&xkcb=SoBQ67M3-x_3cbQYxx0AbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,Administration Specialist,Parsons,"Hybrid work in Markham, ON",,,https://ca.indeed.com/rc/clk?jk=760d7a4c9b74bf91&bb=D73YoRmSdg65U2fYnQQqvaSMcWunYhUwaPpynCDuCoEMuhMk4zmWl-yEWZ25S7ZR1-092DAjKK3_1bAdFxcLDPJjwav-VWgK1ugS68HGBQlSHXEFomWzQ1O7LNgYHLq0&xkcb=SoDe67M3-x_3cbQYxx0HbzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Tax Specialist,"Administrative Professional, National Tax",BDO,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=a3426b5af92e5e54&bb=D73YoRmSdg65U2fYnQQqvQfhBD6rF9Q5wd2C9hx9VGL_M4yCKwrRh8h9Y5QLXG4CUDsr3NrwQR-JCCDIlhKaDUBH_FKLJPQcjFU6fh9uPbOMlCJ7PoOo9_ZtMu4J-tcu&xkcb=SoBq67M3-x_3cbQYxx0GbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Tax Specialist,Contrôleur.e | Montréal,Alvéole,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=79e1c8052746a1ce&bb=D73YoRmSdg65U2fYnQQqvduyFew7fxhkce-k90kwuJkSaJPUtd-aYSNVGmWJmTXYf_5-4Vlrfo_ZqoqfqYZarlBfAC0ZFEHNVUMj9AMjFMDDQIMqw3aGaK2fQssYXRUu&xkcb=SoD367M3-x_3cbQYxx0FbzkdCdPP&fccid=e5d6178a40a270b6&cmp=Alv%25C3%25A9ole&ti=Contr%C3%B4leur.e+%7C+Montr%C3%A9al&vjs=3
24/07/2024,Tax Specialist,Application Support Specialist,MNP,"Hybrid work in Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=0a44d96cc234fe84&bb=Q-YD2o0zh1_iaJyh5etaL6m04GWrLYCP9FPuRDQu0iXmMOtmfnSfcuFyDNG3ankii7RMQ7aL9RkHzO3Shn56Bb9DmtAjOjvAqn9EvahUm3qBTfo24FPs0INOA7dMqLoT&xkcb=SoDU67M3-x_xc_ADAb0LbzkdCdPP&fccid=b8ee7f714bcca05b&vjs=3
24/07/2024,Tax Specialist,Digital Communications Specialist,Stantec,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=6096992c9cd0db6c&bb=Q-YD2o0zh1_iaJyh5etaL6McCtVMjwruAbI92iRnk8tiJxyTMr4ViYFFNhUYKtBAkC-7cmqeRoI0YXRj4UaGWpPqtGzYO_Rq-jKZQD66ZpJ4YYS_WM1DWg%3D%3D&xkcb=SoBg67M3-x_xc_ADAb0KbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,"Senior Specialist, Procurement",NOVA Chemicals Corporation,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=b69898c6c1dcd6a1&bb=Q-YD2o0zh1_iaJyh5etaL1gQ25Smp8TqeY_RmTQ4SXlMONgDtBLfH6UHYUr5DR20-t5TKgcWboNe_3Id1eDicepEJg1RoezTSspjjdNJDwb0zVACSWrmAtVkxkL8HiOZ&xkcb=SoD967M3-x_xc_ADAb0JbzkdCdPP&fccid=ec83d2b79e601bee&vjs=3
24/07/2024,Tax Specialist,Student Construction Inspector (Fall 2024),Stantec,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=9cc5b56315fde61b&bb=Q-YD2o0zh1_iaJyh5etaL1BOvuaflg06Tz49APi-DzA1jMI96vHw53pOJqTb9zqBI1bs3fSTz1ta9L_TKp0Rr7OylqEciqU2YzNcArRQmC_f1P4GQ9xiAQ%3D%3D&xkcb=SoBJ67M3-x_xc_ADAb0IbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,"Administrative Professional, National Tax",BDO,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=a3426b5af92e5e54&bb=Q-YD2o0zh1_iaJyh5etaL3bIAO3vkyadE8fpz-Ds5aPA-xT7zAMGE5X3hvgVo8EQmJLrP_-xQcsrkcAXOeME_lxJrKKy-7ctxPfWVlJLuj-zTCS7_amt31DS59OF4Ldf&xkcb=SoDH67M3-x_xc_ADAb0PbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Tax Specialist,Administration Specialist,Parsons,"Hybrid work in Markham, ON",,,https://ca.indeed.com/rc/clk?jk=760d7a4c9b74bf91&bb=Q-YD2o0zh1_iaJyh5etaL_O7Tbifh3scs2tXsOct3_QWMlvqyT0FTlb6azAX9SgktaoocVUoJFby9eDs2gLCOryLwahd_X7EhKnXcDFoo5eWo3zkFdxzJxcJaPzi-dNF&xkcb=SoBz67M3-x_xc_ADAb0ObzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Tax Specialist,Contrôleur.e | Montréal,Alvéole,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=79e1c8052746a1ce&bb=Q-YD2o0zh1_iaJyh5etaL-pgK8HKHp6JUBWYGgocfLt1Msw26EdY3SC0ydjnTmlDjK73LI7wrOt-Uq2gSRVGsomYRx6_f5IQzusGSmfFJxS1Kghw9qtYPfun0oXd862h&xkcb=SoDu67M3-x_xc_ADAb0NbzkdCdPP&fccid=e5d6178a40a270b6&cmp=Alv%25C3%25A9ole&ti=Contr%C3%B4leur.e+%7C+Montr%C3%A9al&vjs=3
24/07/2024,Tax Specialist,Sales Support Specialist,HUB International,"London, ON",,,https://ca.indeed.com/rc/clk?jk=5e865ce204a31ab4&bb=Q-YD2o0zh1_iaJyh5etaL8AMwQv4BkysZ6IcJ0-KlG_83DQzmNlblGRDAz3-ChkW-SUkX27SxaeMt2KMHoUlLqPmG5oIa_cuEc3nVGnU--kCZY7ICTMlIvYK2_cIC5bj&xkcb=SoBa67M3-x_xc_ADAb0MbzkdCdPP&fccid=facab5dee1aa0a96&vjs=3
24/07/2024,Tax Specialist,"Specialist, Corporate Reporting",CPKC,"Hybrid work in Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=cf052fc5b5edb654&bb=Q-YD2o0zh1_iaJyh5etaL5uvNP0QHrCsiIV92PjcRtj9PlcNHlNN1o2rhxSxN8RCu7fHrgviagDDRUFhtSp_BCHPwDT9sCZdzjyxjh0g1SnL5g0jy5a0yDBsbreikob4&xkcb=SoCz67M3-x_xc_ADAb0DbzkdCdPP&fccid=e16e92d37ae2c851&vjs=3
24/07/2024,Tax Specialist,"Securities & Trading Specialist, Newport Life & Wealth",NFP Corp,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=f93487902ae6eec0&bb=Q-YD2o0zh1_iaJyh5etaL29tnO_Ts64tP_UrKqZe3bujYkQ3O4a3BSdlv-XH8T0dWyOUHm-KuCdf94QHRw7UMFxzEHixo-vadGW2wCRXCuceATDYpJwt3i3HW7eippMj&xkcb=SoAH67M3-x_xc_ADAb0CbzkdCdPP&fccid=95823e6a09456832&vjs=3
24/07/2024,Tax Specialist,"Global Intelligence, Equity Plans Tax Associate",Morgan Stanley,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=783dc7dc02d82451&bb=Q-YD2o0zh1_iaJyh5etaL1BESXsFfLV24nlAkT49sdHhYUNeAxuiJRNuCkXPkfuledgaLwqcSW732spWLYv_jLIbDMJhbeiL59Gh75uRfKXEqhnsTsmw-g%3D%3D&xkcb=SoCa67M3-x_xc_ADAb0BbzkdCdPP&fccid=0c39fb2c91742dcf&vjs=3
24/07/2024,Tax Specialist,"Specialist Expert, Technical Services-Cheese",Saputo Inc.,"Saint-Laurent, QC",,,https://ca.indeed.com/rc/clk?jk=ba7002c567f7d366&bb=Q-YD2o0zh1_iaJyh5etaL2CCI7y5S5AWdG-xISgoEM9CAwydpoYLtwvCSAc_lxR7iD58Xaje1m9RJFtYvv8MGUPyDeO1lPr5cw4T9iEEKfRPI_OJ7bFjOihU-Oo4dNxQ5pf9gnIM5XU%3D&xkcb=SoAu67M3-x_xc_ADAb0AbzkdCdPP&fccid=372890e7eec03dda&vjs=3
24/07/2024,Tax Specialist,"Marketing Specialist, Governance Services",Computershare,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=47e41e3306c9b520&bb=Q-YD2o0zh1_iaJyh5etaL44MgzKMnvHmk96pZNzDgkhUVUAywJxJOYDlnGTPMYL0UtA9fQr0SM1a30PxsvGXdg772EfHqTwA39y05NsYxrlC5Ul0RDoKZOzR-3xAU_HR&xkcb=SoCg67M3-x_xc_ADAb0HbzkdCdPP&fccid=da526a894ce25d8d&vjs=3
24/07/2024,Tax Specialist,Finance & Operations Specialist,EY,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=6f5b6f130aa7fd08&bb=Q-YD2o0zh1_iaJyh5etaLwZqSv_mBd-bYZEn7MvoivX8U0JQ5VPlXiuxGUNlfJ274lUcWmJq_TkbHEbuYAkWfyxhqTmJU9EbVT8di4yXPcQJwud4UB60n1MYme46gPcr&xkcb=SoAU67M3-x_xc_ADAb0GbzkdCdPP&fccid=1544766d4c2915b0&vjs=3
24/07/2024,Tax Specialist,Investment and Retirement Specialist,National Bank of Canada,"Hybrid work in Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=cde66e464f477a44&bb=Q-YD2o0zh1_iaJyh5etaLymFnxbrw8EGT56HFUA6mWv8HFGVZuK1vdlSOQuNEbgCkGLcMd2d79QyQ7btJmVy8bnES7dHy8NrK150DG1J3bBFcaDBOkDKpw%3D%3D&xkcb=SoCJ67M3-x_xc_ADAb0FbzkdCdPP&fccid=bb42ba28e525eb20&vjs=3
24/07/2024,Tax Specialist,GIS Specialist,Stantec,"Burnaby, BC",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=73c6fa44947d87f7&bb=l3Sq1a34pRO2rvADOyd51qe9a9sGf0yzMqsQECGPk-_hYuSxzj0-6fXqVv29v3EhQeJZzSJTowQcUAcNIZ5LotGGC97Aq_HkkU2oL_LwFe434m65ICsh4A%3D%3D&xkcb=SoBc67M3-xwLGAgJAb0LbzkdCdPP&fccid=f1582c464db8553b&vjs=3
24/07/2024,Tax Specialist,Intermediate Staff Accountant,S&A Partners Professional Corporation,"Hybrid work in Oakville, ON",Posted 1 day ago,"$60,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=e1e19e1707d6bf40&bb=l3Sq1a34pRO2rvADOyd51uHKuo2rJkvCOa6EiEBrbHW2gewAlkKaunu0tz61Q-AVMgI_knd9htUUTZA-Pj48Fsjdhp5XzQO7uBrMzqEpDHB4QoBa-jyJjN16zwMbLm5fNQ_Hw5Xb2GE%3D&xkcb=SoDo67M3-xwLGAgJAb0KbzkdCdPP&fccid=9b906c1e348b24ba&cmp=S%2526A-Partners-Professional-Corporation&ti=Staff+Accountant&vjs=3
24/07/2024,Tax Specialist,Administration Specialist,Parsons,"Hybrid work in Markham, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=760d7a4c9b74bf91&bb=l3Sq1a34pRO2rvADOyd51u0Bn_W-nO4DR5UgQLw12eSplhCvkrBXJt_XOJ7jBGzlBcX22DMCuBe_ZDVrSYJoDyJuArBnT8zWUa3B-JzphnqCg7tU-awFWZ-SRDtFK4X3&xkcb=SoB167M3-xwLGAgJAb0JbzkdCdPP&fccid=e8f998ddd15bac9c&vjs=3
24/07/2024,Tax Specialist,Bilingual Customer Success Specialist,CI Financial,Remote in Ontario,Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=2e7628b78e70b166&bb=l3Sq1a34pRO2rvADOyd51lN_DwvVLIO8wpOwbI6FIH4O1hoYjX1tlwXYFt09VH2yDbr0z1Yrz2yTbptzIk0Ymqy3aVN3U0Ve4YAGtp_-r_VWaC90aP9Ae4Hn2UJcxfEo&xkcb=SoDB67M3-xwLGAgJAb0IbzkdCdPP&fccid=58f692dcdb82aa5b&vjs=3
24/07/2024,Tax Specialist,Global Compensation Specialist,Kinaxis Inc.,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=57d2f1fdaeee2878&bb=l3Sq1a34pRO2rvADOyd51uHKuo2rJkvC_EbmTL0BhPViNIEGFDvZaz37NNIqI0Y37Sp_GBzbmyVk6U1GGscLApaJCylDqktHUpEemmIhqXK3S8aXbn-Y9m5m2bQQ1h1n&xkcb=SoBP67M3-xwLGAgJAb0PbzkdCdPP&fccid=2b42faad345a6de3&vjs=3
24/07/2024,Tax Specialist,"Specialist, Global Mobility Services",KPMG,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=850057b4797ebd54&bb=l3Sq1a34pRO2rvADOyd51k5BNuWb61kMAD_0gtZUyf_yHxT2cEzvDHG0PyJqzmYwyEn5k2mY9zgKZaBOH-eAJ7GxTkSVki0SZkFzv3tbX780q1Y6SV6p4w%3D%3D&xkcb=SoD767M3-xwLGAgJAb0ObzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Tax Specialist,"Specialist, Private Enterprise Tax",KPMG,"Vancouver, BC",Posted 30+ days ago,"$66,000–$99,000 a year",https://ca.indeed.com/rc/clk?jk=8d074b9ef4e1f5f3&bb=l3Sq1a34pRO2rvADOyd51sE85TC1ALE-8TpDVG2Pl89n1SagJSD96_BVP8ubf9GpvosRPrxSuLwrgVeEvIqzXw8ZPKHrpWa5eCZLTycYNFQ1M0U5f4sCsA%3D%3D&xkcb=SoBm67M3-xwLGAgJAb0NbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Tax Specialist,Payroll Specialist,Acera Insurance Services Ltd.,"Calgary, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=5d258460137ea565&bb=l3Sq1a34pRO2rvADOyd51t6-56aoqpHNHhsuFfdHvzw_lYOQYblBvqlHnf4MhJ4QIwppBtvpQBVzVPe8Md9pVcng7F3oBnwRGaxD0H5RpSSHd476gdxHGWq93gW3-BvQ&xkcb=SoDS67M3-xwLGAgJAb0MbzkdCdPP&fccid=cc1c5e05b416dee3&vjs=3
24/07/2024,Tax Specialist,Senior Pension Specialist,OPTrust,"Hybrid work in Toronto, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=46d402321ad3e179&bb=l3Sq1a34pRO2rvADOyd51t3r-vWEsAgnMYre6vIXc6MH2klaqsjcaWy6xKgCyNfF4IegsrifVDgz3yZxB1TDAwqXm2ZkMUtsGxQ9wTj2TT_MTVd4-iVR6y7dDgVZsxEi&xkcb=SoA767M3-xwLGAgJAb0DbzkdCdPP&fccid=6bfec9ee0f8b4662&vjs=3
24/07/2024,Tax Specialist,E-Commerce Specialist,North Collectors Co.,"Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=aa56ffa91d454893&bb=l3Sq1a34pRO2rvADOyd51miz3c29m5t-tHlNPXFvw-oQF_lSNjfRdC8pS74_rhTQ5N2mdoxtRVQoDl9_9AKcjfb_JP_tHicfDtNvkptgn5TlniYMRadvxXQ9OsHlyXmF&xkcb=SoCP67M3-xwLGAgJAb0CbzkdCdPP&fccid=63ef6a7206eacaf3&cmp=North-Collectors-Co.&ti=E-commerce+Specialist&vjs=3
24/07/2024,Tax Specialist,Payroll & Benefits Specialist,North West Redwater Partnership,"Sturgeon County, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=cd42a1f60def361c&bb=l3Sq1a34pRO2rvADOyd51jktEe6QItTcobg-KMugZuLXuuDBgi-inoizX-hTTRRjAkvvNlt85Rc6UxcujvSbK_yBnK0qZbkB4nFWQHKTf6zE0zOn89GbtUBliIv9TgKx&xkcb=SoAS67M3-xwLGAgJAb0BbzkdCdPP&fccid=04d0b90389a69a60&vjs=3
