ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Legal Assistant,Operations Assistant (2 openings),The Law Foundation of BC,"Remote in Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=16bd36534e84550a&bb=idG0Z13dro1qnRyv1lIo5RCU-ZuOlRnC4fgznF8yVrSGwvYpoj1EiWTKTwnzo48NJrkS7JiVd4ReAQB0k0rj5GY3gku7eUAs4vMsdhl__1K9h6kFWVlfW6YUHHz_90i-&xkcb=SoDY67M3-ye6_eRSi50GbzkdCdPP&fccid=3595ff3e932b9ce8&vjs=3
24/07/2024,Legal Assistant,Legal Secretary,Ministry of the Attorney General,"Toronto, ON",Posted 9 days ago,,https://ca.indeed.com/rc/clk?jk=cfa7b7369e217563&bb=idG0Z13dro1qnRyv1lIo5R7zJgGrjdclbChH65JU8Syi1dK0CK_oeLgku2u7x55ZlGdO-a6LQFsEoyWHJHWKQVqeJUC2JnyR_c1vM0qXikOXxYUAOGEyCg%3D%3D&xkcb=SoBF67M3-ye6_eRSi50FbzkdCdPP&fccid=e574dee64b66829e&vjs=3
24/07/2024,Legal Assistant,Legal Assistant (Business Law),McCarthy Tétrault LLP,"Hybrid work in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=db52ea64353b3555&bb=dRYLRkLoTgAzbA-GA7nv1WdZSKNfSwSSVK6jRGtqu0RyNilScVy_VodU-IzWgxbEmTIwDUWzfpmDghuroWebGS93TgL1IVigWmzJfvAayyzv4ZSWINQ1CVby12bGlb_E&xkcb=SoDe67M3-yfZh6ysD50LbzkdCdPP&fccid=d0d487f928f6241c&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,"Kronis, Rotsztain, Margles, Cappel LLP","Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bc1eb49788ab50b1&bb=dRYLRkLoTgAzbA-GA7nv1TYXY6EzODCZK_gJozG2vZzY5AzcyrtB1siW5fUi-AgOBSIRWHByPTYyHUdEkCTGiqj1lr8dh2bUYHeaZwHekchujQ8UW5qLDFkJEY-GbnlD&xkcb=SoBq67M3-yfZh6ysD50KbzkdCdPP&fccid=e04ede2e925d731b&vjs=3
24/07/2024,Legal Assistant,Legal Administrative Assistant,Morelli Chertkow LLP,"Kamloops, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ff44d19a73907eea&bb=dRYLRkLoTgAzbA-GA7nv1TA95NQyxYQxosLRIP3PA0LIQEKdVBVivY0TSjSCdG9Geu18jtKfDaynyEmoqUgDa0ar3IGc2UoZFeDUXI3dwfsy7mBb_1o41QxjecBKN8Jn&xkcb=SoD367M3-yfZh6ysD50JbzkdCdPP&fccid=ea2705da6a128f2d&vjs=3
24/07/2024,Legal Assistant,Legal Assistant/Receptionist,Loewen & Martens,"Winnipeg, MB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=04f1d2be552b4ec8&bb=dRYLRkLoTgAzbA-GA7nv1SWnoV_Ex_Xhjq8XaHNYovAGq0RYwruJ1Mhqqv3xmdrcUytK2QH1BAZ6z8C1gKTEJJPq6uHpWmWhhcPoKcBhlPOFKnLUN6tVxPHOrXxPg5hQ&xkcb=SoBD67M3-yfZh6ysD50IbzkdCdPP&fccid=277d4fceca745c09&cmp=Loewen-%2526-Martens&ti=Legal+Receptionist&vjs=3
24/07/2024,Legal Assistant,family law legal assistant,Inside Passage Law,"Kelowna, BC",Posted 26 days ago,$22 an hour,https://ca.indeed.com/rc/clk?jk=b54f093ebee09771&bb=dRYLRkLoTgAzbA-GA7nv1ZVyJi-aGo1Wo7ac3s2aPbqIm3QPsSwF2JCUFbNZcAM1pkujvLBx_q3Tk9G7xdCvCTu1YmGpvhS2S8kiw3K47lmKf5ivZmRtog%3D%3D&xkcb=SoDN67M3-yfZh6ysD50PbzkdCdPP&fccid=b1af53e13e327d65&vjs=3
24/07/2024,Legal Assistant,Para Legal / Legal Assistant Instructor,Island Career Academy,"Sydney, NS",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3504f256d7a79b0e&bb=dRYLRkLoTgAzbA-GA7nv1Y1KkQXGDFrmncASFtqmZ_5Hak7hbTNj6eAxpJ115fzmKr1st_fWp7Gxq2OYSXJaGWwLQrwq0pjWXaoVEL0eyqjJTsRzlreHSLJZr63xSzy9&xkcb=SoB567M3-yfZh6ysD50ObzkdCdPP&fccid=33c27ff927216042&cmp=Island-Career-Academy&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant/Receptionist,The Law Squad,"Hybrid work in Vaughan, ON",Active 14 days ago,"$36,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=db140517757886c6&bb=dRYLRkLoTgAzbA-GA7nv1XDNlCRp8GWZDPp9Gu734rvFEt1jXqmrQcQi6bnyhKFCojCwewAiE36ZjC-QW2w-2OyU5E7u8uKlSCaWENMUmXYzuAIGhTjTS9fe9okNeiPC&xkcb=SoDk67M3-yfZh6ysD50NbzkdCdPP&fccid=c4eaff24ccec93fb&cmp=The-Law-Squad&ti=Legal+Receptionist&vjs=3
24/07/2024,Legal Assistant,Litigation and Insolvency Legal Administrative Assistant,Lawson Lundell,"Calgary, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=370a33fa99dee13f&bb=dRYLRkLoTgAzbA-GA7nv1XGu16PkURlPkGuWdmBFORCuOtm_yb-D4ATTN57_nGz00_CtMEl92_wKEnCNPkSbv9jUUSi1Ejbezooj4v_HXNum5RXDGeafPF4jc5tJadPc&xkcb=SoBQ67M3-yfZh6ysD50MbzkdCdPP&fccid=c6aa763f4bfbebde&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Glowinsky Law,"North York, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=8965a5d3cdcff117&bb=dRYLRkLoTgAzbA-GA7nv1bIMtDKHIhoNPCQMnDLtwrXUXQHrToOFNEzu3vtxRrGSvePAOnczh1cIO-tvT0iOamYyL2mkv3OQ3LctyTY8StukaL2N9QHbNdcSGDbpsTcm&xkcb=SoC567M3-yfZh6ysD50DbzkdCdPP&fccid=6f1a02a7dfd9fcb9&cmp=Glowinsky-Law&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Law Ville Professional Corporation,"Etobicoke, ON",Active 5 days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=0193ebe49cf44c33&bb=dRYLRkLoTgAzbA-GA7nv1bWymUhRDDIh8Dz04582_6F8dtYY9TIMpa1rh_uXkllbovnGdOXRp22yHi8KbmNYZhul0cQwuzUajhGTeoyTbPVyb5q58J9YQeUS9iHY-7Fi&xkcb=SoAN67M3-yfZh6ysD50CbzkdCdPP&fccid=681c309ed86a6ad0&cmp=Law-Ville-Professional-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Paralegal / Legal Assistant - Family Law / Civil Litigation (Full-Time),"Taylor, Tait, Ruley & Company","Mission, BC",Posted 1 day ago,"From $50,000 a year",https://ca.indeed.com/rc/clk?jk=d0920f2223794793&bb=dRYLRkLoTgAzbA-GA7nv1QBdaK3SmABHR6U4Ihq3uAKqdEkV9gWFNI6Y9vhtvZIpcbun96nErg1VQ2aEgupmkPSPlwYz-t2TVem_DWtlZUoJKe2RkaCHei-F1slI9-pv&xkcb=SoCQ67M3-yfZh6ysD50BbzkdCdPP&fccid=782764630618f8c9&cmp=Taylor%2C-Tait%2C-Ruley-%2526-Company&ti=Family+Law+Paralegal&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Emery Jamieson,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e011810c6f5dd2e0&bb=dRYLRkLoTgAzbA-GA7nv1frL0LJmwn-p3GCM_y5qMWfs0OZ8TU-iWLeFhywqGPRvV5vfxM8_6Wf_T2Bcx0Nth_D_wqnAUs9Vt7SW08fxiHMxYUvtb4fHBaWGySgKZbP9&xkcb=SoAk67M3-yfZh6ysD50AbzkdCdPP&fccid=53b58787231de8a1&vjs=3
24/07/2024,Legal Assistant,legal assistant,LANDMARK DESIGN INC.,"Surrey, BC",Posted 14 days ago,$28 an hour,https://ca.indeed.com/rc/clk?jk=ba9588b5c6460328&bb=dRYLRkLoTgAzbA-GA7nv1eY_mOBZtrdNJVIPxO6SlNZhfQHKkR7kTeRQFW0Piu-tP-0E0aKB1JAi51C5U_AQD86AI5owRTv3sWoRwV0U3SbZTR3JR9b2SA%3D%3D&xkcb=SoCq67M3-yfZh6ysD50HbzkdCdPP&fccid=06932a29f83e914f&vjs=3
24/07/2024,Legal Assistant,"Manager, Legal Support Services",McCarthy Tétrault LLP,"Hybrid work in Vancouver, BC",Posted 11 days ago,"$90,000–$120,000 a year",https://ca.indeed.com/rc/clk?jk=9328e0bc0528b5b0&bb=dRYLRkLoTgAzbA-GA7nv1ZLkGBPVpvdbZ5X9eBooaFn6xghbS4kbV527JFU-WiFnvQ2ZSBL630KhfqgbDzqEm6GfojodSrT79cJrCCf9NVYvnBfEz6rjmxeUdgzwJnoe&xkcb=SoAe67M3-yfZh6ysD50GbzkdCdPP&fccid=d0d487f928f6241c&vjs=3
24/07/2024,Legal Assistant,Law Clerk and Legal Assistant,Halton Healthcare,"Oakville, ON",Active 2 days ago,$31.75–$39.73 an hour,https://ca.indeed.com/rc/clk?jk=173ee2318362a602&bb=dRYLRkLoTgAzbA-GA7nv1UGoK2lF8sROXqbFqVR0UXNcZx24BeDf2C_FhFWUKE1j97bu1Dg54pCeXwdX1gzqULcaZoLNbWsVY72_UToEc0uUAlnNesAHdJ-aK_i3XR3d&xkcb=SoCD67M3-yfZh6ysD50FbzkdCdPP&fccid=4e7c7be6e26e319c&vjs=3
24/07/2024,Legal Assistant,Legal Assistant (Float Team),Cox & Palmer,"Halifax, NS",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=f0b07030be2f7427&bb=9vxShQw-UddgZ5t79xTDhZucxo2b0iNsOUwWmcjeWKpXhhHYjbijHXAxZCgZiKsHA-PB6DatE2DwyOmM9Kwql0r9Ti3tbGcQ_dIszS3g_-vG6kuFJgRcFYCdB3waBK9L&xkcb=SoBn67M3-yfUaOSsaR0LbzkdCdPP&fccid=f70c7d6581497d89&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,General Partner for Carthos,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8f7fcc95b45641df&bb=9vxShQw-UddgZ5t79xTDha33875nwtW-G1hXe3Q1njaAZMLjV9xQ-5dOwl047AbjlQ12NmYveM7MC3hFMvVhtc07up8Co4nILnOsLFxoRyGwldMD2lWiaMc-cMZWWnCr&xkcb=SoDT67M3-yfUaOSsaR0KbzkdCdPP&fccid=599a67ac017f7086&vjs=3
24/07/2024,Legal Assistant,Legal Assistant – Virtual Indigenous Justice Center (VIJC),BC First Nations Justice Council,Remote in British Columbia,Posted 14 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=a25f05641b17b57c&bb=9vxShQw-UddgZ5t79xTDhatObNOYtLH0kwlRVxmI86mbGrkU81VB9uv6Me7W5gPTJF5DprMajeDmydnIQFs0GKiLR0_o2h9IlSsYzB0DNAnyj1MhrxhE87-5DkAPLCSM&xkcb=SoBO67M3-yfUaOSsaR0JbzkdCdPP&fccid=4514baf7a258accf&vjs=3
24/07/2024,Legal Assistant,legal assistant,Sidhuz Paralegal Services Ltd.,"Edmonton, AB",Posted 13 days ago,$27.50 an hour,https://ca.indeed.com/rc/clk?jk=88948b6d925335ca&bb=9vxShQw-UddgZ5t79xTDhZWamSzCZ0e0mp_g7yaZkqGpK4hRCuivgZU_qUXQqd02nowVoDQclSkrhJTkPpRPwpJjyJfUWF-4B-xxXh-LyEy6LjnyOcsGGQ%3D%3D&xkcb=SoD667M3-yfUaOSsaR0IbzkdCdPP&fccid=8ce6cd57bb30f052&vjs=3
24/07/2024,Legal Assistant,legal assistant,Ravi Dhaliwal Professional Corporation,"Mississauga, ON",Posted 30+ days ago,$25.10–$25.50 an hour,https://ca.indeed.com/rc/clk?jk=4559cfc4a436d8c0&bb=9vxShQw-UddgZ5t79xTDhSgmqJTwZqi2_6JVJiEZn8Q2m7LrUdvoZziv0WhRT5vyV5L4MQ14vCyw6mmZsneqvZhEyHy70Jr0uI2zWzKidHa07RjhNw686Q%3D%3D&xkcb=SoB067M3-yfUaOSsaR0PbzkdCdPP&fccid=bc411af844e21c28&vjs=3
24/07/2024,Legal Assistant,Legal Receptionist,Axon Law,"Edmonton, AB",Active 2 days ago,"$37,440–$39,520 a year",https://ca.indeed.com/rc/clk?jk=2c1eb4dd290d39a9&bb=9vxShQw-UddgZ5t79xTDhQb_CD9YlQKGD7dzT0KLmjAZd3h194B7DbX6lEMK3IjKP6WjOSp4lSbBSUc8BTu9cRgNhWYwI4iaMfYxsn9I644A6RtAyE2TbIZ2XdwUCenJ&xkcb=SoDA67M3-yfUaOSsaR0ObzkdCdPP&fccid=7b867eea97eeaba9&cmp=Axon-Law&ti=Legal+Receptionist&vjs=3
24/07/2024,Legal Assistant,Legal Assistant / Law Clerk,Echelon Insurance,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f6b7c85766f13584&bb=9vxShQw-UddgZ5t79xTDhUEyNyZUFTC1UyRmxp6ocumpXo2IQP0L7y-LBXFJGL23zUtlyTRnsUeic7WYi79OnvzjepmEyWrq2PtK5DwXuFZcvVfNJXn0F7Tpj9UWyrPp&xkcb=SoBd67M3-yfUaOSsaR0NbzkdCdPP&fccid=be29b7a63271ff22&vjs=3
24/07/2024,Legal Assistant,legal assistant,Delight Immigration Services,"Brampton, ON",Posted 4 days ago,$25.50 an hour,https://ca.indeed.com/rc/clk?jk=4d68114d0ceee83a&bb=9vxShQw-UddgZ5t79xTDhbpAlv8122sV6OQpfQsmcls--40QPBM_6VDZBe867h8puZ1yatj-7q_-KBFBNyDdq_pLfCYDEk_9Kxc8z2wSxmgL5P5OsGVkGw%3D%3D&xkcb=SoDp67M3-yfUaOSsaR0MbzkdCdPP&fccid=d98457ff2cb34eb8&vjs=3
24/07/2024,Legal Assistant,Senior Litigation Legal Assistant,Woodward & Company,"Hybrid work in Victoria, BC",Posted 30+ days ago,"$65,000–$75,000 a year",https://ca.indeed.com/rc/clk?jk=3bc54fac3e5ae431&bb=9vxShQw-UddgZ5t79xTDhfPRzcoRnPtdcdv3FFSqKQ9iHDCq7fzI4ud-xWjc0jhr9ElUG2j9ILkvLBTFZLdxrH5x8kWQrw3w7N9j-oYJCteg8CyP0khGBfSJmcO_KwYy&xkcb=SoAA67M3-yfUaOSsaR0DbzkdCdPP&fccid=b9cc1591875e770e&vjs=3
24/07/2024,Legal Assistant,legal assistant,Canwish Immigration Solutions Inc,"Surrey, BC",Posted 8 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=ef460cec40538188&bb=9vxShQw-UddgZ5t79xTDhZQtRXbBCAZh95xYu9wv0sja5XSqvZ_PDnQiBswhJaT8joCMtWJa6R51IXNE7ApE9Y5ALxfQjMEnHhLbjeOP7vPud-ubV_PMPw%3D%3D&xkcb=SoC067M3-yfUaOSsaR0CbzkdCdPP&fccid=d7a601ed8801e06b&vjs=3
24/07/2024,Legal Assistant,legal assistant,Jas Arora Notary Corporation,"Surrey, BC",Posted 14 days ago,$28 an hour,https://ca.indeed.com/rc/clk?jk=248dc63c6d267ee2&bb=9vxShQw-UddgZ5t79xTDhZG-JsTED7QTsmhJTUiYDBY0KgSJC2gkc6kVFpNTEOzY5vnplxqO89CVad0svIqebPPR0-UM9hYQ7zcIVMYUGzQ-hURGH52EiQ%3D%3D&xkcb=SoAp67M3-yfUaOSsaR0BbzkdCdPP&fccid=4b0c88dad74d6c2f&vjs=3
24/07/2024,Legal Assistant,Legal Assistant (Family Law),Thomson Rogers,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9305fcca411bf393&bb=9vxShQw-UddgZ5t79xTDhTDIfljJOUFlJ6BbK_QqzHhGYXTavt6x1V4zXGsAlBvghmD62bs5xTpOXmV9s7U77nVcZJGO0v7XIGg2PXNcznpMy4EkRNYEPSGbkSyM_Ky3&xkcb=SoCd67M3-yfUaOSsaR0AbzkdCdPP&fccid=fa0cf12990e1c6ab&vjs=3
24/07/2024,Legal Assistant,legal assistant,Ajaypal Dhaliwal Law Corporation,"Surrey, BC",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=91a874ce48866ea9&bb=9vxShQw-UddgZ5t79xTDhUfB9ZuZG0V_7YOmNxIck1tWSb6b6hlgbS9gIFMzqVm8p5IlOajYBlligRHD5-xOKM6D6rbz1uZO-xdYABQz9t6CNJeXEWAeSw%3D%3D&xkcb=SoAT67M3-yfUaOSsaR0HbzkdCdPP&fccid=1a9323a8023b3424&vjs=3
24/07/2024,Legal Assistant,Legal Assistant/Conveyancer,SJS Law,"Edmonton, AB",Active 2 days ago,"$55,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=ac95dedbf0edda2f&bb=9vxShQw-UddgZ5t79xTDhb8YtzIBSOclSnKSRpangPNtSqjnDJxBI3f3r7cg1Z12-mFOveQUPDenm442Ln3YTe1cE5JmqVGxRMd5y-PZ46UwWphnYjNGJaipOqaR19GI&xkcb=SoCn67M3-yfUaOSsaR0GbzkdCdPP&fccid=10c279f7bc1b9e11&cmp=SJS-Law&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,"Legal Assistant, Corporate Law",KRB Avocats,"Montréal, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e0a3864c01fe4041&bb=9vxShQw-UddgZ5t79xTDhSkAwPSsQ-qbfTH9RDqDeal_FNeiq6g1Isa0_TiM5UcWEoY1WfLOTBdeTPFswXheJob7TH7V7uFn3uGzRXqX--EbqTO6iJ9QqST272KS2ZuB&xkcb=SoA667M3-yfUaOSsaR0FbzkdCdPP&fccid=c59a4c1c14bf04e7&cmp=KRB-Avocats&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,"Manager, Legal Support Services",McCarthy Tétrault LLP,"Hybrid work in Vancouver, BC",Posted 11 days ago,"$90,000–$120,000 a year",https://ca.indeed.com/rc/clk?jk=9328e0bc0528b5b0&bb=aZdnUUWNVesRN-t72L__uZ0yLV57dGKcNFAqagMJkWRiHmaSlHEEYojcLfmN_bWMUB3E982jD7sjZn1IjCdWNNW1PKY8KD6SESzz82UOr7GXVY-qBLbPcPDhC2YqEaXG&xkcb=SoDd67M3-yfuUySsJZ0LbzkdCdPP&fccid=d0d487f928f6241c&vjs=3
24/07/2024,Legal Assistant,legal administrative assistant,"Dennis Quinlan, Grant Ritchey, Vince Critch Ley,...","Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=092a643004686b6a&bb=aZdnUUWNVesRN-t72L__uV6iasGRjE7PdOYgBhS-vxIKB0C91eOAAHjqxbzLuc6-7hcKrD1CLfVU8GmDT1qso94DApE6pZoXksZrI5zmlwumallY4N6WgA%3D%3D&xkcb=SoBp67M3-yfuUySsJZ0KbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Legal Assistant,legal assistant,Invicta Law Corporation,"Vancouver, BC",Posted 30+ days ago,$28 an hour,https://ca.indeed.com/rc/clk?jk=4ac2549ffc1eeca5&bb=aZdnUUWNVesRN-t72L__uU6xE9ppEd-p2r8SqRvZPJLY9v5reg1TYZnOiDphwiM4h0bgc0skywaaaYZJLTZg_s29YjPUve1AriccGAEcwIwxoAb7RQRcFg%3D%3D&xkcb=SoD067M3-yfuUySsJZ0JbzkdCdPP&fccid=99229fef2c6260dd&vjs=3
24/07/2024,Legal Assistant,Bilingual Legal Assistant,"Perley-Robertson, Hill & McDougall","Ottawa, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=b3d760a652b4c102&bb=aZdnUUWNVesRN-t72L__uX9PEaKtyY-2imih4RCtRurbEa50AKF6doFj3EQvIq8BYInuTi0vzhyKFUnQ3xQvIkWyqVMMQjyHDOodSIKOBmbKYJNIa9QGd9COlQ_xNvvW&xkcb=SoBA67M3-yfuUySsJZ0IbzkdCdPP&fccid=16d11d7e6c42f365&vjs=3
24/07/2024,Legal Assistant,Halifax Corporate Paralegal,McInnes Cooper,"Halifax, NS",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=4ce6979e934109e6&bb=aZdnUUWNVesRN-t72L__uRyrOUTbSGxFNBAIdX76sWPWaq1Wd5QUlWJzJCsjOvt0HVOUDaMnWFllXj5gdM1fz1uCvZCv0icLQBeKiBxEryKhcnZ0ZExgr9GLRQ-MnZo7&xkcb=SoDO67M3-yfuUySsJZ0PbzkdCdPP&fccid=0ef2b5fd2af1418a&vjs=3
24/07/2024,Legal Assistant,legal assistant - immigration,Bukhari Law Professional Corporation,"Milton, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=ddfbeadc3e02cede&bb=aZdnUUWNVesRN-t72L__uZVHdqycZYRMW92KJfICKrlpwbBM4Y27VA2FhRjGLClV-E-tZJSUJxWpZ2uAS1ceUwSlyJsP-PqhwklizJf8dC3ZaKb9fVxEmA%3D%3D&xkcb=SoB667M3-yfuUySsJZ0ObzkdCdPP&fccid=b702d7929544c73d&vjs=3
24/07/2024,Legal Assistant,Legal Assistant,Groupe Optimum Inc.,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2673764967232a6d&bb=aZdnUUWNVesRN-t72L__ucyV1LSMkkIXNRXFdv2wKUHFA1TJEPRaPm_hJH5AcS-_JPZu_KzMhoqALNZojnUMdUeVOik8K6dtj88AD6DCBZXYuE0Y5rwA90VUKtOwd5EQ&xkcb=SoDn67M3-yfuUySsJZ0NbzkdCdPP&fccid=ee9f77cbb841975a&vjs=3
24/07/2024,Legal Assistant,Legal Receptionist,"Adam, Sherwood, Swabey & Follon","Cornwall, ON",Just posted,,https://ca.indeed.com/rc/clk?jk=e5b43f6336ed4482&bb=aZdnUUWNVesRN-t72L__uRQww2EX7WdyiMv7wghhbd-85BDoISo8xxRIkmFI3rDcKgFemhN-U1n_5nV-DQ1k1Af1AxNZDbKQXH_kwR2XC0USOFPfE4WFHwJPZCWLqpJa&xkcb=SoBT67M3-yfuUySsJZ0MbzkdCdPP&fccid=c51c3eae599fb614&cmp=Adam%2C-Sherwood%2C-Swabey-%2526-Follon&ti=Legal+Receptionist&vjs=3
24/07/2024,Legal Assistant,"Legal Assistant, Tax",Dentons,"Edmonton, AB",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=c0ef54b03c7995fe&bb=aZdnUUWNVesRN-t72L__uX3n-dxYigo2r3CuoDTK0iCJGuTsGf7z9_UPb-_XDOY0YC0_Y6FIkj-4tO29wxUCr9dbDdrkSrj7vfjy1u7TBggEsiWwq-warNSqJna4Tos-&xkcb=SoC667M3-yfuUySsJZ0DbzkdCdPP&fccid=df54078d78fc7568&vjs=3
24/07/2024,Legal Assistant,Bilingual Litigation Legal Assistant,Cox & Palmer,"Moncton, NB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=8cf634a827a83733&bb=aZdnUUWNVesRN-t72L__uTCz7NI1wDAkcDTAO1jew58p5Cj7KTIrWjbXVShT47nGErZnXhTgaUrWnXUFtEWLr99OKqaXm3CP5pwK4TzSv80UpFmkVanqhMcKOZSpsx5v&xkcb=SoAO67M3-yfuUySsJZ0CbzkdCdPP&fccid=f70c7d6581497d89&vjs=3
24/07/2024,Legal Assistant,Legal Assistant/Receptionist,Loewen & Martens,"Winnipeg, MB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=04f1d2be552b4ec8&bb=aZdnUUWNVesRN-t72L__ueBBu8EokwACP3c-JtcgqQsDViv5CtcWM1-sHAkH3CqS3Zplvs-uvaxEsZ5n5fGakRiNFVgZG8ouLucYkI2H93ZKTUsLsE82IoyAPbVOxlBC&xkcb=SoCT67M3-yfuUySsJZ0BbzkdCdPP&fccid=277d4fceca745c09&cmp=Loewen-%2526-Martens&ti=Legal+Receptionist&vjs=3
24/07/2024,Legal Assistant,Legal Administrative Assistant,Stikeman Elliott LLP,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=325537f8d783a90d&bb=aZdnUUWNVesRN-t72L__uflYwhshZNn-KjYSA-W16bULiuzMMAMf7zbzUsQcEPujgxSVp178nlIoqEePdr5E3LPyy82-d1qakxobTngZzuO1Em3JoWDiVZgBPh8fWK5X&xkcb=SoAn67M3-yfuUySsJZ0AbzkdCdPP&fccid=a89d478355c6f892&vjs=3
24/07/2024,Legal Assistant,"Legal Assistant, Corporate",Dentons,"Calgary, AB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=31648d931fd040c9&bb=aZdnUUWNVesRN-t72L__uUAA0uAgZdyBcKKBWLX_qfR41LbjTH1rmCqit0cr5LHSr5631QBoWvQWyjsqp_A76i9jRUUjyDliKIuxpTULZVREvXVwizKcrbbt5-JjC-Sn&xkcb=SoCp67M3-yfuUySsJZ0HbzkdCdPP&fccid=df54078d78fc7568&vjs=3
24/07/2024,Legal Assistant,paralegal,Mission Centre Law Inc.,"Calgary, AB",Posted 19 days ago,$40 an hour,https://ca.indeed.com/rc/clk?jk=1cbaf36f5127daa6&bb=aZdnUUWNVesRN-t72L__uaebEfv3IiW9Z3LmTir4rP6xw-FCvwGFWRC7dIyU4zbpoXFginUsaN41Yn9QNiWvyFPQSsriDcw4T0xUB5Z9__5J4pjrhkZf7g%3D%3D&xkcb=SoAd67M3-yfuUySsJZ0GbzkdCdPP&fccid=65004398234091e5&vjs=3
24/07/2024,Legal Assistant,Condominium Legal Assistant,Friedman Law Professional Corporation,"North York, ON",Just posted,"$35,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=79d7347ad88853f7&bb=aZdnUUWNVesRN-t72L__uRuysy5O_rH3Tn6ccIB7cI8pH75R65_7dN4whrBgqm4GV5AF5WQqkWWpQPx-8u1cICri-khAl3XCEsJhgi_3ICXtVvYfGO0Qak_EPC43wtba&xkcb=SoCA67M3-yfuUySsJZ0FbzkdCdPP&fccid=21450f674dd2ebc7&cmp=Friedman-Law-Professional-Corporation&ti=Legal+Assistant&vjs=3
24/07/2024,Legal Assistant,Legal Assistant – Virtual Indigenous Justice Center (VIJC),BC First Nations Justice Council,Remote in British Columbia,Posted 14 days ago,"$55,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=a25f05641b17b57c&bb=k1xxfD4EBIFCn52R7bmnwGJa25UwLvm6ALZCtJ9Q71eskn8fF57LU9ruYCfX_Yl6VGmsNkTQcDhnHyp9ynh-Ocl-12PnUjkm37vnW_7JZblmlx0EwKMuviX3xx7sza_u&xkcb=SoBp67M3-yfmsoSArh0LbzkdCdPP&fccid=4514baf7a258accf&vjs=3
24/07/2024,Legal Assistant,legal assistant,Ajaypal Dhaliwal Law Corporation,"Surrey, BC",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=91a874ce48866ea9&bb=k1xxfD4EBIFCn52R7bmnwLFvxXU0nxo28NFyw0gOWaLyXToCbrDsgnrZu--85ugT9O4nOAc7fZMRcq1VbDQcQNGztEBTkGdwBawKq0Bs8Tx38fq7iFrggw%3D%3D&xkcb=SoDd67M3-yfmsoSArh0KbzkdCdPP&fccid=1a9323a8023b3424&vjs=3
