ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Service Associate,Customer Service Representative (six month contract),The Cigna Group,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62130cc5e56ed99a&bb=24mEb8YSsXjk3mLqlnZVA_GUz6BGqCrUo8eY8wEqMcXikibdnwDxjPFDyz1LXFoepIBVRhv6iLBov0IiTiY6C7heWlNwT5BUt8mOskbHI1hah9_OnboljQ%3D%3D&xkcb=SoCS67M3-ysUu5gdVz0FbzkdCdPP&fccid=afbf8c270610a38a&vjs=3
24/07/2024,Customer Service Associate,Customer Support Representative-Full-time,Aurora Furniture,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=2ec8a2a80cc68b9d&bb=_1FvdH5-8iDtwF66RHHL504hVKW02p1f2KothILiyE_VrGxYDdNGmSqfdQ37MRh4yjSYz8ZRE78FHHkxoSrvlAmr5tzsotz0B_lKo406SPsSRbxRGLAQGWljR_9iRavP&xkcb=SoAL67M3-ysT9gSsaR0LbzkdCdPP&fccid=ce398b91425037b5&cmp=Amax-Leather-Group&ti=Customer+Support+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,DuBois Chemicals,"Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2ed2af997c6e9986&bb=_1FvdH5-8iDtwF66RHHL51HNCKeJn0vYKIuzyulMTsU2wI-i7kzQcCqcGnNLseFa0I27L8-KKA6I3PJoFKOr6KibeKEvWkY8gMRXxnIr0Mx-h2mpCCKexQBeiGlC5K7J&xkcb=SoC_67M3-ysT9gSsaR0KbzkdCdPP&fccid=e05e802f06c93f77&vjs=3
24/07/2024,Customer Service Associate,Guest Services Agent,FAIRMONT,"Vancouver, BC",Active 1 day ago,$29.85 an hour,https://ca.indeed.com/rc/clk?jk=06f08b4481ba70a0&bb=_1FvdH5-8iDtwF66RHHL58wPA4y7m1rVA1OM8YgoAgepF_et0yvASifR52wdRM5Gy8ModUJppUs5Joa9eBqsDBtRBdEtWCaQovUbPRoaK78z6dQD6TskieqfA5mPrakN&xkcb=SoAi67M3-ysT9gSsaR0JbzkdCdPP&fccid=89e76d744c108ac2&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Oakville Hydro,"Oakville, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=a22832f6bd75058a&bb=_1FvdH5-8iDtwF66RHHL55pe6cyYAYzrEzkg5k1wHOUkKfuzDUieGFRYXg8WOyokbBRJn_nU5nfK0MLiTNg3cRcuEDL1CKp56t3hWwAZ6xlhKh7VInSrMS3AkTfEOZfD&xkcb=SoCW67M3-ysT9gSsaR0IbzkdCdPP&fccid=d5a2585e5a7c0a8c&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative/Cashier,Once Upon a Child - Kitchener,"Kitchener, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e093cba776f47877&bb=_1FvdH5-8iDtwF66RHHL5yZBiy6x4q1zwV2cZRktv_2mfmGMcprfmXlWT_zzEP8KUZXkDt9G6oTLjA2Gm4F8leqs6LFZyKfb_DXx43G_piOR0P1wo-zI9ncNVYVdGM2R&xkcb=SoAY67M3-ysT9gSsaR0PbzkdCdPP&fccid=4e5bc0a00c800961&cmp=Once-Upon-a-Child&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative (six month contract),The Cigna Group,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=62130cc5e56ed99a&bb=_1FvdH5-8iDtwF66RHHL53nFGkMGUhvbZsVuF_PWQbfZbT-urSyNV4xNZ2YlijQv9RaGMUn3VyOlJ9OSPUAm8wz4sjNVhu_dlYjNbDw7ptrm3w4oJx4STg%3D%3D&xkcb=SoCs67M3-ysT9gSsaR0ObzkdCdPP&fccid=afbf8c270610a38a&vjs=3
24/07/2024,Customer Service Associate,Guest Services Agent,Ace Hotel Toronto,"Toronto, ON",Active 2 days ago,From $20.19 an hour,https://ca.indeed.com/rc/clk?jk=d1867e124bc2b360&bb=_1FvdH5-8iDtwF66RHHL53esPphAuPA78CfriZq6YdGBxbo3869vy9r0kZyMDRdnyd_NWnDDFrPaTl1y71wf6XgaW0eHZKu9FMMW_tIHMZUpkMca7Q5tJ1hV0fEFcE6z&xkcb=SoAx67M3-ysT9gSsaR0NbzkdCdPP&fccid=30bcf3bacd6068ac&cmp=Ace-Hotel-Toronto&ti=Guest+Service+Agent&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,LES CONTENEURS FATRA,"Hybrid work in Sainte-Anne-Des-Plaines, QC",Active 13 days ago,"$30,503.90–$80,000.00 a year",https://ca.indeed.com/rc/clk?jk=b035cfb0bacb2ef2&bb=_1FvdH5-8iDtwF66RHHL52DWs56DLfI6Xv3hP6eKjj-tVtVRG_pOP0JiWLyTcdHatSTQymygr7T1p-CiY_pxejMTbkNZZcGP0y6wNvGJO6yqS9HT6yovnbvIErImFYsM&xkcb=SoCF67M3-ysT9gSsaR0MbzkdCdPP&fccid=d344e619719a2c2f&cmp=LES-CONTENEURS-FATRA&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Vehicle Cleaner/ Customer Service,U-Haul,"Kingston, ON",Active 20 days ago,From $17 an hour,https://ca.indeed.com/rc/clk?jk=eefab662c15ed335&bb=_1FvdH5-8iDtwF66RHHL5--iI4fP0XZ9ClCg81WYpNIz5cj3yJgwJPHZxPCjALmjiwmlpWGAei_SwAqF5S2i8jkYu--woFVD-pp7ahZ_cJDAbLzpUPYLTR2e2o7N_XDp&xkcb=SoBs67M3-ysT9gSsaR0DbzkdCdPP&fccid=2533ecec90dc66a3&cmp=U--Haul&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Transport Customer Service Representative - Contract,Groupe Robert,"Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=2742cbb839e443e0&bb=_1FvdH5-8iDtwF66RHHL5zbjiPhVZqd8x_A8JIN42_U_dHbYmHThj8wobcY7rlD5MkIyzy8nPvF9byGlvEvJczTO3OVQFr5i1jlLpckAj91qXk39Nm1fcd05CxBkkKLM&xkcb=SoDY67M3-ysT9gSsaR0CbzkdCdPP&fccid=9d0f26a91ddd2ab0&cmp=Groupe-Robert&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Insurance Customer Service Representative,James Clarkson Insurance Agency,"Hybrid work in Hamilton, ON",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=ade8cc382e7888af&bb=_1FvdH5-8iDtwF66RHHL51sC5tGvlbqKpjdVsAqYaRk0tjRW1_XSTgXk8xI9ciwgHLOXo5TpbfJQUjW7zc6Ztora-KnvNKoHlNXYpaO0Me1vvFPaujyAZb7fIBbM_inC&xkcb=SoBF67M3-ysT9gSsaR0BbzkdCdPP&fccid=dd3774c5c5814c5d&vjs=3
24/07/2024,Customer Service Associate,Member Services Assistant,Tidan Inc. (Tidan Hospitality & Real Estate Group),"Montréal, QC",Just posted,"$50,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=09d3c7c3b90e96d2&bb=_1FvdH5-8iDtwF66RHHL50kSBRHfTaBeMV0PukTolklQTYKUx1KEMq66Zi-wsFV4Hyhc47_IuRtqAKZhh3C-zE2GZz046v6t6pcJiSM1BtJrsQXwmMLgUnB2XYVn2KF1&xkcb=SoDx67M3-ysT9gSsaR0AbzkdCdPP&fccid=67636fea643136c7&vjs=3
24/07/2024,Customer Service Associate,Inbound Customer Service Rep (5 years of Work Experience),BASSTEL,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=96a8ceb1b16497f3&bb=_1FvdH5-8iDtwF66RHHL52ie9lLlKtjc15nHvOC9ffbjANx2CWukUHPR3p_OQmZQeAksVIKeRks7kRih-p2knY17Kpf3BvkAzDWjKARkRibVhy2iGtBkf8xYt-RR2aA3&xkcb=SoB_67M3-ysT9gSsaR0HbzkdCdPP&fccid=83a8ab2a8d20a087&vjs=3
24/07/2024,Customer Service Associate,Customer Service Associates and Sales Leads,WHSmith North America,"Richmond, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=9aea65d08f572e0a&bb=_1FvdH5-8iDtwF66RHHL5xeiwxT5H8wuyARhW1aLnQnVpjnHd0iWAgllel9kAglF95m22HsbRBiqEYzZ-XHRxkUSOPeASJyzt-H0qxu7uaZKM4oqVYYjMHnX1geCkKQS&xkcb=SoDL67M3-ysT9gSsaR0GbzkdCdPP&fccid=6a75cc3c8ef9b15b&cmp=Marshall-Retail-Group%252FInMotion&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Support Representative at Acturis Canada,Acturis,"Hybrid work in Victoria, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0791662eff41961d&bb=_1FvdH5-8iDtwF66RHHL5wxx13lgGI-mPHKEj_UEE8tbRrlvEz7a7-ACy8DRDTwXtzeEqkAiQ103EqXU-hBFsqYLHDrzRKRwMCLb0GPgs6YucNG-QXgccDwEUhP5L5Q_&xkcb=SoBW67M3-ysT9gSsaR0FbzkdCdPP&fccid=7a16ace240110619&vjs=3
24/07/2024,Customer Service Associate,Customer Support Representative,IQware,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fb9cc57c694edf01&bb=AwYPXa1U4JnCu8b3OkAa9IdUErGGsIJAxKDAfBtA_tZ55O3sHySUI0upgll8ArgpTOPCHVv8GuD5Njwtug056eSIlwzmMlj7Kt0-PXd6BDf8LrsS-MHdAoPlWLCNTUl5&xkcb=SoAZ67M3-ysTBBysWh0LbzkdCdPP&fccid=a7328652842f4c41&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,All-Risks Insurance Brokers Limited,"Windsor, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0b0b82400ba71128&bb=AwYPXa1U4JnCu8b3OkAa9K8O-ePNsXuzPeb0RrzSY59tVG1nVKkJUhmXtXYDmSxlSIYaRXhj_54M9MJn-sQLsfv6YsT1_s5phkqtOJnkI0UCHqvGsLJLHn3c0qEH1kcI&xkcb=SoCt67M3-ysTBBysWh0KbzkdCdPP&fccid=9063043651f29886&vjs=3
24/07/2024,Customer Service Associate,Client Support Representative,Affinity 1:1,"Calgary, AB",Active 2 days ago,"$700–$1,200 a week",https://ca.indeed.com/rc/clk?jk=294fa9ec17e5f161&bb=AwYPXa1U4JnCu8b3OkAa9Ff_8YfqeJyyF1dGx3PTIaT-OYzz7jUFMnDSUZdW9ZB2hocSmkEVeGgZ9qfBZBlxXlWf-HVne_7n1HEfnR6EYjY1wbaM-jp40nRFXfvfO8G2&xkcb=SoAw67M3-ysTBBysWh0JbzkdCdPP&fccid=d1df0f98c970a19d&cmp=Affinity-1%253A1&ti=Customer+Support+Representative&vjs=3
24/07/2024,Customer Service Associate,customer service representative supervisor,RCSPL CANADA INC.,"Mississauga, ON",Posted 30+ days ago,$31.50 an hour,https://ca.indeed.com/rc/clk?jk=67f3cd189d8b3f14&bb=AwYPXa1U4JnCu8b3OkAa9AkoKpv0lHqsUv9WMYdSXed-oWSeWykvAoZvUj2P9MvrWSfK82aKkyPDNVDcKc9HkjJaVCmNAiDPs3sweBvmA3SYgyxK6z7ZIQ%3D%3D&xkcb=SoCE67M3-ysTBBysWh0IbzkdCdPP&fccid=3a166b7a990f7530&vjs=3
24/07/2024,Customer Service Associate,CUSTOMER SERVICE REPRESENTATIVE,JAPCO PEST CONTROL,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dd16274181d94db3&bb=AwYPXa1U4JnCu8b3OkAa9IeOhE9Y_MBA_3tf-fcmxwgryZXNrPY730C3ULZv13ALXzuENj1j_z9UOhBHL9OB2YhHpczKRXF0k524HaD5Pal0XN2-dZmRxpQKGGFLMPQC&xkcb=SoAK67M3-ysTBBysWh0PbzkdCdPP&fccid=b466286a6f810ea6&vjs=3
24/07/2024,Customer Service Associate,customer service representative supervisor,Argos Pet Ranch,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=36000e15521d2878&bb=AwYPXa1U4JnCu8b3OkAa9OKdi3nErZnIG7O3uGqGMS54A6CVjUgHfcCxfi7hhVavEGxSZNqsV6p-JUN_s9knb8cOOUBQ3b5UTac0rwISZ3ymjFhlT2DTlQ%3D%3D&xkcb=SoC-67M3-ysTBBysWh0ObzkdCdPP&fccid=bfaf7d8c1084cdf1&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,SALON ROUGE OTTAWA HAIR SALON,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e3be9d070a0b41d1&bb=AwYPXa1U4JnCu8b3OkAa9J5VbaXyH7MvqQsmn1lmbQ1_KIGLclOhvmhCpRWz0NjKWWFRwimsmNn1etHGVl2x6vjQAO1d10PJpys8BOUdagwuN-HNwrSyfX8wkA3o5QYB&xkcb=SoAj67M3-ysTBBysWh0NbzkdCdPP&fccid=9f4f758d68aee79e&vjs=3
24/07/2024,Customer Service Associate,Customer Experience Representative,Allegion,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7f242f2f4e66b4ac&bb=AwYPXa1U4JnCu8b3OkAa9Hy5syiS9T0dzjG4GerKSI4LmD4Df8Ls88Ik5FbxDV-EvwDToaIEN1ZX4HeSiGTd0qlqMgt0gYcB7238-TXgkA2DnUh-LmevFRK31Na4xEvF&xkcb=SoCX67M3-ysTBBysWh0MbzkdCdPP&fccid=31252cfea3db6240&vjs=3
24/07/2024,Customer Service Associate,Bilingual Client Services Representative,Pure Strategic Marketing,"Hybrid work in Montréal, QC",Active 2 days ago,$25–$27 an hour,https://ca.indeed.com/rc/clk?jk=008296a103dfb968&bb=AwYPXa1U4JnCu8b3OkAa9KKHU3zjJcQhyXvD3dihhZdRDjPxAlq3DIOxyqcNHfe2AhfLf62mKvha_uTaqYTATKBCz9UD-HkcBpDxtpbArqoGQmPtyxqf2VFd4ZMI-QHw&xkcb=SoB-67M3-ysTBBysWh0DbzkdCdPP&fccid=9b00db19cdf0be6d&cmp=Pure-Strategic-Marketing&ti=Bilingual+Customer+Service+Associate&vjs=3
24/07/2024,Customer Service Associate,customer service representative supervisor,DOMILYA DESIGN AND SUPPLY CENTRE INC.,"Burlington, ON",Posted 25 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=25616c2bd9578bde&bb=AwYPXa1U4JnCu8b3OkAa9EBFmCpAfFWgdeF_zB4BT922JgOxXIPd-WZuR1QXhR0t-7RFCkxmx4LfTaokZPLDrcvRlkmkHl3RJxKYU2FtHElceaMW-cZG2g%3D%3D&xkcb=SoDK67M3-ysTBBysWh0CbzkdCdPP&fccid=df7d3aed833c8f9b&vjs=3
24/07/2024,Customer Service Associate,Warehouse Associate/Customer Service,Neighbours Country Depot,"Alliston, ON",Active 7 days ago,From $18 an hour,https://ca.indeed.com/rc/clk?jk=3ed3602d3400d8c5&bb=AwYPXa1U4JnCu8b3OkAa9MQBfFbQ-YjPT9zTDIMNO9wi0Mn8C5bPZchlY9IKLG7q-zKhqvKjWR8DdamYsHxgmKX2cdyhqTEuSWg65Kgua3luu-77P4Sy0_vz5AtTlTWP&xkcb=SoBX67M3-ysTBBysWh0BbzkdCdPP&fccid=f57017fc288419be&cmp=Neighbours-Country-Depot&ti=Warehouse+Associate&vjs=3
24/07/2024,Customer Service Associate,customer service representative supervisor,APA CANADA DISTRIBUTOR,"Scarborough, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=df1f4719ada4eee6&bb=AwYPXa1U4JnCu8b3OkAa9HgUIdJhx24ZcI9-5cy8_PAvjfKIXfTogJBxn7bUdfFdH8ATCIqtY3kno3Yt24Es-RtLxWfqrtWwkNBChCzpls8HE2L5c3l9BA%3D%3D&xkcb=SoDj67M3-ysTBBysWh0AbzkdCdPP&fccid=6024fd6f39a0fd1d&vjs=3
24/07/2024,Customer Service Associate,Customer Service Specialist,"Corrpro Canada, Inc","Edmonton, AB",Active 18 days ago,,https://ca.indeed.com/rc/clk?jk=526d2bb12ab3f4ab&bb=AwYPXa1U4JnCu8b3OkAa9AxOooAwp_3acS2rx-_ba7urUxhkCUM2hQJrA_KC3b8o2dm5zlBizOhe8ceqErYlGf3Zksp2hj9z50uMuC3uID9PcwHbg-WmUg%3D%3D&xkcb=SoBt67M3-ysTBBysWh0HbzkdCdPP&fccid=a533a1eb2195c01e&vjs=3
24/07/2024,Customer Service Associate,Guest Services Agent,The Westin Toronto Airport,"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=13dea98401f28252&bb=AwYPXa1U4JnCu8b3OkAa9HEXsPyqPTqcNYD5foemyRPe_YPRizJBYYep42PsWsLDyD_vpFhiV0EJlgoJlWiK-5JWkm7ezV_lXZodSzH02jxVqp8b0bNA6INiwSqhAd3g&xkcb=SoDZ67M3-ysTBBysWh0GbzkdCdPP&fccid=0b6c496064ecd79a&vjs=3
24/07/2024,Customer Service Associate,CUSTOMER SERVICE,CHARTRANDinc,"Laval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9791470d9aa504bb&bb=AwYPXa1U4JnCu8b3OkAa9NuTbYjU26oQuPbFyrPCW4qfxz_AN8cRf3KSE4BTfHFnOxm8obwMlWJssNwjjJ7_JTdUnPWOxpayQ-TvPJ4iy6vgvfBQmA670OHEdlYNAprW&xkcb=SoBE67M3-ysTBBysWh0FbzkdCdPP&fccid=cd5d632c4ab7d29b&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,Monarch Specialties Inc.,"Laval, QC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=d7e26c19437e7eab&bb=dru8c6ec-Z3jElHBvlYofDjt_azQP7o-fZGxoa2qP0SADG1LK-LzM_NvkCsGcDvvxrFdajRLhQhDHSxX2iPgg99fqSS7r3fq9oHaqxSizhlx_pPtx4JKkqc0Gv2gRIdl&xkcb=SoDb67M3-ysSV8ysWh0LbzkdCdPP&fccid=89e73b42c04bf312&cmp=Monarch-Specialties-Inc&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative,EMCO Corporation,"Calgary, AB",Posted 30+ days ago,"$45,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=a06897536bef6202&bb=dru8c6ec-Z3jElHBvlYofJRR3r7ByGl_BFtF4hbtzzONRtlwhrV0KkyNSVc-Kwlmma-lovWOEl63tDWR-cQjAcCSrcghpUxI_bzSGc1f1ETor8E1QAx-L3yX30-PuTt6&xkcb=SoBv67M3-ysSV8ysWh0KbzkdCdPP&fccid=425c31403ed1da16&vjs=3
24/07/2024,Customer Service Associate,Police Client Service Representative,The City of Red Deer,"Red Deer, AB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=5248039b2e086aa2&bb=dru8c6ec-Z3jElHBvlYofCpDj5IQtMkg-Mx6xKmBqI5Qto9aBOKD_Sdoh8rLorENqRoYgb42dJiCHAfJyc05wSB7YGEYhpob7AcrscY1ObdcTbW_BPsdwqTCGZViFfjb&xkcb=SoDy67M3-ysSV8ysWh0JbzkdCdPP&fccid=0abd02cfa35459f8&vjs=3
24/07/2024,Customer Service Associate,CUSTOMER SERVICE REPRESENTATIVE – BERT CHURCH LIVE THEATRE,City of Airdrie,"Airdrie, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=031107153f403697&bb=dru8c6ec-Z3jElHBvlYofKQ8EcwBIwdx81W_f5SsJEm8Gx5ysqp2ZwKZ2G9wz5F3_Pi7hTJ03WY6ThTO5zPwtgkfWk_13aqENhRzHhhuVzz9HXsXOXSfHEXBi2qwY1BU&xkcb=SoBG67M3-ysSV8ysWh0IbzkdCdPP&fccid=fc65c81315369625&vjs=3
24/07/2024,Customer Service Associate,CUSTOMER SERVICE REPRESENTATIVE,JAPCO PEST CONTROL,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dd16274181d94db3&bb=dru8c6ec-Z3jElHBvlYofIzSauKwUSpr3wXlnv6mC7g2dzbAMDYaGo-ut4hXBdBboAiABHBfcZXJPUkMHHBM4YHbvr3EkiyPtTcE6u-Wp9KU5tWwwq1rxB71Ejfhu-Df&xkcb=SoDI67M3-ysSV8ysWh0PbzkdCdPP&fccid=b466286a6f810ea6&vjs=3
24/07/2024,Customer Service Associate,Customer Service/Warehouse Representative,Diamond Products Limited,"Surrey, BC",Active 14 days ago,,https://ca.indeed.com/rc/clk?jk=7247f6cc810a714e&bb=dru8c6ec-Z3jElHBvlYofMiDTO8zqwNrdlLLfjBbJL5ssvPDigPzPbv64H-V-sUwvtpM4SlYeK8IFNI2tvjsgvWINin4tQkHd7MeQoRmt5YhitAFUIRy1mevoKvqc7OX&xkcb=SoB867M3-ysSV8ysWh0ObzkdCdPP&fccid=1576d5cfdcda8be1&cmp=Diamond-Products-Limited&ti=Customer+Service+Representative&vjs=3
24/07/2024,Customer Service Associate,customer service representative supervisor,MINETEN INTERNATIONAL INC,"Richmond Hill, ON",Posted 30+ days ago,$32–$34 an hour,https://ca.indeed.com/rc/clk?jk=5e03e8207f7cf0f4&bb=dru8c6ec-Z3jElHBvlYofN-wpXQE6QCxeNPqrbIhI6RYe0-aHX4QaX3k6lmcSfwsxGC1rZSX03quqs2KpKvbXyUVCSG6rL11YlTkNVxH1wdNUQMqiSYCug%3D%3D&xkcb=SoDh67M3-ysSV8ysWh0NbzkdCdPP&fccid=33cb197dd6f1325c&vjs=3
24/07/2024,Customer Service Associate,Customer Service Advisor - Full-time,DuProprio,"Hybrid work in Lévis, QC",Posted 14 days ago,From $20.49 an hour,https://ca.indeed.com/rc/clk?jk=2b3f8065d8f2eeb1&bb=dru8c6ec-Z3jElHBvlYofIzSauKwUSprNT3qmvLh846ysYoRv4rucHvvApFCVNeGcFgidDnQHwYSKmzJxdPRrsguD1o3cId18_IuGgjUEI1al1c3owOyqwfSZxhd3_Zz&xkcb=SoBV67M3-ysSV8ysWh0MbzkdCdPP&fccid=cd83986004443278&vjs=3
24/07/2024,Customer Service Associate,Customer Service Coordinator,Executive Aviation,"Saskatoon, SK",Posted 30+ days ago,$19.80–$25.00 an hour,https://ca.indeed.com/rc/clk?jk=485606fe3a8d72a7&bb=dru8c6ec-Z3jElHBvlYofMbPWAY2BOsuiuAUYtlmbn9F6mO3UdncJyAG0BwDCDzh9i5TMbw5EW_88ed35RcXy3p6Dt9XPO-CUgSri38GIRzfalEcJ0mrip2U1-pTK6iG&xkcb=SoC867M3-ysSV8ysWh0DbzkdCdPP&fccid=65339fdb269cafd1&vjs=3
24/07/2024,Customer Service Associate,Customer Service Representative - Entry Level,SGS,"Burnaby, BC",Active 21 days ago,,https://ca.indeed.com/rc/clk?jk=e5a59d7d9dab2198&bb=dru8c6ec-Z3jElHBvlYofN-T91982aLraDDVGYHf3JRL_GCYd68mKTrSkLxkX5cKt8DVc9ygfmbBEtTIQSzdxKC6TjBoLbv0sKobRGkopOW6wuuN2LMByQ%3D%3D&xkcb=SoAI67M3-ysSV8ysWh0CbzkdCdPP&fccid=97b09f9ddc8a3d6c&vjs=3
24/07/2024,Customer Service Associate,Bilingual Customer Service Representative - Express Scripts Canada,The Cigna Group,"Montréal, QC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=29e629a3a86dab53&bb=dru8c6ec-Z3jElHBvlYofBvWSsM3kW5CILXCQJPLs18XU_X4TTsr_zzBteWMwWCmvkMHYI6O1g6OEictAd5_kaPogkdvS3343iI524-nHyklT1Vzo4yN5w%3D%3D&xkcb=SoCV67M3-ysSV8ysWh0BbzkdCdPP&fccid=afbf8c270610a38a&vjs=3
24/07/2024,Customer Service Associate,Representative Customer Service-FT,Voilà,"Vaughan, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=30ae5e4b274f81d6&bb=dru8c6ec-Z3jElHBvlYofB3b3FO0oXZEwWd_ptR5-yo4Ki1oqIYPN7o2OWuyhaQtsxgg0MZD9JMhUg_dSDJkRbnMwcg4s8O-D3f8RX1mfp_7TrY6EjSg1-8gEmFrSxDY&xkcb=SoAh67M3-ysSV8ysWh0AbzkdCdPP&fccid=993aaae283731ad7&vjs=3
24/07/2024,Customer Service Associate,Guest Service Agent,Labrador Friendship Centre,"Happy Valley-Goose Bay, NL",Active 2 days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=ecaa1f93640e0ac6&bb=dru8c6ec-Z3jElHBvlYofNEiIKtV2pBA-t-lSAMFYUyXHSqJRtCWhJQYcaUfNqxkOies24UDAyBaKIzShliMLekhT_7Hh_ruHOLgUDHwC3lMc7Z3fnAgIdw6V-Oo5QrX&xkcb=SoCv67M3-ysSV8ysWh0HbzkdCdPP&fccid=67975d7235d63b8a&cmp=Labrador-Friendship-Centre&ti=Guest+Service+Agent&vjs=3
24/07/2024,Customer Service Associate,customer service agent,HARTZ IMMIGRATION SERVICES INC,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=860fef775a10bc76&bb=dru8c6ec-Z3jElHBvlYofNT41dst8SOh9IlrosFvDm35tooFfyHf3WoUoZCvX5d-6RVGt5ziJTSP3lRHLtGXqOdbbHU_ZJl8zAnsVupBYT337epBkPX5VQ%3D%3D&xkcb=SoAb67M3-ysSV8ysWh0GbzkdCdPP&fccid=78ea65826d28bbfe&vjs=3
24/07/2024,Customer Service Associate,CUSTOMER SERVICE REPRESENTATIVE,Sandra Behlok - Desjardins Insurance Agent,"Vaughan, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=46e54154a996c226&bb=dru8c6ec-Z3jElHBvlYofJG1sBN6M-oEch8T_WMFNPTjlHw_BiMJcj24RIhOHOGS9sOTA__tI2OwEWe2frFtSAKpXz72VMklTIIwuUJl6wVHW9H8ii8FL-Lsb61H-_oe&xkcb=SoCG67M3-ysSV8ysWh0FbzkdCdPP&fccid=99da96b48dfef93d&vjs=3
24/07/2024,Customer Service Associate,"Payroll, Customer Services Representative",PHSA,"Burnaby, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=10fcbbb346937735&bb=UCvy20K0MNp2CD59cl9eM1dKFER4Mdzfq0KiPtNqg24k6gdiugREexZL2Z7RsRP8n0Is-Z0qaR1GEfSTr9xv-vtKQaVrdAkkxPHi6eGW83fGnZD-nhZPcw%3D%3D&xkcb=SoCg67M3-ysRnzxgj50KbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Customer Service Associate,customer service agent,HARTZ IMMIGRATION SERVICES INC,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=860fef775a10bc76&bb=UCvy20K0MNp2CD59cl9eM0QZorlPbQAoelraRG1UziffTjbi_HZyzbo9Lc1lCn5vgnxxrW59-LTM10HFSQvTYsdCq-6zDw74Ig4VIonsadve7g0HfItHxA%3D%3D&xkcb=SoA967M3-ysRnzxgj50JbzkdCdPP&fccid=78ea65826d28bbfe&vjs=3
24/07/2024,Customer Service Associate,Customer Representative,Florists Supply Ltd.,"Saskatoon, SK",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=c88cecd27642fdbe&bb=UCvy20K0MNp2CD59cl9eM8SsvZos6Ar4beG3vZVf670REitqqTsCw4UjLiUeaMYwu7hy_r74cyxZlStyKEFfG0R5RbCH2lJ_lbdnkMko0Ipev2HpjD6L7O79f8jpPIGu&xkcb=SoCJ67M3-ysRnzxgj50IbzkdCdPP&fccid=56cc8ff1eb715e91&cmp=Florists-Supply&ti=Customer+Representative&vjs=3
