ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,IT Support Specialist,Technicien(ne) informatique - Niveau 1,Groupe Gilbert,"Chicoutimi, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=b04c2c6008adfc3f&bb=XnTHUehydiikPekcf9S_dNsMRWG7JbDpczpXyQZs2xN7pNiKJ9qd4BjDHkMqWUAMKd90FIlczo3YpMG-0MoLavLpHPtJjCR_Bf2XXkT42MDDb7aiA-79cg-W21J8O4iZ&xkcb=SoBn67M3-yItEhRXdB0ObzkdCdPP&fccid=82b0302922e3b791&cmp=GROUPE-GILBERT&ti=Technicien+En+Informatique&vjs=3
24/07/2024,IT Support Specialist,computer network technician,CarefreeIT,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1bdbc3361624cfa8&bb=XnTHUehydiikPekcf9S_dNptAARiMXozzP2sTj1jGTw8Oakz4cBPLQ1MxnsNjSrjaJPOWC12yxpiipSYapU68QLXviXzQ2l56NK3PVZOhRWQyV4OlE9Y5g%3D%3D&xkcb=SoD667M3-yItEhRXdB0NbzkdCdPP&fccid=4c87b218f733c8d3&vjs=3
24/07/2024,IT Support Specialist,Senior Helpdesk Technician,Chapman's ice cream,"Markdale, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=dc40b474de5298ad&bb=XnTHUehydiikPekcf9S_dN1QUNTYpedO54SUPLB6rQ7JlIOI9TNcv9hZPCHLvLKxK3ot0dFB3ju-QEp-c6Y58f2p-fTzdObdLvRRT3ikl6gIuvEanKFQHIHUkrtMoH5m&xkcb=SoBO67M3-yItEhRXdB0MbzkdCdPP&fccid=5e71503de56eed61&vjs=3
24/07/2024,IT Support Specialist,user support technician,Bonjour Infotech Inc,"Surrey, BC",Posted 4 days ago,$31–$35 an hour,https://ca.indeed.com/rc/clk?jk=bf3c700f66baa52c&bb=XnTHUehydiikPekcf9S_dNbqVUbhJbt4sv0LalWLLYOAh0MOeTwwBj7xBlFhCI3AM0FdYMGqBr3RPM7p-rVPi24umQeVuvn5iNm1PPvdpVTvmmxP_8jXAw%3D%3D&xkcb=SoCn67M3-yItEhRXdB0DbzkdCdPP&fccid=8afee5123f8c29c9&vjs=3
24/07/2024,IT Support Specialist,Systems Administrator,CDW,,Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=7419a3b4a71d15df&bb=XnTHUehydiikPekcf9S_dNTOCDflw_3bvnD8roBhEll7xR3p6OpkJJc_5MFrKGPwcYgJxyAFqCCv7cgXNMDfZ1WSDjvvGuTdPOGiZ--HSEdVI1M7MnPzQA%3D%3D&xkcb=SoAT67M3-yItEhRXdB0CbzkdCdPP&fccid=d9cf78b5cbf8e15d&vjs=3
24/07/2024,IT Support Specialist,IT Technician - OpenRoad Auto Group,OpenRoad Auto Group,"Richmond, BC",Posted 6 days ago,"$42,000–$47,000 a year",https://ca.indeed.com/rc/clk?jk=f871595186aa7a57&bb=XnTHUehydiikPekcf9S_dD7-0Md93Fd4Fw17BsrdhlBTqeAN44BN0H4uZhqwYpwbIlzQcgjL1UJG8sclOhkYE7uyggnWEI6EdD39OBp4mcM9sP9vqtjC8OMdHPQ6KRV4&xkcb=SoCO67M3-yItEhRXdB0BbzkdCdPP&fccid=70ccaccf9aa13e77&vjs=3
24/07/2024,IT Support Specialist,IT Technician / Technicien informatique,Portage CyberTech,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=96a4b11a317faf4a&bb=XnTHUehydiikPekcf9S_dKKpOco0bVv_S7rfvJix3jTBqxtCzYnsv6vPvBT-2x4ARAXG9iroN14fcN6ZzJq1GSNdbFUUQz9r-AvfWHDkJsAXxDrrYbGpKAlklSkv6-7_&xkcb=SoA667M3-yItEhRXdB0AbzkdCdPP&fccid=1ab19e26a694be6c&vjs=3
24/07/2024,IT Support Specialist,StorePoint Helpdesk Representative,AM / PM Point of Sale Solutions & Service,"Regina, SK",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=482eed0f682e6159&bb=XnTHUehydiikPekcf9S_dEa71JhNtGVL0104nqEYFYFSlDF37YjVKwV7b1lbS_-sGx4N3CZkKXXAA5BCFpXDl5PmDbhFXprmNzOS8yjdkMFxoBFzHW8q2fl7sxlSnHP7&xkcb=SoC067M3-yItEhRXdB0HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,IT Support Specialist,Technical Support Analyst,ION,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4a6d80519c66e9fb&bb=XnTHUehydiikPekcf9S_dLkoUG3wNFaSIUAGjAuu6fZqcWkGm6sTBcusT6n2ssVNVWRIOevcDyVJRXsLdyLSXrGuCLP0pVZk4jnCOHCBN1qA5HZgs7JBnQ%3D%3D&xkcb=SoAA67M3-yItEhRXdB0GbzkdCdPP&fccid=bcc74f93a061d5de&vjs=3
24/07/2024,IT Support Specialist,Technical Support Coordinator,Accuenergy (Canada) Inc.,"Scarborough, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=1f977eb1a851c171&bb=XnTHUehydiikPekcf9S_dAVlkXBbsSnXhNuaKYUE9jwsH9KcYhLg8kXTjovmoOT84OfVcmwE0lWgnRkO9bpdBcFKR6FGlquH4zhnWldpo-436Pn5qCWUVpcXdv5bibWF&xkcb=SoCd67M3-yItEhRXdB0FbzkdCdPP&fccid=6634296fc94b8005&cmp=Accuenergy&ti=Technical+Support+Manager&vjs=3
24/07/2024,IT Support Specialist,Bilingual IT Helpdesk Specialist,Cineplex,"Remote in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=e4d6398bf6a99396&bb=LCACmzDpJ8NvCEkCGzZwBa92bLGHQvrZEQsYM1Uw4L-SbjaDJWcba9aiUuTfBaz5jCS1W_8HuIqSzGStjtAPdxgm8NPsIxOTv53mXBozoFVzo3XNOyC-Uvx12qiCepuZ&xkcb=SoDj67M3-yImY1yKMR0LbzkdCdPP&fccid=ad7998c67ed9e35a&vjs=3
24/07/2024,IT Support Specialist,Administrateur informatique / IT Administrator,peoplecanfly,"Remote in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=25d1db9d2312ac22&bb=LCACmzDpJ8NvCEkCGzZwBfabBOjI2lBWTPdhmwk5zI0OeyPLhWgWaqTN50vLycdMEI8E5DDkPIRSwdwoTtg01mdIPMh8dl-95Bj0W3zcb4efhDtI-WnA0SfxHAw_a55N&xkcb=SoBX67M3-yImY1yKMR0KbzkdCdPP&fccid=97eff75ef565f7b5&vjs=3
24/07/2024,IT Support Specialist,client support representative - systems,Zigbee Technology Solutions Ltd.,"Calgary, AB",Posted 30+ days ago,$28.85 an hour,https://ca.indeed.com/rc/clk?jk=413c2aece9aa96b5&bb=LCACmzDpJ8NvCEkCGzZwBcma6y4_laBGm0uf4CToRFrStCuriwiI3m73UQ3p6mlk1T_KZhtYDpJj1MfJtmcn5Y_KHjMEOmhhDhKtLZUYYpVLL65EmGFHDA%3D%3D&xkcb=SoDK67M3-yImY1yKMR0JbzkdCdPP&fccid=a63e0bad91992af6&vjs=3
24/07/2024,IT Support Specialist,user support technician,Joshi Inc.,"Toronto, ON",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=b82f4d0d8482eb14&bb=LCACmzDpJ8NvCEkCGzZwBSfsVIyx0hq_bb7apHwlVS683DLbudagTZQcSRHzvpAhANVsyJXxVlBG-gwsSflK-RkSzm2qvcHY-915l_sr--aw0Fwc13ilXA%3D%3D&xkcb=SoB-67M3-yImY1yKMR0IbzkdCdPP&fccid=bc4d3145c47ec025&vjs=3
24/07/2024,IT Support Specialist,Application Support Officer,Government of New Brunswick,"Fredericton, NB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5b5cb1d788f6caaf&bb=LCACmzDpJ8NvCEkCGzZwBWKpI9jYQ-8QInXSPATxQbcsKlzuvW1MkbFeTnmP290xoS_6L2bpwoYsw34m3tXJjUvGXHekjKr-YeE5jsVeRuBv8z-dpY1LqQulQNkhrtmU&xkcb=SoDw67M3-yImY1yKMR0PbzkdCdPP&fccid=7ab20b450831af24&vjs=3
24/07/2024,IT Support Specialist,Technicien informatique,HelpOX,"Remote in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2181e273ae7705ca&bb=LCACmzDpJ8NvCEkCGzZwBXEnEmHZAzySiom79lDYHy86mdWhvUrSQHJ2k-RKbed7_7bYEw2V5nUbJyNP8n97drnLdVjt87xnAzB2qJ3yxYT3_FqKXbH3sNLYfpvfARF2&xkcb=SoBE67M3-yImY1yKMR0ObzkdCdPP&fccid=9f41ed0fbb9a071e&vjs=3
24/07/2024,IT Support Specialist,Technical Application Specialist,Epicor,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=42713a5e37b6ab57&bb=LCACmzDpJ8NvCEkCGzZwBTr95VPlxztBCLS_Yb7uONxCh9jt_R9c2oRqpnlT0X57KV3rN7pgJgzSp8NbwSsEcxjJG6FoDM6Q5OtmNGVMwDMEZ845obhd9Hawy1D-ZERn&xkcb=SoDZ67M3-yImY1yKMR0NbzkdCdPP&fccid=6f2e75d1b693ed90&vjs=3
24/07/2024,IT Support Specialist,information technology (IT) analyst,LOMAS MEDIA GROUP LTD.,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6e2c185c3db4bf3b&bb=LCACmzDpJ8NvCEkCGzZwBdYLHHGtECwMQon7d4LnJCbZgORvTsS8nLJojUFSQ5sAJgxI5fapBAkkJtIeg9oJWnXRDz8BoE5Odpo_d_qNSJ2NLQ2V7ecBDA%3D%3D&xkcb=SoBt67M3-yImY1yKMR0MbzkdCdPP&fccid=3dc64c5e5fc1b083&vjs=3
24/07/2024,IT Support Specialist,user support technician,2GOTECH.CA,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=880c0783de7559f9&bb=LCACmzDpJ8NvCEkCGzZwBe6H35QYI-V3PPMjtKxDuOiftxd4N0aB5JVEdj6ok1KJbrMY9f4BcGGjkSq6zLSk3asXup7xfOZLn5EjaEDBbf_gSK5Iywn_cA%3D%3D&xkcb=SoCE67M3-yImY1yKMR0DbzkdCdPP&fccid=4aa28c6a440dff2d&vjs=3
24/07/2024,IT Support Specialist,user support technician,FALCON SECURITY SERVICES,"Brampton, ON",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=aca237c2497bf910&bb=LCACmzDpJ8NvCEkCGzZwBasTgN9_LsPTnOhJ6d9YAkn3T72YFEMpJnJ9QXHF1Oggdy1X6a1HpBzZo6An_FeNcZGEF_NfAZHHjGRwGEZaAzd6aKIxUohYmQ%3D%3D&xkcb=SoAw67M3-yImY1yKMR0CbzkdCdPP&fccid=7fdf5a98d21c25f6&vjs=3
24/07/2024,IT Support Specialist,IT Technical Administrator,Apollo Health And Beauty Care,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1d5bd7b0208dc97c&bb=LCACmzDpJ8NvCEkCGzZwBXcWPveujhzu_FcuJd7Dlpit-NHIvNqlezy1rpq02JD2UfFpq2zCbmHUVrwkQbpBCbD939UEvHxI6hsbsSx_7UB5FrMHRmoYfPIoZT99MJqN&xkcb=SoCt67M3-yImY1yKMR0BbzkdCdPP&fccid=2175abda1dcdfa02&vjs=3
24/07/2024,IT Support Specialist,user support technician,Petabit Networks Inc.,"Abbotsford, BC",Posted 30+ days ago,$31 an hour,https://ca.indeed.com/rc/clk?jk=50fc4ba887f87c5a&bb=LCACmzDpJ8NvCEkCGzZwBXg0YKtgXrSnRMxuj30kweZMb9l5QSIZ-Xcz-aGGKwFtivc7af6pYCLISCJb5zU1mnlRxSDxl7kDHFPfJQaVgmYU6mk4jmiEAg%3D%3D&xkcb=SoAZ67M3-yImY1yKMR0AbzkdCdPP&fccid=c3f83dd659dacfb0&vjs=3
24/07/2024,IT Support Specialist,SHARCNET Systems Administrator,University of Waterloo,"Waterloo, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=c00d2c2366ce2035&bb=LCACmzDpJ8NvCEkCGzZwBZluUWVCx7_JTvb-FDo4AO0o5bK7Ra2_IvrEpT45mEcK65pJ7BLpOLm4QVSvzY3Q_d3jrmYX8wZmAoM0I30pfpuoax11_2ifc8OnP5fSPszo&xkcb=SoCX67M3-yImY1yKMR0HbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,IT Support Specialist,help desk technician,Cotec Advanced Systems Inc.,"Richmond Hill, ON",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=8fb75cbf9f00fae7&bb=LCACmzDpJ8NvCEkCGzZwBU68gNar_k6VTN13i4K9pE1QJygEwY32BDfp1XE7M-k9kk-K8dp6o_47aepPvyWryGOqyH1LQGcXga0Vhx-3EI3AQ0iPDz5qHA%3D%3D&xkcb=SoAj67M3-yImY1yKMR0GbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,IT Support Specialist,Service desk Analyst I at Client site in Ottawa,DXC Technology,"Ottawa, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=187d5326bf6097dd&bb=LCACmzDpJ8NvCEkCGzZwBbTegYIesM0Ps2xsVTwOCB1ZUrr-_sNZfZzJ6Ihf54h7tnedMjY2MD98nO-FZzqinYSLM-cIqUjg_trat7-fV4E2q6jnLqfWnYPklqg9SzZH&xkcb=SoC-67M3-yImY1yKMR0FbzkdCdPP&fccid=feaabf8e6a699d3c&cmp=DXC-Technology&ti=Technical+Support+Specialist&vjs=3
24/07/2024,IT Support Specialist,network administrator,eTor Networks,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=37771051971b4c58&bb=hHbau7uEkdvIbUQ2okkZDwakN3VVrtMWIyIqAO6leBCOBDS-KHCDceokShi2ExGr8K80xbkDkkXJa0I-S4dSMytEPKZR5GKmZ9RIEQn9yi_uBxUKsNGlKQ%3D%3D&xkcb=SoB467M3-yI8vGADAb0KbzkdCdPP&fccid=ef6bf0608146a65b&vjs=3
24/07/2024,IT Support Specialist,Service Delivery Coordinator,BGIS,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=dedc4bd7956316aa&bb=hHbau7uEkdvIbUQ2okkZD3ZsZX9jpv3BqlKUgcUtrqcHaME1-S6ccjvlMfrqLsI59FE4lGTQHnnue_XZxyxIuzHCtxm0QND0OFhHulx_lmOh33AFXB5-0k5_51joTVOM&xkcb=SoDl67M3-yI8vGADAb0JbzkdCdPP&fccid=84c23fbcabc14d59&vjs=3
24/07/2024,IT Support Specialist,Level 1 IT Technician [#4646],Alteo,"Laval, QC",,,https://ca.indeed.com/rc/clk?jk=e8df04a228d04c96&bb=hHbau7uEkdvIbUQ2okkZD0aZl2o09QEPZ7Jqyhl5HnEnz4CjY91QPowZojx7QTjvJPPjjKc-MromTnrpu8bRnChsoZLmFYTlOstA4_3MSrC3b_5tiVq1lj433mdOen6t&xkcb=SoBR67M3-yI8vGADAb0IbzkdCdPP&fccid=576e21bbdffe809f&vjs=3
24/07/2024,IT Support Specialist,Technicien(ne) spécialisé(e) en informatique - Centre d'assistance en ressources informationnelles (réf. 504258),CISSSCA,"Lévis, QC",,,https://ca.indeed.com/rc/clk?jk=6430ffe271e857f9&bb=hHbau7uEkdvIbUQ2okkZD28hNJUI6nlf25lMlE24DEPuhD65BGKGCdUHgnLXK4x-iIv1VO892t1BpnFoJrbGjt14_pRtrR-Wv-4MjGX36aLoePift2AbfgsPN9h3guyU&xkcb=SoDf67M3-yI8vGADAb0PbzkdCdPP&fccid=1b8cc707caa34272&vjs=3
24/07/2024,IT Support Specialist,Application Support Analyst [#4660],Alteo,"Remote in Laval, QC",,,https://ca.indeed.com/rc/clk?jk=39e3318ca10354db&bb=hHbau7uEkdvIbUQ2okkZD1jsDVUA8QUgBsQ377syBLF4Xb_-GrUyQSTtxDtt7Hc3nFMVHGhzpRE2aQVP3d5JVEQCWZbbAC53NjAWz0ba9KrBRp_LsAz4zjAWXZPR3J6D&xkcb=SoBr67M3-yI8vGADAb0ObzkdCdPP&fccid=576e21bbdffe809f&vjs=3
24/07/2024,IT Support Specialist,network administrator,Pro City Cartage Inc.,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=1ca88e49216d1f2b&bb=hHbau7uEkdvIbUQ2okkZD1__2Ry6AJ9rm110iuVVEYGrMea9OA8ajm1XTYVRI8e72YTtywbzWbx3AgOZN4PmHCZ9Q8Xreki-259FwgOTHo0s59vc_PVxLA%3D%3D&xkcb=SoD267M3-yI8vGADAb0NbzkdCdPP&fccid=58846a623e7fbf29&vjs=3
24/07/2024,IT Support Specialist,Systems Administrator,Cloud9 Solutions,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=cfacaebeae81d327&bb=hHbau7uEkdvIbUQ2okkZD3dF_JR3RhWIv7byuEkQm5WDya5pa3UYMeHSqPn5Q2e_a2SQhaWtmpZ5hZSzb2JbBaIEW7UND39GEQbgoo0r8bjqyoirTdiWg_cIf07MtI8Y&xkcb=SoBC67M3-yI8vGADAb0MbzkdCdPP&fccid=8b99ae5786d0e6f8&vjs=3
24/07/2024,IT Support Specialist,Hardware Support Specialist (I/O systems),CAE,"Saint-Laurent, QC",,,https://ca.indeed.com/rc/clk?jk=5f1c5f32ddfa385a&bb=hHbau7uEkdvIbUQ2okkZD2__mjhCmbAn_I8EoIuVR7yoXI-V3T_X4KrRVl2xfmpU00DPagnWD3BCUCwoT36L5_E26vzX65o3T6AJ3y1VAhatIhtqCq2WBt3cfBjcQQR4&xkcb=SoCr67M3-yI8vGADAb0DbzkdCdPP&fccid=b839f9af280b111f&vjs=3
24/07/2024,IT Support Specialist,computer network technician,Uwin Pro Inc.,"Scarborough, ON",,,https://ca.indeed.com/rc/clk?jk=30829e48be381754&bb=hHbau7uEkdvIbUQ2okkZDxsK27Rt54F34ZqDq-9Dnn2LOSe04c3EwmOvRRNNlDfwoxRaMwtbCYPbPD7JIP7W7-qw1b5-YpTrl2o3AwzHAxKq_iT0r5aOsA%3D%3D&xkcb=SoAf67M3-yI8vGADAb0CbzkdCdPP&fccid=390c3ffa69f3b366&vjs=3
24/07/2024,IT Support Specialist,"Sales Support Specialist, IT Professional Services","Maximus Services, LLC","Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=a620344976983431&bb=hHbau7uEkdvIbUQ2okkZDyyH5ZlCwM4hmBOqFHez3r7S8zMmaCpfWqKmXE36BRiJ7JfI9bP-UxKJVagOqWHf2sGcNjIV41gxcM8AEDcAFbu3Vdiz7M9x1A%3D%3D&xkcb=SoCC67M3-yI8vGADAb0BbzkdCdPP&fccid=9ee077797b9fc8fe&vjs=3
24/07/2024,IT Support Specialist,CoE Support Engineer,Aveva,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=3a9f45b62987d5f1&bb=hHbau7uEkdvIbUQ2okkZD7iu3LSKaGfakZUWW1oiBs0HESl19fLk12YhkhBtuHew6bCSFnKKUaMmH61g_dgUiEx789NemPuwDrE-bdSOfc5w6nFS6DXEcu0FzzW5zluB&xkcb=SoA267M3-yI8vGADAb0AbzkdCdPP&fccid=9fbd8c2a46aec52a&vjs=3
24/07/2024,IT Support Specialist,user support technician,A2Z Networks & IT Consulting Inc. (Alberta),"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=3093f8de98db3e9b&bb=hHbau7uEkdvIbUQ2okkZDwIv-GcaQ-d_PMsqyaIqi9HVyjLgURoMf2acIFG4Bdtbg8n7TRMU3hJjS6mwJ_ClXskvE2h0vRRMONGl5XYmpj4aL31C3yHvsQ%3D%3D&xkcb=SoC467M3-yI8vGADAb0HbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,IT Support Specialist,"Help Desk Analyst, UService",The University of Calgary,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=13bf5bb139889dfb&bb=hHbau7uEkdvIbUQ2okkZD8MquoeqAfqb4vJGMeF6qzMl_51RiA1ovYDJ_xPGY6qHYBvm_EN9IF7HPIKjOypAqJPMDQ7Me3KC4U02OBUtVrJMcSSRsHS1dWpCruYMMfA7&xkcb=SoAM67M3-yI8vGADAb0GbzkdCdPP&fccid=73ba4947c3957345&vjs=3
24/07/2024,IT Support Specialist,user support technician,A-1 WIRELESS INC.,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=e2ada70998ee0d32&bb=hHbau7uEkdvIbUQ2okkZD8NlOfyXQdSJBC_5CV1MWlwxxodDD82a34e9gVXIU1QcnGtlb2G2DCYUE-36KW88chWLeP3YUvurI1dxEUk94s4CgbgeWirkSg%3D%3D&xkcb=SoCR67M3-yI8vGADAb0FbzkdCdPP&fccid=cfd31802654c0827&vjs=3
24/07/2024,IT Support Specialist,Technical Specialist - Hybrid,Micromine,"Hybrid work in Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=c09d587fb8e313db&bb=hHbau7uEkdvIbUQ2okkZD2D5gunvockZD_DCibeoi5AdQYGUyWIvfmOi2zYjYk-bqGvLlgW7KidGsiO4GawkOgtBusnh-0BUfmVpv-j85-42y2H_sG5CrozsNZHODRQC&xkcb=SoAl67M3-yI8vGADAb0EbzkdCdPP&fccid=46fb0826d2aa8436&vjs=3
24/07/2024,IT Support Specialist,Bilingual IT Helpdesk Specialist,Cineplex,"Remote in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=e4d6398bf6a99396&bb=2kONcNXVD-w4_6hNt_YV0B3Crmg29MGeAWZKsfGI3HfgP0dYBW9jgrw0IRM8eAtSur2D6V7R6URSL7NVmU2m46f8Y3odXCRr9dnqU5_DZHLeea4Myham7RAsnlbO0_VR&xkcb=SoDx67M3-yI3PSyJ250LbzkdCdPP&fccid=ad7998c67ed9e35a&vjs=3
24/07/2024,IT Support Specialist,Technical Support Coordinator,Accuenergy (Canada) Inc.,"Scarborough, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=1f977eb1a851c171&bb=2kONcNXVD-w4_6hNt_YV0IYqIv23GErad7pIF6PnSJM6JGxIfDmPbKljfCN1-MgV3Au4FDV3G4epDcp5ywMEYaKjDyyfx_-9cdaEL-iOL_TFj4z4YYFToJswkMfHamPx&xkcb=SoBF67M3-yI3PSyJ250KbzkdCdPP&fccid=6634296fc94b8005&cmp=Accuenergy&ti=Technical+Support+Manager&vjs=3
24/07/2024,IT Support Specialist,Desktop Management - Infrastructure Services (IS),Atlantis IT group,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1b33700a242fe116&bb=2kONcNXVD-w4_6hNt_YV0GP38MVgxR2famCRp49dqhfSRLD50L_Jq-rr2H7n2ngdr--hobc_jwabPYr5yjaPjb3h2a02aQ9NBE_MylWHPP4yUSfWkzx2ybLH2HTtQG8m&xkcb=SoDY67M3-yI3PSyJ250JbzkdCdPP&fccid=2009855d38d34a84&vjs=3
24/07/2024,IT Support Specialist,Windows Technical Analyst,MYRA Systems,"Remote in Victoria, BC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=24cff4e5efe011da&bb=2kONcNXVD-w4_6hNt_YV0JJVBqKByqwcZi6qMFPRyPfgoUj1rrpzII4lUPWylt83Nn-R2os19NOZdUvZnO6ZGk-ljbDiu8b-56gLhSDfQOsXcLnYLOGmbyWdYYn3OnxB&xkcb=SoBs67M3-yI3PSyJ250IbzkdCdPP&fccid=129b3cd01a3c9c4c&vjs=3
24/07/2024,IT Support Specialist,"Manager, IT Service Desk",BURNCO ROCK PRODUCTS Ltd,"Calgary, AB",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=dbd66a5e447abe81&bb=2kONcNXVD-w4_6hNt_YV0Kkxb6P8uPLZJI-Ifd4RHQU9OOI9xXv6MR37z6qDOnLJ4c3aquTmUuPjelevEGKrFdNCl4kiH-UFc6vEPTmOL4BT9tsrP5PfstfkVrDr-N7E&xkcb=SoDi67M3-yI3PSyJ250PbzkdCdPP&fccid=23015b449e452da2&vjs=3
24/07/2024,IT Support Specialist,user support technician,Hitech Bay Inc,"Scarborough, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=fc55d284374f5c2b&bb=2kONcNXVD-w4_6hNt_YV0GshXZqtrxMrHZzj5KKTSX9eihxDavdJ_wjABvXJdbTh6cUza3XuZHjJ9BeMKJYqjhnqwRC5Kg10h7WUVRiMkLGovxrTPXP0eQ%3D%3D&xkcb=SoBW67M3-yI3PSyJ250ObzkdCdPP&fccid=570d31218e2cdb99&vjs=3
24/07/2024,IT Support Specialist,Tier 1 Tech Support Representative,Valley Fiber,"Winnipeg, MB",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=405b309d70b88686&bb=2kONcNXVD-w4_6hNt_YV0M6WNVWydgDlUtkgLzZTC4kskhoKp4VQQB1kozeeqZ9Ygo0J27bkVCizPd50cpA1soprRCEeClYgGhvb1OaN3bRgr7QQUdXlfjbycdbfBKOx&xkcb=SoDL67M3-yI3PSyJ250NbzkdCdPP&fccid=6aaffd88163cf5e8&vjs=3
24/07/2024,IT Support Specialist,Client Support Representative,Dealer-FX Group,"Halifax, NS",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=89bdfec2f59f285f&bb=2kONcNXVD-w4_6hNt_YV0MQi_bxaENbLPHnda-z4BCV_HS_h0dzprwrESMRjXz17wy5aCuBVEXDPBM_bo_mJjnCZ5FdHT6h-oSaas_Gx3Xvfsr77LPIsx2gLXI-EvrW9&xkcb=SoB_67M3-yI3PSyJ250MbzkdCdPP&fccid=801eb19b9356e403&vjs=3
24/07/2024,IT Support Specialist,Store & Corporate Support Specialist,Staples,"Hybrid work in Richmond Hill, ON",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=d1e1340fe904c9a8&bb=2kONcNXVD-w4_6hNt_YV0JwxHuHzJvjJI4s-F2x2Gk6dWdqJsJpr-2YIXf-1TzRlFG0apoht54Qz7eGyahzOJdBQhWRei-X2qxR6jxV8WPySP24r8AhdUy4MFeuzIg_s&xkcb=SoCW67M3-yI3PSyJ250DbzkdCdPP&fccid=5fb424bf650ac38a&vjs=3
24/07/2024,IT Support Specialist,Tier 3 Hosting Technician,MSP Corp,"Saskatoon, SK",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3e942ee94ce8e88e&bb=2kONcNXVD-w4_6hNt_YV0GP38MVgxR2fkkk6qPk0O_VC2Swaf0AVseMk9Pi-FaEjQiwW8cZzl3SJaa1RboUWNaI4vJakbeY1MFKTu3Ikf9aau_OUjAGKciwVQ_34Mxgn&xkcb=SoAi67M3-yI3PSyJ250CbzkdCdPP&fccid=ac086e28f72ee908&vjs=3
24/07/2024,IT Support Specialist,Technical Training Specialist - Special Inspections/Field Evaluations,CSA Group,"Vancouver, BC",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=2442a5a3579f49d2&bb=2kONcNXVD-w4_6hNt_YV0FqqLXooAt2fVrmqIGPENCPTWEoa8SeeGNDqWtUu7rvEav9YPoMcTZM_UzQyPBxx9eV_LmQiMoMzB3wKNL3Qo67rdFwnd2kiIsl-SxHAtUlZ&xkcb=SoC_67M3-yI3PSyJ250BbzkdCdPP&fccid=71c7cf9fdfef8bac&vjs=3
