ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Event Coordinator,"Senior Manager, Communications & Marketing",LOFT Community Services,"Toronto, ON",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=e7f6120428308dfd&bb=GX4BIx7yEgpxFETZpCeL9v78AjhQo1OJP3Ar0vGJ95F4-sHVmXZuz3sXH_bJRbaQSR3gRi8npeTVgYQLO8kKKEW2kogfmRwgkzwDioKYWThviwaXulyIz2wcOAgihY9B&xkcb=SoA067M3-yZb_tAJAb0GbzkdCdPP&fccid=c60c0abd1500b417&vjs=3
24/07/2024,Event Coordinator,Recreation Coordinator,The Care Group,"Sidney, BC",Posted 18 days ago,$31.89 an hour,https://ca.indeed.com/rc/clk?jk=c39911d39a516066&bb=GX4BIx7yEgpxFETZpCeL9grtn9Tobj7HuKA4ffYqrGea3J402zii3b78xkccUVMFCgCCLINohd0e8YugCe3zOzG0W7Nif0HhSC3XiClg6x2K3YwCtvxurKZioH4v3_Pw&xkcb=SoCp67M3-yZb_tAJAb0FbzkdCdPP&fccid=a82e14114ce01564&vjs=3
24/07/2024,Event Coordinator,"Program Coordinator, Centre for Mindfulness - BC Children’s Hospital",PHSA,"Vancouver, BC",Posted 30+ days ago,"$62,239–$89,469 a year",https://ca.indeed.com/rc/clk?jk=26d512441c2873f7&bb=yr6OjbvBwOQUUphA_BZs_cwpX2elttn_GZTqTJWv2u6BcLfdMAilArRr35smTvg6UFJvfoh458kYMqcq6WzWH3IsCAA9SHZb18oHcrxpIFJZ37BLuUOhng%3D%3D&xkcb=SoDM67M3-yZS8FzS9h1MbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Event Coordinator,Skills Link Program Coordinator Saint John and St. Stephen,John Howard Society Fundy Region Inc.,"Saint John, NB",Active 6 days ago,$24–$30 an hour,https://ca.indeed.com/rc/clk?jk=8714a82ac683d70b&bb=yr6OjbvBwOQUUphA_BZs_Tv9QJ1aZVv0mNE3je4O07ocha9_YGsiDvJqG0VPyx-fRvGw5qKEaAySqpEiPPwXav2r81rJMCQ7jcZ-SCcHGLPIgCNLCCZq606wy6Fy7cUZ&xkcb=SoAl67M3-yZS8FzS9h1DbzkdCdPP&fccid=1275041aad2f7b5e&cmp=John-Howard-Society-of-New-Brunswick-Fundy-Region-Inc.&ti=Program+Coordinator&vjs=3
24/07/2024,Event Coordinator,On-site Events Specialist & Technician,PheedLoop Inc.,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6bb5aa5ef7a91f3c&bb=yr6OjbvBwOQUUphA_BZs_S0FYYJqr2C5I9MarYg1dTDw8oq-lKRavCUvuWfo831mZi6RRW04hDeTrn2wQEtU_ydEMpE6hTyH8P6rbcsk3pXzWVeQRCbHRAsZLH3P9pbE&xkcb=SoCR67M3-yZS8FzS9h1CbzkdCdPP&fccid=cfbdfb30805accd7&vjs=3
24/07/2024,Event Coordinator,Communications Officer,Vanier Institute of the Family / L'institute...,"Ottawa, ON",Active 15 days ago,,https://ca.indeed.com/rc/clk?jk=22ab36ea8730762d&bb=yr6OjbvBwOQUUphA_BZs_WXFo0ncYBurd2mTRlTc0wkcEHdwM3eNPemGnv8-qtxoMXpz5mIyog64jF0US4zCcmkYPfBe3OCoNF1-cL7l4_diKKffzcB7dzLBh4H9KL9O&xkcb=SoAM67M3-yZS8FzS9h1BbzkdCdPP&fccid=a1bf2263eeb9b39f&vjs=3
24/07/2024,Event Coordinator,Sales & Marketing Events Coordinator,Valley Fiber,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b643e94378d74aa2&bb=yr6OjbvBwOQUUphA_BZs_dj2Dx7-hTvqqzhvThRMB8KD_kuY1vbDyhnNAdn1j-Ti6cELrWfooCvGuI9rZ6h6DyiETUFChoEBiOzUhkPL9XBw7TwrNa1DN50_t-bU48r2&xkcb=SoC467M3-yZS8FzS9h1AbzkdCdPP&fccid=6aaffd88163cf5e8&vjs=3
24/07/2024,Event Coordinator,Catering Coordinator andEvent Set-Up Roll,Tk's Catering,"Brampton, ON",Active 4 days ago,$19.50–$20.50 an hour,https://ca.indeed.com/rc/clk?jk=30409a00cae61191&bb=yr6OjbvBwOQUUphA_BZs_Q88W4RXjNwiq_GZcL_rRULb7U0ow5STukFLmmrN2NGz0znou-Ty0jhEF4LWAlnntVBshiYl0ZMm5f0vg857-V0m-n4CD4aykicPiR1gHILK&xkcb=SoA267M3-yZS8FzS9h1HbzkdCdPP&fccid=e61f0fc61ea4f087&cmp=Tk%2527s-Catering&ti=Catering+Coordinator&vjs=3
24/07/2024,Event Coordinator,Sexual and Gender-Based Violence Prevention Coordinator (Program Coordinator II),University of Lethbridge,"Lethbridge, AB",Posted 11 days ago,"$5,291–$5,990 a month",https://ca.indeed.com/rc/clk?jk=7eca7654e6a0f234&bb=yr6OjbvBwOQUUphA_BZs_V-ALo6UnfO77IqKZePFqLTF_e6BwYjzxxTUBy3Potc2DrxJBf1MPTfMYFuh_H4gc-xuHX-i9wppbbtCBkNo9cA2BBYAj_mQrQtAKAWOxUbB&xkcb=SoCC67M3-yZS8FzS9h1GbzkdCdPP&fccid=d5a99fb68125d417&vjs=3
24/07/2024,Event Coordinator,French Science Program Coordinator and Instructor,Mad Science Group,"Riverview, NB",Active 19 days ago,,https://ca.indeed.com/rc/clk?jk=e1da0f7c61dbd359&bb=yr6OjbvBwOQUUphA_BZs_eYh_znOCs5hPgDjIRoYzKR9bQ9zGXBj5Du_FlTliunXNpU-lfsui6Gu9RpbqcmvPXmEWpmaEvk-thhcI5ZAkomWJpa9_xGIzMeeShPpwSvb&xkcb=SoAf67M3-yZS8FzS9h1FbzkdCdPP&fccid=8c75ab200388656d&vjs=3
24/07/2024,Event Coordinator,Events Warehouse Associate - Amico Corporation,Amico Corporation,"Richmond Hill, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=281bb248f04d4b1b&bb=yr6OjbvBwOQUUphA_BZs_Qi_IZdv8fQWigj-C0hwppFf27OK897yBogwA5eFyTmEvKLE1zc0718GIua1cWh91_uDNJpEVj27VUPNngQ8a9qioOdi7xzf4fjC91WW8I6t&xkcb=SoCr67M3-yZS8FzS9h1EbzkdCdPP&fccid=ee738f54bad0fbee&cmp=Amico-Corporation&ti=Warehouse+Associate&vjs=3
24/07/2024,Event Coordinator,Recreation Coordinator,Samaritan Place,"Saskatoon, SK",Active 5 days ago,$27.99–$30.00 an hour,https://ca.indeed.com/rc/clk?jk=68d060b3ac85d9cf&bb=yr6OjbvBwOQUUphA_BZs_W39tGREzKDrGImrMImntwrrUToMxS7iJAi3rzvTWdbC4Cec28q3SSYS-udVJSIGbZu0PZOC-dsQb7NX_CVfJ0jXxwosR07xzH4_knfMFThL&xkcb=SoCM67M3-yZS8FzS9h1bbzkdCdPP&fccid=cd5962cf9f3b3108&cmp=Samaritan-Place&ti=Recreation+Coordinator&vjs=3
24/07/2024,Event Coordinator,Sales and Catering Coordinator,Holiday Inn Winnipeg Airport West,"Winnipeg, MB",Active 29 days ago,"$33,936.63–$39,058.25 a year",https://ca.indeed.com/rc/clk?jk=979c8eb531208d26&bb=yr6OjbvBwOQUUphA_BZs_R5KJaTyciR3X7S0NAbkH4JubxGUwPB2O7m07gP1lJZEgyAr8Qke92f7dLIFOCcGZcFIUFVSTBC0gWH9X9szs-1Zbecu4TNeYvBmc1DYMhfU&xkcb=SoA467M3-yZS8FzS9h1abzkdCdPP&fccid=547a605f9cce5211&cmp=Holiday-Inn&ti=Catering+Coordinator&vjs=3
24/07/2024,Event Coordinator,Program Coordinator (More Than A Haircut) - Temporary Part Time - 12 Hours/Week,The Macaulay Child Development Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=852ce5cb4bf7702e&bb=yr6OjbvBwOQUUphA_BZs_aTFx1G0etRzl05YMXIwosgWXdm47t6Tlg_9IdjNgJsUCT2jaGwdQEf9SSqOi0A6ydTCATE21VZrG6Cs26qPQ_6Z3ADbyfF9KIsp-IGU2NTt&xkcb=SoCl67M3-yZS8FzS9h1ZbzkdCdPP&fccid=06d2f75f980b328c&vjs=3
24/07/2024,Event Coordinator,"Development Coordinator, Annual Program",Brant Community Healthcare System,"Brantford, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=263f6ed8da39f0e2&bb=yr6OjbvBwOQUUphA_BZs_dn3PGrk2RS5s7Hj1r0kO7pEJBRtw6yRN1nYn_9gO1ghhdSfx2nDawawQOtFfp_Bb4cqC49hkX8n8FXifmDTAjvcIY0FsNovYpgx-aJtUoyr&xkcb=SoAR67M3-yZS8FzS9h1YbzkdCdPP&fccid=8c6bf1ccc6f5436e&vjs=3
24/07/2024,Event Coordinator,Program Coordinator,Nuu-chah-nulth Tribal Council,"Port Alberni, BC",Active 2 days ago,"$60,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=38805c34284a43b7&bb=yr6OjbvBwOQUUphA_BZs_VXif1Km7QJhmfZATZ5TbyDb6_zbx_dFi4O2sXjAX7x8YeZUf1HVo68bYaB848po-MgyvaeGmjlRJxdObA0NXswgwBcg5G-665Uvu7YLP29o&xkcb=SoCf67M3-yZS8FzS9h1fbzkdCdPP&fccid=648ee2124cd7b022&cmp=Nuu--chah--nulth-Tribal-Council&ti=Program+Coordinator&vjs=3
24/07/2024,Event Coordinator,"Bilingual Specialist, Marketing and Communications",Teladoc Health,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a52913b8a18986eb&bb=yr6OjbvBwOQUUphA_BZs_XWeKMzDBvbPoNajIHlf1qQ6F8F_0-PzXECjZdKHCOsSDQBdyYnTyIJucYJQfXciV67xTm9fTecSQHn2pq7t0BAj0NckNwz1NPNedsiXpasV&xkcb=SoAr67M3-yZS8FzS9h1ebzkdCdPP&fccid=88f5d9a70576ec2a&vjs=3
24/07/2024,Event Coordinator,"Senior Manager, Marketing & Events",BoomerangFX,"Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=3f2ca03942be5ebe&bb=OyhKqZFnjsn1o2S2r8oWIGdHs-xzOgcEB0AHmNthodZjM7KZNsFXxh7jzW9ss87kbEVQ2UES8xDr8WGUv4-UGxcWFYFs0W2tANOLReCVAiloTjzqrDM_E3Moqre_53MN&xkcb=SoDB67M3-yallxxSi50LbzkdCdPP&fccid=834abb50cd8873c2&cmp=BoomerangFX&ti=Senior+Marketer&vjs=3
24/07/2024,Event Coordinator,Program Coordinator (More Than A Haircut) - Temporary Part Time - 12 Hours/Week,The Macaulay Child Development Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=852ce5cb4bf7702e&bb=OyhKqZFnjsn1o2S2r8oWIFLYUYrSsRFsi5xKyGJ94RW41cKT1ZbdgEaQkIOXdal1BRHPgPVi3LBLujhLsG_eUxE-DIjND_HXL3PiIxy67Clw2xxcwo75nuyiO5SmOHoU&xkcb=SoB167M3-yallxxSi50KbzkdCdPP&fccid=06d2f75f980b328c&vjs=3
24/07/2024,Event Coordinator,Sales and Catering Coordinator,Holiday Inn Winnipeg Airport West,"Winnipeg, MB",Active 29 days ago,"$33,936.63–$39,058.25 a year",https://ca.indeed.com/rc/clk?jk=979c8eb531208d26&bb=OyhKqZFnjsn1o2S2r8oWIPQm18NS80e6wyh4RF-tsjEdyWHA3e-7MF4xjc4fOHLeXQ2EZ5-Ue7AJKpS4bZuGnFsC5fPUSPI1HPYYg2WfoQMjX_kd8_3zVOwqqrBI9LfQ&xkcb=SoDo67M3-yallxxSi50JbzkdCdPP&fccid=547a605f9cce5211&cmp=Holiday-Inn&ti=Catering+Coordinator&vjs=3
24/07/2024,Event Coordinator,FOH Management - Event Planner,Moxies,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8cf6d1c42889736d&bb=OyhKqZFnjsn1o2S2r8oWIHVeA57ZujoJpotXi7L2txX4gIZ8ifzxJ7yK6Yfvej4Fdt-W7f23oNxOB4-qFUA_XvEmLzzdazGVtPz_Lcu-bME938SPNa_UH74CFkfK2DfP&xkcb=SoBc67M3-yallxxSi50IbzkdCdPP&fccid=f45074b0b6612929&vjs=3
24/07/2024,Event Coordinator,"Program Coordinator 2, Full-Time (Tues-Sat)",WJS Canada,"Victoria, BC",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=a9bd03d46996b653&bb=OyhKqZFnjsn1o2S2r8oWIEdipYEqMA46XIsC_sDFp3-3Xtr4c2H2KxJKwMCcTo2-pDcfu0Y_BEdepG9qFW_NDznAYxacVPXc6ncmCtCSZ8zB98Jrns7Fr4Mb6TEtVDUp&xkcb=SoDS67M3-yallxxSi50PbzkdCdPP&fccid=feaa58994735af2d&vjs=3
24/07/2024,Event Coordinator,"Program Coordinator, Safe Haven",DIVERSEcity Community Resources Society,"Hybrid work in Surrey, BC",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=29a0f068bc569f62&bb=OyhKqZFnjsn1o2S2r8oWICaeB5hPTTMWkS5VeFYcq0dwcI-N7-aJ534XV49dIajf0JhFAN-4sqXSJjhya9C2paCejV7GyFAMG4UxTfYSuuYMDWcai1gN1FZ6DPPNC2Qr&xkcb=SoBm67M3-yallxxSi50ObzkdCdPP&fccid=a81b4221801b9f34&vjs=3
24/07/2024,Event Coordinator,"Program Coordinator, Nursing Support Services Assessment Coordination - BC Children’s Hospital",PHSA,"Vancouver, BC",Posted 27 days ago,"$62,239–$89,469 a year",https://ca.indeed.com/rc/clk?jk=2b94ba9fe82e480c&bb=OyhKqZFnjsn1o2S2r8oWIGhyHkctu9cFbVyo6IPeWx8mVg8iRHhhAtai42REeF3d6lJnFRm6jFHNrLoTOcvXgH-yPJtew8S1EtvtpqeIWNWNZeu1DvG0qw%3D%3D&xkcb=SoD767M3-yallxxSi50NbzkdCdPP&fccid=f66f721a44de3765&vjs=3
24/07/2024,Event Coordinator,Recreational Ballet Program Administrative Coordinator,Canada's National Ballet School,"Toronto, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=7c83087915a24dda&bb=OyhKqZFnjsn1o2S2r8oWIBJTtwHwwmNErCU3guRI9G3wE01_ywWxCuceIsP0xgqNFYUI8L2MuW3BIVGtV7Bpxk2Q-Ury9Dw4oHTneAZPLdP4vJNOhe8EI7UIZfU7UTdO&xkcb=SoBP67M3-yallxxSi50MbzkdCdPP&fccid=00da302fa428aecb&vjs=3
24/07/2024,Event Coordinator,Cornerstone - Activities Coordinator,Connective Support Society,"Nanaimo, BC",Posted 7 days ago,$28–$32 an hour,https://ca.indeed.com/rc/clk?jk=70c6a3749d89e5c7&bb=OyhKqZFnjsn1o2S2r8oWIGeZHCfRhhj5fRj4gyI1VnjMGHSFxV5WqGhWjhB9iEya0MbY_t9C5Oy790As1M9PkSWSEo8E9PBbI268Jv6I7GUaknfm0y6QtVM54FQWmXIc&xkcb=SoCm67M3-yallxxSi50DbzkdCdPP&fccid=e5c43f4d50950876&vjs=3
24/07/2024,Event Coordinator,Recreation Coordinator,Chartwell,"Langley, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bd0e885c7887855b&bb=OyhKqZFnjsn1o2S2r8oWIJ0TWlIz9vPl52V2-vKEuYETlhzvnWR_FScCHMic5auCUpVQOKfi6j8Rzoe9mxBTVTKfGvOxPP3udS9iepeZco8lV0j0cZWBf5gNGawZTfNW&xkcb=SoAS67M3-yallxxSi50CbzkdCdPP&fccid=44e32078a19ed2c8&vjs=3
24/07/2024,Event Coordinator,Recreation Activity Coordinator,Yaletown House Society,"Vancouver, BC",Active 2 days ago,$31.89 an hour,https://ca.indeed.com/rc/clk?jk=56ddd5dcc3695c7a&bb=OyhKqZFnjsn1o2S2r8oWIFLYUYrSsRFsDua4Id1uzPtpBnFWsWUOgGy4l2EW1CYGEPkE0noCaED76AaoNNSSxjINK_klAdVc7hw3XF1jrKhscT3X1RWJJhWdvpSpdufK&xkcb=SoCP67M3-yallxxSi50BbzkdCdPP&fccid=a9c815bd58faa8c3&cmp=Yaletown-House-Society&ti=Activity+Coordinator&vjs=3
24/07/2024,Event Coordinator,French Science Program Coordinator and Instructor,Mad Science Group,"Riverview, NB",Active 19 days ago,,https://ca.indeed.com/rc/clk?jk=e1da0f7c61dbd359&bb=OyhKqZFnjsn1o2S2r8oWIMbmXvOEcTKevQMioUIp4KtoI_HMHuv_wfEH8fvhKxs91ZXJ0UqRMumYiMTt7mYm24n9JZNsNMh9Nbfuj1r2JHsn9NuN_Dx36cG5zKjpgCzW&xkcb=SoA767M3-yallxxSi50AbzkdCdPP&fccid=8c75ab200388656d&vjs=3
24/07/2024,Event Coordinator,Activity Coordinator,Society of Sharing,"Toronto, ON",Active 2 days ago,$19 an hour,https://ca.indeed.com/rc/clk?jk=a698f1543cf277d4&bb=OyhKqZFnjsn1o2S2r8oWIKh4cE0iSD4KPYqIyo525Ox-LJMP8ySLEJiIseZXTNtULrIuoKvBTVMHcjjDfEGiKF9L50MBUTlv0kSBvE0OKj3jzEtqhbWbXKQe8Nuj3ZXe&xkcb=SoC167M3-yallxxSi50HbzkdCdPP&fccid=2f92f5ba3331fb2a&cmp=Catholic-Charities-of-the-Archdiocese-of-Toronto&ti=Activity+Coordinator&vjs=3
24/07/2024,Event Coordinator,Programs & Events Marketing Coordinator (maternity leave replacement – 1 year) / Hybrid,ISAAC Instruments,"Saint-Bruno-de-Montarville, QC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=70cef267acfd1777&bb=OyhKqZFnjsn1o2S2r8oWILNqI2lycIXDNuoW7ULwFe7eYY6IEBf4wV13ni8bY_KbOcaq07zs3tUJkzgEwBIeqvr7--UvlE8eOYHnEfd7Y32ZEe0QqtmWw-0xc9U2rtxO&xkcb=SoAB67M3-yallxxSi50GbzkdCdPP&fccid=b065b988d7f17c35&vjs=3
24/07/2024,Event Coordinator,Marketing and Communications Coordinator,erthos®,"Mississauga, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=bf215aa2b9645fa7&bb=OyhKqZFnjsn1o2S2r8oWIHXr0SkpZrwx1s3k5-pd12MXHhp2UAQL22IE5EuUGGo5PRJBfjRokH2kM-KUAgpyUQ6mDA3ryG3hTyF-3rT0D_LXLwCZbOVN7CUiMF3QUdS2&xkcb=SoCc67M3-yallxxSi50FbzkdCdPP&fccid=4a8ba86aba850df5&vjs=3
24/07/2024,Event Coordinator,FOH Management - Event Planner,Moxies,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=8cf6d1c42889736d&bb=EZzhN2t18ot_WqURyN_siHeaf5DTSAQ3316sFFFWG1qP_HvW7LWq5jMB3HsxT4Jh5Zz_k6pPjsikix1aEndpDh-0xEwfo5I3XX6WaCFF9jlcd__SzNQr1x8ZsI4e0a1v&xkcb=SoCl67M3-ybD8WQ3hh0LbzkdCdPP&fccid=f45074b0b6612929&vjs=3
24/07/2024,Event Coordinator,"Program Outreach Coordinator & Trainer, Resilient Minds",Canadian Mental Health Association,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=3b794f3d7d37ac83&bb=EZzhN2t18ot_WqURyN_siCFosmcdM0Awl0DIKXZyR-Z75K_pRJT4sOHhZMf8r6oN1nKta11TUtJY-LBvP4xOHMAVBnBZQJDxXjTebSICJPDVxa6jY7939LFkD0u8i8-c&xkcb=SoAR67M3-ybD8WQ3hh0KbzkdCdPP&fccid=ad7d5b52ef1361d6&vjs=3
24/07/2024,Event Coordinator,"Senior Manager, Marketing & Events",BoomerangFX,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=3f2ca03942be5ebe&bb=EZzhN2t18ot_WqURyN_siC34ZlSc8zWnRuyNEneA-UluNZ5Tbcx0c7bQ2G-rGMMsOmI-CrvCyRGeVVpmTG1qif6NhiyndqjXwiQNvPFHIE-viRgTNPxghbvqRjVtKoMY&xkcb=SoCM67M3-ybD8WQ3hh0JbzkdCdPP&fccid=834abb50cd8873c2&cmp=BoomerangFX&ti=Senior+Marketer&vjs=3
24/07/2024,Event Coordinator,Communications Officer,Vanier Institute of the Family / L'institute...,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=22ab36ea8730762d&bb=EZzhN2t18ot_WqURyN_siL56tJI6fNKpUAoKsTCFGzq0aI-wH89q1Fuz6UTTfIE-PLfUbP714BZ2d6ejgXnbnp60_e6OSUyRG9RIFAIPJEFqhX34TXKbUHc1DuQC8dim&xkcb=SoA467M3-ybD8WQ3hh0IbzkdCdPP&fccid=a1bf2263eeb9b39f&vjs=3
24/07/2024,Event Coordinator,Communications Coordinator,Skowkale First Nation,"Chilliwack, BC",,,https://ca.indeed.com/rc/clk?jk=9eb2c4385d25b3b9&bb=EZzhN2t18ot_WqURyN_siH2zGM5slKDkM69a2-Cxm2PWpTxAYTAWDjEzcy_qYYW3bARunNxunYlVeZ9wS_EoGYBJQn7iIiUXg0GzRhg8MfBuHqfcsycoq6OJrLrrgSvW&xkcb=SoC267M3-ybD8WQ3hh0PbzkdCdPP&fccid=4b9fedc8ed5d6f73&cmp=S.A.Y.-Lands-Office&ti=Communications+Coordinator&vjs=3
24/07/2024,Event Coordinator,CULTURE & LANGUAGE PROGRAM COORDINATOR,Kwikwetlem First Nation,"Coquitlam, BC",,,https://ca.indeed.com/rc/clk?jk=95ab54508e1f583f&bb=EZzhN2t18ot_WqURyN_siGVIJugPaCkr0VRbZratsVDB7hTFVzoWpxfdLbzDAhO4uZ9ed1bfA1rin6SAc6_bNu-NRZwCRSNhCzRSQjVhvclHBhVehSYUCbwUKbhyekCb&xkcb=SoAC67M3-ybD8WQ3hh0ObzkdCdPP&fccid=6896dffdb7a4d959&vjs=3
24/07/2024,Event Coordinator,Catering Coordinator andEvent Set-Up Roll,Tk's Catering,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=30409a00cae61191&bb=EZzhN2t18ot_WqURyN_siI_n8H-Rd2Dr83mnnJE6W58tsR3MfEUnsZ-qDAwsCWQJ78IMiZk86kzu_AVco3LkFeB4SXL3RUQ0kLU5jNyFAqrOkGElrdjttUQ5fz3UIyP6&xkcb=SoCf67M3-ybD8WQ3hh0NbzkdCdPP&fccid=e61f0fc61ea4f087&cmp=Tk%2527s-Catering&ti=Catering+Coordinator&vjs=3
24/07/2024,Event Coordinator,Recreation Aide,River Ridge II Retirement Residence,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=9b22b7b840863715&bb=EZzhN2t18ot_WqURyN_siGQJAKNweKc1PPtoj-0Mh6jEVarRskl8BnyzcKz20cXwt_PQPvRarFqrBGB6uorSiWKAu5ijEXrw41sF8EA40wTq5-Uz_rffbLG5sP4RWEAY&xkcb=SoAr67M3-ybD8WQ3hh0MbzkdCdPP&fccid=46f640ab04a4779d&cmp=ALL-SENIORS-CARE&ti=Recreation+Aide&vjs=3
24/07/2024,Event Coordinator,Event- Coordinator,Sandman Hotel Group,"Langley, BC",,,https://ca.indeed.com/rc/clk?jk=b22db3100801e999&bb=EZzhN2t18ot_WqURyN_siH7CFvC1mRq2qQQlx02l2J8Y-8jw0pXD3zuRN0vKcnLSKMEm6zRopFiM9PCydDfzRWIsmvjmwRqFAq7OltgVbWr4iS11PFZa-7EoZkQWw_Yk&xkcb=SoDC67M3-ybD8WQ3hh0DbzkdCdPP&fccid=0be743ff173b394d&vjs=3
24/07/2024,Event Coordinator,Sports Program Coordinator (Curling),Dixie Curling Centre,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=668b8c08f948efde&bb=EZzhN2t18ot_WqURyN_siH7CFvC1mRq2808YcnKKcEGJuzwaQKjktpOB5fU_Jl9Aw8P7Bcc6pvUDrpc4NyBnN98ITbzrmKAXDyTkaC573o5Jxf73iF1uJlAob6pQkTBD&xkcb=SoB267M3-ybD8WQ3hh0CbzkdCdPP&fccid=38ede86c2f9e05e3&cmp=Dixie-Curling-Centre&ti=Program+Coordinator&vjs=3
24/07/2024,Event Coordinator,Events Coordinator,Alzheimer Society of Newfoundland & Labrador,"Mount Pearl, NL",,,https://ca.indeed.com/rc/clk?jk=209cce4a6ef7bafb&bb=EZzhN2t18ot_WqURyN_siCly2huRKO1D2-ViwCrE5hi2Rz2Rttt6TrKr_QmLVCix7S1jFNsDdLxz2R80f5cUYGhKIm-eZiBF2I5EAXKEUirDn52medDc7Ikw3gvW7g1E&xkcb=SoDr67M3-ybD8WQ3hh0BbzkdCdPP&fccid=4dccdb815684d14e&cmp=Alzheimer-Society-of-Newfoundland-%2526-Labrador&ti=Event+Coordinator&vjs=3
24/07/2024,Event Coordinator,Events Warehouse Associate - Amico Corporation,Amico Corporation,"Richmond Hill, ON",,,https://ca.indeed.com/rc/clk?jk=281bb248f04d4b1b&bb=EZzhN2t18ot_WqURyN_siGrwgsZmDbUAZj-MZsuElrVz-0jBMmZlYIAxirCT0VATKtycMEsFLSD9xaarcU2tVcKGyE88EfvGaK8Xu1lY-Rq2vFD_uAUeUH_dGsquoCGb&xkcb=SoBf67M3-ybD8WQ3hh0AbzkdCdPP&fccid=ee738f54bad0fbee&cmp=Amico-Corporation&ti=Warehouse+Associate&vjs=3
24/07/2024,Event Coordinator,Staging Specialist/Event Warehouse Labourer,Scene Ideas Inc.,"Richmond, BC",,,https://ca.indeed.com/rc/clk?jk=6e0495b3fd68f761&bb=EZzhN2t18ot_WqURyN_siBZv9qsi06gzgkoOAfEIsjmy_inkW2s4mf0p2J9FOClBlpN2sq96b5JmMIVRUSAPl2IP3VcHO56xXxD_ni3v-CrBjT7Tb17JaDRimGQYSGno&xkcb=SoDR67M3-ybD8WQ3hh0HbzkdCdPP&fccid=a0457041ff35db64&vjs=3
24/07/2024,Event Coordinator,Coordinateur de projets / Réception Project coordinator / Reception,MACR-AMRC,"Bathurst, NB",,,https://ca.indeed.com/rc/clk?jk=b3eedea26d6989a5&bb=EZzhN2t18ot_WqURyN_siDoNV31E7GcstLbjRCLjj0p1YNLlRsuq6qDdU7b8g6QCP4I6AtAO4kLqeQoEtYnIP8EHx_USXm6JY0T2_ucx_4tFnAw4oN6M5buMUwOaRC6o&xkcb=SoBl67M3-ybD8WQ3hh0GbzkdCdPP&fccid=dd615ef6fea89a65&cmp=AMRC--MACR&ti=Coordonnateur+De+Projets&vjs=3
24/07/2024,Event Coordinator,Recreation Activity Coordinator,Yaletown House Society,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=56ddd5dcc3695c7a&bb=EZzhN2t18ot_WqURyN_siH_tLTqCSR6JGlp1gIcU0iD2G-a9I_vGwK7TIw0BTMDNCIsekYdD8-g6GvmxNF6uRFEQb72_Wl4v0gJDBtcDyD1IIndg8qVZgDHRgTSr7bQN&xkcb=SoD467M3-ybD8WQ3hh0FbzkdCdPP&fccid=a9c815bd58faa8c3&cmp=Yaletown-House-Society&ti=Activity+Coordinator&vjs=3
24/07/2024,Event Coordinator,Laundry Supervisor - Event Linen & Textiles Specialist,Mountain Event Rentals,"Canmore, AB",Active 2 days ago,$22–$23 an hour,https://ca.indeed.com/rc/clk?jk=87f7d826c874e183&bb=JeP1C1pBEJtLSbxycp5QnZfFB87Ki_VsTmP7v34zmSXa8BqgkyamrOaePVj7JUn9HzT13c33wwKGuh2JydxfEMWoFrRV5bLOz83MX95ICLlUOlESvnlvu5NoesNkQt6s&xkcb=SoD367M3-ybeBTRSi50LbzkdCdPP&fccid=22c1f73149eb53b9&cmp=Mountainscape-Events&ti=Event+Specialist&vjs=3
