ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Supply Chain Manager,logistics supervisor,Pamal Trucking,"Saskatoon, SK",,,https://ca.indeed.com/rc/clk?jk=68de4ae30ca6c096&bb=AG-oW8lKPiJpzIeDHXUcuu68B8Jahzezv9R2LzdYZl6fiMgNQHORP_Fivs6mrR5Htfhze8rAnYTssVybTK3mpwrouVgGHPhUBE3X0RJodJEHX_4CpPDmjw%3D%3D&xkcb=SoDu67M3-yVpFNxSUZ0HbzkdCdPP&fccid=217836d126f11ba1&vjs=3
24/07/2024,Supply Chain Manager,inventory control supervisor,Betz Pools Limited,"Stouffville, ON",,,https://ca.indeed.com/rc/clk?jk=989dde5924ff0911&bb=AG-oW8lKPiJpzIeDHXUcuhR134h8N5J53JSfD5ugUkL5bNihUwF1WBcLnriW0RojT1Rq4twNrr2LVI47AFnVbnTI5UJayEH5GFjZrCLT9kDuEjiWO1gCpQ%3D%3D&xkcb=SoBa67M3-yVpFNxSUZ0GbzkdCdPP&fccid=b0e591e08284cdf8&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Sage and Silk Decor Inc.,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=8305cd07c3f690c7&bb=AG-oW8lKPiJpzIeDHXUcum1_ZyhFamcONMPJfVvqPPZDcX3EwkBJiag0dUO_ciT3Ra4syu_3jFIVQeo2cnt7BTC3JYTlrrmogSBJZDRI8qQxbsud0GqGmA%3D%3D&xkcb=SoDH67M3-yVpFNxSUZ0FbzkdCdPP&fccid=e67e2429a49f057f&vjs=3
24/07/2024,Supply Chain Manager,shipping and receiving supervisor,DSI Food Corporation,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=49111d3774e6e356&bb=AG-oW8lKPiJpzIeDHXUcugEbSqSefojjdvqIDXc-Xn5tbIW3D_Dm9ilFGCcf0Tm-ZL249aAo4t6polPZrf4UP0WltMoSUSk5Fw67yWIHXLH5tLjA4awG5g%3D%3D&xkcb=SoBz67M3-yVpFNxSUZ0EbzkdCdPP&fccid=dfc1963f28d3c996&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,MK Window Covering Ltd,"Brampton, ON",,,https://ca.indeed.com/rc/clk?jk=9c8b859101cadc58&bb=AG-oW8lKPiJpzIeDHXUcurewjV-pI6b7ODTZow6F8jKsTOub9cxvtf4HJc_Ixi6YYvjTsO8muF9vn5cjAPBZARymfaEddxvhM6tovBe1DQplOjp08pzsMg%3D%3D&xkcb=SoBU67M3-yVpFNxSUZ0bbzkdCdPP&fccid=16fd053156acacef&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,Sodey trucking Ltd.,"Edmonton, AB",,,https://ca.indeed.com/rc/clk?jk=5343405af188d4a9&bb=AG-oW8lKPiJpzIeDHXUcumOnytEyIAn98e-9KmCBGnUusGY-DeKgdeKLYuaDp7CslF3UXw-xTP-Nt5cK2rcJ7nEpeO8wSVZzCO6kR_ldsch7SSAz1mwoUg%3D%3D&xkcb=SoDg67M3-yVpFNxSUZ0abzkdCdPP&fccid=6bfc7cfd15857401&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Balwaria Empire Pvt Ltd,"Peace River, AB",,,https://ca.indeed.com/rc/clk?jk=4710effc8c1b58af&bb=AG-oW8lKPiJpzIeDHXUcuiu-9bmhliFp2Tg_bHYttKywS5GxbiBrN8k7tEpwZxR7XSmylQIOHwD2abzJU_PfdfoZyr6xxk3Ex1upRllix20rrTDxKmJhDw%3D%3D&xkcb=SoB967M3-yVpFNxSUZ0ZbzkdCdPP&fccid=60004912cd3f6abd&vjs=3
24/07/2024,Supply Chain Manager,logistics team leader,Les Gestions Marios Lteif inc.,"La Malbaie, QC",,,https://ca.indeed.com/rc/clk?jk=9a0e9d029046611a&bb=AG-oW8lKPiJpzIeDHXUcusJFXlw9DBwRTx7mgg5nrJpK29O_K9v-0usyBdmqHKoJdX0S3AosCUHyv3kviIcJDHP7T9nM5ZlrljHY6Hkziti7yDGtOr-RoQ%3D%3D&xkcb=SoDJ67M3-yVpFNxSUZ0YbzkdCdPP&fccid=e2726ca7561031fe&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,GALAXY FREIGHTLINE INC,"Mississauga, ON",,,https://ca.indeed.com/rc/clk?jk=8967fcf8bb45da2d&bb=AG-oW8lKPiJpzIeDHXUcum1_ZyhFamcOJhtYveiNmzBaT-1vUN4f5xhUnUGvkmsGRr6hUJ737oVG86TiuReBgLO7C_1fOgWty1buXiVjDMvvbvQSRWcd0g%3D%3D&xkcb=SoBH67M3-yVpFNxSUZ0fbzkdCdPP&fccid=f4e748765c9b8e19&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,BROTHER CHOICE FOOD LTD O/A CASH & CARRY,"Edmonton, AB",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=b501b2b54f19ea43&bb=rdZGrg74Cz_t3Zy94NZvJuHRCzEiht7xM_mWGU8-b6SQbfCfhtBzIsWyeUYOEp1UGaK868YxBYlDly4-SCEQg0at220JboMDZteJiK4k-531RcvHjuKhzw%3D%3D&xkcb=SoBN67M3-yVh7xyVwh0JbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Think Logistics Inc.,"Mount Hope, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ba0532be56194933&bb=rdZGrg74Cz_t3Zy94NZvJgcTzsdKeMnqF3fXUoPz9R5-CUav_LJL1c4_c4l7_QOpMTmDRhm7KkChELVS13dQnsCSlkctr1U-kja5WXwsX6i5FSKmNZQVLg%3D%3D&xkcb=SoD567M3-yVh7xyVwh0IbzkdCdPP&fccid=8cbc55639b3a0cee&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor - transportation,Jawala Mukhi Transport Inc.,"Brampton, ON",Posted 27 days ago,$26.50 an hour,https://ca.indeed.com/rc/clk?jk=8af1b45baab528ff&bb=rdZGrg74Cz_t3Zy94NZvJuULnlbsO8ZYgv7Fu4HY7XdRwnpdwiCVYiL27b96kM2k2I3vd2ZCBhMxKA3BVTpUHHWSSWwL8xxc8r6R3LDN81fiTVGv7Y2MUA%3D%3D&xkcb=SoB367M3-yVh7xyVwh0PbzkdCdPP&fccid=dd72000aa3ef30db&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Rapid Ground Xpress,"Mississauga, ON",Posted 11 days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=1ba6ad9a41c15870&bb=rdZGrg74Cz_t3Zy94NZvJv0KUWR_Pf5dbaNiffReVli0oQvbIO6stSzdyPkcw0lMTnEHzMegD8ExD2rIjJhMf4q6BVkrkwSY5cZUaN59uERrsOHGfvnQ1w%3D%3D&xkcb=SoDD67M3-yVh7xyVwh0ObzkdCdPP&fccid=59dbececeee93049&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,Mararh transport ltd.,"Saskatoon, SK",Posted 30+ days ago,$27.25 an hour,https://ca.indeed.com/rc/clk?jk=b49b8f6383973bd2&bb=rdZGrg74Cz_t3Zy94NZvJqhEFSicpMIPbYvNIwnWFIAzwLSIeXmWHg2UPn7g1KWpIhaXJ7rPuGiVdXJFLQoG9td29gYuAdfVHI5Y77K3wLk4M_B0Nh6g9Q%3D%3D&xkcb=SoBe67M3-yVh7xyVwh0NbzkdCdPP&fccid=2dadf1303cbf37a2&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Dx Inc,"Caledon East, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5c1ef71e162b3bb0&bb=rdZGrg74Cz_t3Zy94NZvJucCelMcKl2DHxKi8v_vSG0CXl8f5Z-h29UJ2JydEJRhsR-VO8LQ0XMaI17BHCKaprLbaDimp7fBacVzVqNlcEY5rEMvrrLmig%3D%3D&xkcb=SoDq67M3-yVh7xyVwh0MbzkdCdPP&fccid=f618cd6a95bae73f&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Moffatt Supply and Specialties,"Red Lake, ON",Posted 30+ days ago,$24.50 an hour,https://ca.indeed.com/rc/clk?jk=219569a976cfdf50&bb=rdZGrg74Cz_t3Zy94NZvJtErCCDsY09tLAtqiY3kl6dy_7a2lqhP9eI3JVKsDo6UlIfeHYR2rfmd66KuZyDd4RAt5M4nSpdFlWFAFUKq1NrD9Xg59nBmAg%3D%3D&xkcb=SoAD67M3-yVh7xyVwh0DbzkdCdPP&fccid=2f270f49ad66b0aa&vjs=3
24/07/2024,Supply Chain Manager,transportation logistics supervisor,ALPATECH GLOBAL LOGISTICS INC.,"Mississauga, ON",Posted 24 days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=3622b7739c10bfbc&bb=rdZGrg74Cz_t3Zy94NZvJswdqzLlA4-rPDsrq_Nd4jA7rO7CJpnFBxQvq8sAvXr3ovZoXEnEhrAHmDgmfGE7-cmsuU0_EnLw-ysMokaesRzHRybyGvxjvg%3D%3D&xkcb=SoC367M3-yVh7xyVwh0CbzkdCdPP&fccid=0365ec3b1f55cef3&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Roha Health Inc.,"Calgary, AB",Posted 20 days ago,$29.50 an hour,https://ca.indeed.com/rc/clk?jk=e017b8deb215924c&bb=rdZGrg74Cz_t3Zy94NZvJuwuSXwWVMPu-CssYqlsQsaJrjarzKorrTzpZiDdd0jj4vGzB9fy9PB6CVlS6kxqSSqhzmgtG0tshBj_vtbruMi2098sCfjslA%3D%3D&xkcb=SoAq67M3-yVh7xyVwh0BbzkdCdPP&fccid=9a854d57f9e23d39&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,American Tall Ltd,"Mississauga, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=7239fd079e5a8c6a&bb=rdZGrg74Cz_t3Zy94NZvJiKA2CY1ckzWw-IQ5mcFJN0bQXuzxugwDmHoBO3MosPVIojaCX_Byw6ysZjJtkqhQP_Hmt5r0UHjnB8yENVWq6hsr9Mk3vS-VQ%3D%3D&xkcb=SoCe67M3-yVh7xyVwh0AbzkdCdPP&fccid=5bb0c830f98ff6af&vjs=3
24/07/2024,Supply Chain Manager,shipping and receiving supervisor,Kuya Wayne's Sari Sari Store,"Regina, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=aaffd64bbfea17fc&bb=rdZGrg74Cz_t3Zy94NZvJrmzuyT_suLPCZ7d1cR7hmNHp35ezLBNgpd2ZMKsnSjkpoj8Fli2w4YVRsqBAnNBB2aXi0KiIFFK3WmcI3xruNkkZA9IlVVw-A%3D%3D&xkcb=SoAQ67M3-yVh7xyVwh0HbzkdCdPP&fccid=fec0f4c1ae49a5ad&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,TM Tilemart Ltd.,"Langley, BC",Posted 18 days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=b8d4f6417dac9635&bb=rdZGrg74Cz_t3Zy94NZvJrSU6d48uZQdamxNvOHrLYi63Q0Oeff57tkhzI-oR-e2yNILEOZ2rbc_KxcEuuVNvt5y8oXgwloilFpv_wVr9MR_-Vo9r7vNVg%3D%3D&xkcb=SoCk67M3-yVh7xyVwh0GbzkdCdPP&fccid=4299904fb0cc5719&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,Chahal Bros Trucking Ltd,"Surrey, BC",Posted 30+ days ago,$32.50 an hour,https://ca.indeed.com/rc/clk?jk=ab7aaa53e08e0c97&bb=rdZGrg74Cz_t3Zy94NZvJrrAJ-cD5KSbbQe-SoenPAuuL2NQsZB7F3KIodrtg9S92ekz_K7qWqJBuPwFZxL7kDHetwFyWLzTS5-jTcvm7K0BNt648AJlYA%3D%3D&xkcb=SoA567M3-yVh7xyVwh0FbzkdCdPP&fccid=9a40a08b48816ad6&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,NUTRIZA INC.,"North York, ON",Posted 7 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=364653a51fc2430e&bb=rdZGrg74Cz_t3Zy94NZvJrFUM2vi8zY_YR3Wy0ONd5LeKLCm7mRF1uKF3DwbOJse3ACu8r_nuTofmYqabVIEdUScdzbt-5s4t5fjc1KZyh_iPit28x1aDg%3D%3D&xkcb=SoCN67M3-yVh7xyVwh0EbzkdCdPP&fccid=2d31d9c3ce0a07ea&vjs=3
24/07/2024,Supply Chain Manager,logistics lead,Iqbal Foods,"Mississauga, ON",Posted 11 days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=7dfe7150984e24b4&bb=rdZGrg74Cz_t3Zy94NZvJsFqv6_ytV09jJo6skOc8zUGA5DRfAXby819iDDBQcHLpAwqWgkVyQ9WrTBhNazp8i2xbe7sAIfNhVLjWEMGUYVyzw25noyKlQ%3D%3D&xkcb=SoCq67M3-yVh7xyVwh0bbzkdCdPP&fccid=a4c06615d19a17c6&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Natural Specialty Crops,"Regina, SK",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ca020c26994e2981&bb=IL1f9ptmCnq3EzcCx9Q8jlqHJ5rf7l3hTUAVv-o5qnF7zDrdmZSsRiCJ-GDCTQrVmGqY1poR37gV-xrM-lqR6jcft4agtglRXSBj0LAqlEFSQhEVaKoPlg%3D%3D&xkcb=SoDR67M3-yV72rAdVz0LbzkdCdPP&fccid=c92f8ac66567331f&vjs=3
24/07/2024,Supply Chain Manager,logistics manager - transportation,S.T ALI INVESTMENTS LTD.,"Surrey, BC",Posted 30+ days ago,$50 an hour,https://ca.indeed.com/rc/clk?jk=03b7bdb12920991f&bb=IL1f9ptmCnq3EzcCx9Q8jgalnZVxNJCvpSDNngq45Giu_aVDEM2VHTNPBg_RWG6r3EOTX_r7Uxeqt4tgWaec4gqY_UCLd4ecxjwNUzAGVCuZBpCWvgPa2w%3D%3D&xkcb=SoBl67M3-yV72rAdVz0KbzkdCdPP&fccid=3c9f22c316c8186e&vjs=3
24/07/2024,Supply Chain Manager,supply chain supervisor,Rattia Entreprises Inc.,"Surrey, BC",Posted 26 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=4a2172f3f8baa1c4&bb=IL1f9ptmCnq3EzcCx9Q8jrqxTa7eJT4_OJI2O8pJuVtJtmRLKHqQeT3KNQXcliZj8yY6ptKxOzvGCkw8rxVLPA_EaKNILGjCRn_u3gqoPTTxySn7hkkCtw%3D%3D&xkcb=SoD467M3-yV72rAdVz0JbzkdCdPP&fccid=09c4174b49d9daeb&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,City Fish,"Calgary, AB",Posted 28 days ago,$26.44–$28.00 an hour,https://ca.indeed.com/rc/clk?jk=53712f9e6b2f0f18&bb=IL1f9ptmCnq3EzcCx9Q8joDw-oBzKHGjGUuDXPKVpvy8ckNixgWoVTnlTHWk1x8D6MqWbpvEn3-WPu7EeULOI9usjIrGD_3We1-QVIi-lP7_JcXMA7WDbg%3D%3D&xkcb=SoBM67M3-yV72rAdVz0IbzkdCdPP&fccid=efbb2665083b13e2&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,FEI INTERNATIONAL EXPRESS HALIFAX LTD.,"Halifax, NS",Posted 26 days ago,$24 an hour,https://ca.indeed.com/rc/clk?jk=7cd69eb85738c175&bb=IL1f9ptmCnq3EzcCx9Q8jk4kZedw7ukt3839GPgqJ1d-xuZ7O0ccbKlRdB3_wbQRGH_5McrHQ9o0ViojTt5zMRKjHMrDFVj7BbDMq6rlp5bp8DLTePCvag%3D%3D&xkcb=SoDC67M3-yV72rAdVz0PbzkdCdPP&fccid=90a705df521fa730&vjs=3
24/07/2024,Supply Chain Manager,Responsable de projets logistiques - Project Logistics Manager,Northvolt,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ed5031fbb53db650&bb=IL1f9ptmCnq3EzcCx9Q8juKoDpoE9FFxuGPfqEyMk0mENJxyMQDMCT2qTNkGtISF35qdqfYrdXgrtVsyi8PraZlhHU8792Jm2G8E2PFsskoxpcoDQ8EZIjKfCF32XbN5&xkcb=SoB267M3-yV72rAdVz0ObzkdCdPP&fccid=0284097cdcfc2e52&vjs=3
24/07/2024,Supply Chain Manager,Manager - Operations Finance,Kinross Gold Corporation,"Hybrid work in Toronto, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=c97dc28e7476f58f&bb=IL1f9ptmCnq3EzcCx9Q8jqy6aifYOh0yo3dy3NPK-5ILZOYs9CqETvOa6REthbAVcycQYEnW92uJk06elsCMXd_9bVyWTdbZNbSb953-EF6SIgjinikKqtq_04EXtmo5&xkcb=SoDr67M3-yV72rAdVz0NbzkdCdPP&fccid=58e9e429e1cf4432&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,International Camouflage Ltd,"Burnaby, BC",Posted 30+ days ago,$31.35 an hour,https://ca.indeed.com/rc/clk?jk=d0d7132f0ef35fbc&bb=IL1f9ptmCnq3EzcCx9Q8jo0VJRlK7lIvqt-LNoljsYyYNm-1VM5-P1I37B0o3Wyx11yPslEbwfHcGrNdCZdILvJ2VTUchbXOe8RczaAak6OVjX5sb6rlgQ%3D%3D&xkcb=SoBf67M3-yV72rAdVz0MbzkdCdPP&fccid=069a1581b4e76413&vjs=3
24/07/2024,Supply Chain Manager,"Manager, Finance and Business Operations",Dynacare,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=78175494e5704164&bb=IL1f9ptmCnq3EzcCx9Q8joI2oib2Zbaop4o9r5WBNw_3kdOFJUwwQvW-XhFHhiAfCyd-OPCtpKeyb58WaQflau394CKrOQlqzRbGmj5RNBFax7bUqkoWabL8k25MdLNJ&xkcb=SoC267M3-yV72rAdVz0DbzkdCdPP&fccid=58c5319175bbb37b&vjs=3
24/07/2024,Supply Chain Manager,"Leader, Supplier Performance",Bombardier,"Hybrid work in Dorval, QC",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=5a92e624b79b77d8&bb=IL1f9ptmCnq3EzcCx9Q8jn-DSSOk2_Kn8gMJJfqbbph7gcj5xwPW9gD2yZOzDCsVYSUu5NtNjxgWFEcA6ZhShHPPiidkpVd0e7XMsJlRqebrLGUIadU3fw%3D%3D&xkcb=SoAC67M3-yV72rAdVz0CbzkdCdPP&fccid=b3f8eab3b50969f8&vjs=3
24/07/2024,Supply Chain Manager,"Software Development Manager, Fulfillment by Amazon (FBA)",Amazon Development Centre Canada ULC,"Toronto, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=40f3bcfe2a4dfcff&bb=IL1f9ptmCnq3EzcCx9Q8juUBjeUBL0_ZdNAPIweM_VVIINDtk1jut68YVdBqqmpy95F7K6J98aywuRNaeBAL8ZU80bfB7eFDyCaKR_MkJxH1k5dJST_i8A%3D%3D&xkcb=SoCf67M3-yV72rAdVz0BbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Supply Chain Manager,transportation logistics supervisor,Good Landstar Ltd.,"Markham, ON",Posted 30+ days ago,$32.50 an hour,https://ca.indeed.com/rc/clk?jk=b104ef1094f2e75a&bb=IL1f9ptmCnq3EzcCx9Q8jtjKPzm3C3urRT88n_wX3gV3nacH6TnWgN8ibCBmzc-GcwZzI7U_UNdxeWfSz_w2acdL1TgCDLram6YgtOM2IfD8FObxbVAnJw%3D%3D&xkcb=SoAr67M3-yV72rAdVz0AbzkdCdPP&fccid=cd607f5105361288&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,X Star Express Ltd.,"Belle River, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e7ab535c5de943ba&bb=IL1f9ptmCnq3EzcCx9Q8jj-D_DwPSFOlYbIHV3vHxkXkLK1KBf5F64d2RZPwxzrruLMla7YaYG-S9LmUWzHtYPCfb7k6j86Iy9aprgCUlcWn-8pAtxZt2A%3D%3D&xkcb=SoCl67M3-yV72rAdVz0HbzkdCdPP&fccid=2a555e31ee1acdd8&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Balwaria Empire Pvt Ltd,"Peace River, AB",Posted 30+ days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=4710effc8c1b58af&bb=IL1f9ptmCnq3EzcCx9Q8ju2XQ6pKI0YZqWfMaeBhZPEXSoe4HKAVardjiUh4gFcu-FAwXjieVTjz0kmbgJdcjIvrv-y5IOGbciM5JL0DrWqtUMV0c_lyOg%3D%3D&xkcb=SoAR67M3-yV72rAdVz0GbzkdCdPP&fccid=60004912cd3f6abd&vjs=3
24/07/2024,Supply Chain Manager,transportation logistics supervisor,Canvas Trucking Inc.,"Brampton, ON",Posted 8 days ago,$27.50 an hour,https://ca.indeed.com/rc/clk?jk=5beb1c730d284956&bb=IL1f9ptmCnq3EzcCx9Q8jgVnOCq_xa2F3_qK3dSQ4PQ15F-OX3EBZAFpEQla2y-n6M9m1_yGIkXotpDPh5KhRJD0up1D-2vqXMyy8r1XP3Usd3n22vn7AA%3D%3D&xkcb=SoCM67M3-yV72rAdVz0FbzkdCdPP&fccid=c1bbe3de316a557d&vjs=3
24/07/2024,Supply Chain Manager,warehouse supervisor,Odyssey International Exports (2004) Ltd,"New Westminster, BC",Posted 4 days ago,$31.35 an hour,https://ca.indeed.com/rc/clk?jk=ab7203c641281bb0&bb=UBb85Omv7Jo1cyu3VaJ_AvRFczm2K5HJ62U9dfoZb1VgR6Qar2ncO_s4R8v3cX-8YmLR80_tazDI3rXSvOdndk7fYQAb356t3Xdv4-uvu35D0ruziW-nrg%3D%3D&xkcb=SoBe67M3-yV1xBy2IZ0ObzkdCdPP&fccid=fe39dbefff9489a7&vjs=3
24/07/2024,Supply Chain Manager,"supervisor, dispatchers",Assa Abloy Entrance systems,"Mississauga, ON",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=5eb7c2f41b255c80&bb=UBb85Omv7Jo1cyu3VaJ_Aqhw1_2_vx6JpO2c7IyR7oHOoe0DZFspkGkEW8UDvTnJp5mSEucagIHG5o-6pu4lyasQ6kyMD8U4yiBkGcuK04C6LscVIM3OSg%3D%3D&xkcb=SoDD67M3-yV1xBy2IZ0NbzkdCdPP&fccid=0d8fb5754ea67bc8&vjs=3
24/07/2024,Supply Chain Manager,"Directeur des transports, Est du Canada / Transportation Manager, Eastern Canada",Univar Solutions Canada LTD,"Hybrid work in Weston, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=44d0aa3505a5fd48&bb=UBb85Omv7Jo1cyu3VaJ_Akg0vIp49MSsTGd0wpboGE864dhOCxX6V4z1xs35otjpm5hxJW5dZQi0a4iJzMh96YuGuq9veZBi87NcY0-PV1u6jvtr0oGlYFHlCHlo-UL-&xkcb=SoB367M3-yV1xBy2IZ0MbzkdCdPP&fccid=7bd5378918b714d4&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,Tri-Force Freightways Inc.,"Abbotsford, BC",Posted 29 days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=56b9ba697bcd2063&bb=UBb85Omv7Jo1cyu3VaJ_ArCcYyn6P5LtXJZEL_uHJoCzHjYlNPgOUyknAKcmEVN3ssiM62G8MF94babsZKxNy232y_jIWhPRzLwxquxOAKLBnfciUpUI7A%3D%3D&xkcb=SoCe67M3-yV1xBy2IZ0DbzkdCdPP&fccid=97f48419a8d61f62&vjs=3
24/07/2024,Supply Chain Manager,dispatchers supervisor,VILLAGE HAULERS INC.,"Mississauga, ON",Posted 2 days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=05c369b500f4a50c&bb=UBb85Omv7Jo1cyu3VaJ_AnezXV6MYRUclYgMpa8YF_N6Qf7R1Cn4c7kBGFu4vEGqTvalEv8keq-4qNEBJh-j_d8E9vg26w79H7EIc8E4H4wIYTmFGKYg8g%3D%3D&xkcb=SoAq67M3-yV1xBy2IZ0CbzkdCdPP&fccid=24f3043bb017b58c&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,SoQuick Express Ltd.,"Richmond, BC",Posted 30+ days ago,$31.50 an hour,https://ca.indeed.com/rc/clk?jk=1f81b53a3bc15342&bb=UBb85Omv7Jo1cyu3VaJ_Ajbd18NeXS0SOug6ss7UNP14KHs-BZTyhZmUp8t4_V2juNlrhPW59jQp7F8doMRHESWuy1OU9dt-kKhsmIG0kaS2en2DJ_whHQ%3D%3D&xkcb=SoC367M3-yV1xBy2IZ0BbzkdCdPP&fccid=9147cba062f6ede7&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,PBTL TRANSPORT INC,"Regina, SK",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=a8674c8d07d87f43&bb=UBb85Omv7Jo1cyu3VaJ_AnSOuDAcfWQe1Ew0-_PGMKUACexuqC_SoiRL6Hz6_smvJQ8bTQ0iC01osg74dl2-m5043U2SHXgTkTPoMqxqcjkhYkKxI2Ec_Q%3D%3D&xkcb=SoAD67M3-yV1xBy2IZ0AbzkdCdPP&fccid=58c849281eaa595e&vjs=3
24/07/2024,Supply Chain Manager,"Leader, Supplier Performance",Bombardier,"Hybrid work in Dorval, QC",Posted 3 days ago,,https://ca.indeed.com/rc/clk?jk=5a92e624b79b77d8&bb=UBb85Omv7Jo1cyu3VaJ_AkE6d56w_utEeCh1V5QJvSqB1BmKFUeIPUa1xSTzAtRjxRsBPJZz4bhW68jPYeFBxr59ebE07LK8bhohaEFkrXPJNCc3SuYsfA%3D%3D&xkcb=SoCN67M3-yV1xBy2IZ0HbzkdCdPP&fccid=b3f8eab3b50969f8&vjs=3
24/07/2024,Supply Chain Manager,logistics supervisor,Tristar Carriers Ltd,"Puslinch, ON",Posted 30+ days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=c875e9e616d94e05&bb=UBb85Omv7Jo1cyu3VaJ_Asb10JiC4lGG7dlfNaKQHSOIhVzdhPhkBMHCprK9FHY6N3me8tHpewBWbVtgM6fwhNh55pUcaTW7Fukmr6qiFwj-2BVbUNTIVQ%3D%3D&xkcb=SoA567M3-yV1xBy2IZ0GbzkdCdPP&fccid=a7f1c9f196b99914&vjs=3
24/07/2024,Supply Chain Manager,Service Offering Manager - Network Operation Center,Canadian National Railway,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d648fc56ab8c168c&bb=UBb85Omv7Jo1cyu3VaJ_AtEWQ0jsVP1pUAXR3QEHUpLCW3vrPUXYup5vuXRtn00GyEK-osxliXrRSD0uBpPotux1mQCg4iSewk5vnue-Z0PLgIio3khU6DHEyOxJAJU8&xkcb=SoCk67M3-yV1xBy2IZ0FbzkdCdPP&fccid=e396b9cc28927095&vjs=3
24/07/2024,Supply Chain Manager,Warehouse Lead,Calian,"Oromocto, NB",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=ab62327131114b07&bb=UBb85Omv7Jo1cyu3VaJ_Am0v1TiVX5kVliohJsYUL_W4ScmAyI4LxIHMXcbjXiVkSNoWjDhpxi7mIm0E5euVlN4hS-Ciy3lxRUnSBjX-0Kx_QYz1gWaGCflleEr6C_iB&xkcb=SoAQ67M3-yV1xBy2IZ0EbzkdCdPP&fccid=5638f28f70e69923&vjs=3
