ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Assistant Store Manager,Shift Manager,Eclipse Stores Inc,"Val-d'Or, QC",Posted 1 day ago,From $16.75 an hour,https://ca.indeed.com/rc/clk?jk=209eb70759f92913&bb=k3T0B81_O3-6wZ5Yiv7rSOPNV3mn6-76iWs68OrIBY_IauMwPQHkiyj2ULj_ARLc8RFBEAr54QOu68GKw7KT7NShH1g98s_TDPftAZ4H6I52h_BHCpnpVJ479mgZjFHV&xkcb=SoDw67M3-ysA6CRgj50BbzkdCdPP&fccid=c6614d712a9148b3&cmp=Eclipse-Stores-Inc&ti=Shift+Manager&vjs=3
24/07/2024,Assistant Store Manager,Assistant Area Visual Manager (Ottawa),Uniqlo Canada,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8f092d6efc117aba&bb=k3T0B81_O3-6wZ5Yiv7rSL_TM0Z-hg79ATtvLikBWLH5uuIpjHhKtYkhV6EbhDbvVt0km6vVjQXb2Ke8ndTlOUWEoTisXs4u7O0k4RlB3l0BmTf7n5tw3kpsPpYdfO0B&xkcb=SoBE67M3-ysA6CRgj50AbzkdCdPP&fccid=823a6fc33d1dd9d5&vjs=3
24/07/2024,Assistant Store Manager,Assistant Store Manager,Saje Natural Wellness | Retail,"Richmond Hill, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=bb757a05f623abd0&bb=k3T0B81_O3-6wZ5Yiv7rSNvRSU98dwYy4WIxXtjgeHmglrzLnEeghP-0Ze0VmgKcUythQgjGsY6NwOpY1zkd9qO_3hpJq69zjq7mxX3IerRvA3Z20EZ-3gkbxWExCXkb&xkcb=SoDK67M3-ysA6CRgj50HbzkdCdPP&fccid=19d909ae878f9a70&vjs=3
24/07/2024,Assistant Store Manager,Gérant de magasin,Couche-Tard,"Laval, QC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=2c35ebfb1e8d2a1f&bb=k3T0B81_O3-6wZ5Yiv7rSMqmcu0bye27Fk-jTb_yCBuRdfn2C8Z06u9GqhSbDrwFdtYuYHRV57NBQGrXdcQx4-um2MdXcxq1abF-uHBRm8EzN-l2WID8lj0RHU1d6nZp&xkcb=SoB-67M3-ysA6CRgj50GbzkdCdPP&fccid=422e49ae1397e8a0&vjs=3
24/07/2024,Assistant Store Manager,Store Director,Mejuri,"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=d0863d52256dc227&bb=k3T0B81_O3-6wZ5Yiv7rSEPO9l0jEbfZg0KGyycyzxq7F8lq5TlbTb3SqNe2x53sXbaGrTcl4ivc-GbVK8VolH1A0vbOb16ZrVO8BT_V9BGeXEd9rVm_r7fR7f0qt0Np&xkcb=SoDj67M3-ysA6CRgj50FbzkdCdPP&fccid=48b4435418204a7c&vjs=3
24/07/2024,Assistant Store Manager,assistant store manager,Burloak Esso,"Burlington, ON",Posted 30+ days ago,$28.50 an hour,https://ca.indeed.com/rc/clk?jk=a9edd239442a311e&bb=DsOrcGnq6hLQbrLhva-cXdM7oIg8J4lj6One8G69BZgoV5YE5GThO9zwn5q-M1sA3zkUsvjHcdlQbHe_7jpXOhfvlU6T2eSzBgzKG8WZEUT18qDrCx5XkQ%3D%3D&xkcb=SoDY67M3-ysfoATS9h0LbzkdCdPP&fccid=a76beadd76b3bb3c&vjs=3
24/07/2024,Assistant Store Manager,Assistant Store Manager,BonLook,"Hamilton, ON",Active 12 days ago,,https://ca.indeed.com/rc/clk?jk=e4022fd5fec63a53&bb=DsOrcGnq6hLQbrLhva-cXXaisy1co6I7-YEi5ZLbVEWNlWlEaMjGhrPerlgU-v1Jt_pFtbFztirHfF3cn25fdyYDMjW26_V8_bC44f1ZTW0pOLKnscBmAqyNR387Vx0S&xkcb=SoBs67M3-ysfoATS9h0KbzkdCdPP&fccid=2fefa8107d4ff3fd&vjs=3
24/07/2024,Assistant Store Manager,Shift Manager,Eclipse Stores Inc,"Val-d'Or, QC",Posted 1 day ago,From $16.75 an hour,https://ca.indeed.com/rc/clk?jk=209eb70759f92913&bb=DsOrcGnq6hLQbrLhva-cXcakLa5sYTP9uSiYzkpsrq2OJtvqmEO7ThPXB6wE35mE-oBw-baWiEqMdv4QB_ejxvIXR23JLNCy15wxJQneACC0IOgTTnxzriI3Q5-yKZW4&xkcb=SoDx67M3-ysfoATS9h0JbzkdCdPP&fccid=c6614d712a9148b3&cmp=Eclipse-Stores-Inc&ti=Shift+Manager&vjs=3
24/07/2024,Assistant Store Manager,Assistant Area Visual Manager (Ottawa),Uniqlo Canada,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8f092d6efc117aba&bb=DsOrcGnq6hLQbrLhva-cXY8cJpf1hvAi-wWjtIUp6mqBdLwIJZW44hBt4VLeLrDWC5oO1tKtX92Npa-N06ssJ2QvgJ1gIY0i_d7iW6UTKEfGgZTRxUuj87on4e1LFV2V&xkcb=SoBF67M3-ysfoATS9h0IbzkdCdPP&fccid=823a6fc33d1dd9d5&vjs=3
24/07/2024,Assistant Store Manager,Store Director,Mejuri,"Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=d0863d52256dc227&bb=DsOrcGnq6hLQbrLhva-cXWHJIS-wI3C84MuVIv4J89sxgnCc-5MY1hWGDSbBYz5P10_OxbKtsH5N-YmSDazJbdIky-AlKFG9B_eSL55zsM38c4qBi2ToMc2i0b7JcibB&xkcb=SoDL67M3-ysfoATS9h0PbzkdCdPP&fccid=48b4435418204a7c&vjs=3
24/07/2024,Assistant Store Manager,Assistant Store Manager,Saje Natural Wellness | Retail,"Richmond Hill, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=bb757a05f623abd0&bb=DsOrcGnq6hLQbrLhva-cXcOoy7XQYoXxiLj1A43nZ0DgSCRecOtulWGJCoS70hBRgw-t-_5MFk41tjOSFUZHqkmSttrtHg7S7PuXKh9DochRXwSS6ErAzZgfviVShWSO&xkcb=SoB_67M3-ysfoATS9h0ObzkdCdPP&fccid=19d909ae878f9a70&vjs=3
24/07/2024,Assistant Store Manager,Gérant de magasin,Couche-Tard,"Laval, QC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=2c35ebfb1e8d2a1f&bb=DsOrcGnq6hLQbrLhva-cXVVEtJ-SWaEnMVsyzeDmeqNNngznuLracSW8ETwFdGcIglajcyBCffIrBLVcqP3ySC0wm0ZU0l_WGXGpIv8ggjzpTI4dnZIeKwm0-TbFOZxK&xkcb=SoDi67M3-ysfoATS9h0NbzkdCdPP&fccid=422e49ae1397e8a0&vjs=3
24/07/2024,Assistant Store Manager,Executive Assistant & Office Manager,Biogen,"Toronto, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=69b0940766eef9b4&bb=DsOrcGnq6hLQbrLhva-cXY7l1W2B1Y9KBla4a6xLuNKUwTxndjX8dj6dEROmvDAbO7F1LPwYoohgdrubizk0N4b2chHMlBuSCMXxohMxUTzAXDVL8qikZMkg_cC3X48s&xkcb=SoBW67M3-ysfoATS9h0MbzkdCdPP&fccid=04233dcb6353e8e1&vjs=3
24/07/2024,Assistant Store Manager,Sales Associate (Full and Part Time),Royal Distributing,"Guelph, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=fd123512f4b2ee00&bb=DsOrcGnq6hLQbrLhva-cXYcq7Yxtb4tpXTEfrmdqAjLduWz_UQq7k92waX_zDt5AVlBozcKALDlwxMmFAiy7XDkq7l9759cah6GNZ5VwasDXci1VyL4QPr_ZDVVzeMcul7dd_dtzs6s%3D&xkcb=SoC_67M3-ysfoATS9h0DbzkdCdPP&fccid=54a36411a12a1d2d&vjs=3
24/07/2024,Assistant Store Manager,Assistant Manager (Full Time),Decora Tile,"Victoria, BC",Posted 19 days ago,$22–$24 an hour,https://ca.indeed.com/rc/clk?jk=2c6cc5f453e3d843&bb=DsOrcGnq6hLQbrLhva-cXazgUulV3w_0jBvlzKPhWUpqRxhZQ2WQpZXTog_-a_2W0qslteycqtHEmPTzm7G46RkPu63efv9ZLSuPADjiYzHQpKmAKwxGC5Ruh_jED1LA&xkcb=SoAL67M3-ysfoATS9h0CbzkdCdPP&fccid=8abd3e494ceabc96&cmp=DECORA-TILE---VICTORIA-BC&ti=Assistant+Manager+%28full+Time%29&vjs=3
24/07/2024,Assistant Store Manager,CF Carrefour Laval (21) - Assistant Store Manager,Zwilling J.A. Henckels Canada Ltd,"Laval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=93672f19d0a8549d&bb=DsOrcGnq6hLQbrLhva-cXc8EBXMO9LcabYkzwqLRn9k637SdFscH8aFOfZq18YBeIF5lwMO-6Unw_ImEFisdqwB_o7HB9OSONfCcp6JrIyFUgOtLlDhmAy3bXPqPppOX&xkcb=SoCW67M3-ysfoATS9h0BbzkdCdPP&fccid=7133e72efe858032&vjs=3
24/07/2024,Assistant Store Manager,"Directeur général adjoint, Marchandisage/Assistant General Manager, Merchandising",Old Navy,"Pointe-Claire, QC",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=2e19f74c94ab1354&bb=DsOrcGnq6hLQbrLhva-cXdTI98j7jvn2QpEZyQ4Bf2pK2BcSl7gbcJrypJ148fxisPIqgvtIx2LkWXNTaatrBKSL-ysLOV5CyzhIInil1Z39bSdN41UtiqCDDUleQtPv&xkcb=SoAi67M3-ysfoATS9h0AbzkdCdPP&fccid=be9421d3725f4746&vjs=3
24/07/2024,Assistant Store Manager,"Assistant Store Manager, St-Bruno",JACK & JONES,"Saint-Bruno-de-Montarville, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=49561663d80c4bee&bb=DsOrcGnq6hLQbrLhva-cXUClNdL-EpElNPZo5ES1aUFYW9qLALq3P6rmoXfsLLIzUhpp7kTmO0NIvH6eno8bXc_xH3YEWufYFXzQXc3q9yB9nybBGeye_iaC1fyDtbeN&xkcb=SoCs67M3-ysfoATS9h0HbzkdCdPP&fccid=ae491434bcd36e0c&vjs=3
24/07/2024,Assistant Store Manager,Assistant Store Manager - Fran 2406,Pet Valu,"Shelburne, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=393875288abb07c2&bb=DsOrcGnq6hLQbrLhva-cXWiW7DW8kusn8VrKJPQ7ZQklHR_jQY6NPwAd7hf7ebkH45FeIcbpLstzTQRIDP7VgLfH4TUlAM-xu7DzdeTNj3WWZeNbz53b4g%3D%3D&xkcb=SoAY67M3-ysfoATS9h0GbzkdCdPP&fccid=95581e84c2b81b02&vjs=3
24/07/2024,Assistant Store Manager,assistant manager - food store,Dairy Queen Grill and Chill,"Welland, ON",Posted 8 days ago,$39 an hour,https://ca.indeed.com/rc/clk?jk=c70c2ca941b61eff&bb=DsOrcGnq6hLQbrLhva-cXS7OEqEN_T2Kuxuh748w4IcDd8afwpOnr2XeZxqWq3mWsfC4gakLBJmVDnPUrbFC5pTqKjWf2MAa69Fki2VIRWm0AJCU8yxZZw%3D%3D&xkcb=SoCF67M3-ysfoATS9h0FbzkdCdPP&fccid=999cdc81874b9237&vjs=3
24/07/2024,Assistant Store Manager,Store Management- Vancouver,Eddie Bauer,"Vancouver, BC",Posted 30+ days ago,"$53,500–$60,000 a year",https://ca.indeed.com/rc/clk?jk=6f5f907d0a148a10&bb=NRtJ7gjSjv52lwyuKoig7sKMPMe-SsnXZ-fSOedJLD-V14gkWGHU8hEoKjhVQOC6UT6cPMOmWdZhWDIdNHZpCrPLACFHclFDadzq0lAO-7HnFN9PqAD8Og%3D%3D&xkcb=SoDE67M3-ysn3ESsaR0LbzkdCdPP&fccid=068a41cd2b5a8d9f&vjs=3
24/07/2024,Assistant Store Manager,Full-Time Assistant Manager - Kingsway Mall,Skechers Canada,"Edmonton, AB",Active 4 days ago,$20.88 an hour,https://ca.indeed.com/rc/clk?jk=0dc19dc70c391444&bb=NRtJ7gjSjv52lwyuKoig7pLGjkfvDFAxqZ5hu39rgsNwiCsMoAwNeSkZpmx8-v_R9Aii_YSv_jBEsc1cHpNVtuyakAF330ucgvhu6cQEaPX0DsX7ipOwgVnkKEB-GYxe&xkcb=SoBw67M3-ysn3ESsaR0KbzkdCdPP&fccid=4ee282fbb93a3724&vjs=3
24/07/2024,Assistant Store Manager,Floor Supervisor - Full-Time - CALVIN KLEIN,PVH,"Winnipeg, MB",Posted 15 days ago,,https://ca.indeed.com/rc/clk?jk=d6014bfef3299e1f&bb=NRtJ7gjSjv52lwyuKoig7n8z1bG25OAuBurKUDz2Q2PjSZwOX9uwnjYsht1ZomzGL6ZJZSimH3qLt6YEt9BlJApvSD5uFjk3z9-zL47zOLECZbqpn3O936a6Xz7Lzmnc&xkcb=SoDt67M3-ysn3ESsaR0JbzkdCdPP&fccid=ad0324a10541f4ff&vjs=3
24/07/2024,Assistant Store Manager,Assistant Store Manager (PT),GUESS?. Inc.,"Edmonton, AB",Posted 27 days ago,,https://ca.indeed.com/rc/clk?jk=b3548e7457450df6&bb=NRtJ7gjSjv52lwyuKoig7vpO4Y-SB2ridBwvxMaAS9-ncPbIl1XZy5L5sW79Lj3Qm2x3UyDxd02PABGfZmk_o2V2iKt0F2QV2nYVeH9hREmeGjrSi5k379fpiXn_StPU&xkcb=SoBZ67M3-ysn3ESsaR0IbzkdCdPP&fccid=bfb839252e687862&vjs=3
24/07/2024,Assistant Store Manager,Urban Outfitters Assistant Manager,Urban Outfitters,"Mississauga, ON",Posted 30+ days ago,From $23.68 an hour,https://ca.indeed.com/rc/clk?jk=adb8ddd1694735d3&bb=NRtJ7gjSjv52lwyuKoig7jj2bvcsexT38b1fWLsc8aothKnj5hko_cyoFkqOrk5F3ejABychQSs7_m_nNO6f6ZnJrAun4MY7M0uLxzxgZ9LIuoPmr-nP9Qc2o-rilXP4&xkcb=SoDX67M3-ysn3ESsaR0PbzkdCdPP&fccid=25ddb1aad5c942c6&vjs=3
24/07/2024,Assistant Store Manager,Store Manager - Conestoga Mall,Pandora Jewelry,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6ce15f542184f3f5&bb=NRtJ7gjSjv52lwyuKoig7jwR1f938c0l-g7Bpj028LmE8st2TvuWJQJpo7wzDzJK4cexnccIqqj5ouADnAWiMrtxL7hseSYgMS6JD2LCtf1a2vVOxbgNwsrJIT11rjU7&xkcb=SoBj67M3-ysn3ESsaR0ObzkdCdPP&fccid=d52b9b25e32242d5&vjs=3
24/07/2024,Assistant Store Manager,MAC / Acting Assistant Store Manager,The Estée Lauder Companies,"Ottawa, ON",Active 2 days ago,$21.15–$31.73 an hour,https://ca.indeed.com/rc/clk?jk=cf7560a89dbc4576&bb=NRtJ7gjSjv52lwyuKoig7lE6zEO47MV8kbq2RHN_vcIQyJ-k7j26dhXQdEi1afjij_ZDnPbGtV_8xwlmcverPX8O0D6ORs_BTxOxrA3LbVgsm8UiJXid25yjjMXmbPJZ&xkcb=SoD-67M3-ysn3ESsaR0NbzkdCdPP&fccid=5cbdaa742f7e51f3&cmp=The-Est%25C3%25A9e-Lauder-Companies&ti=Assistant+Store+Manager&vjs=3
24/07/2024,Assistant Store Manager,Assistant Manager,Goodwill Industries Niagara,"Niagara Falls, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=cd9875db4ef4390f&bb=NRtJ7gjSjv52lwyuKoig7hDe1T3KQRaR019gDQiAqzfibcDOjLF8A7_pvaUGGfWtats1un6N1058jeHITWyxs7PotB6LJaynPwxHqcfV_U3XwnqWtcAtavfXeF_OtGrZ&xkcb=SoBK67M3-ysn3ESsaR0MbzkdCdPP&fccid=d9866e419989bf32&cmp=GOODWILL-NIAGARA&ti=Assistant+Manager&vjs=3
24/07/2024,Assistant Store Manager,Coach - Assistant Store Manager - Toronto Premium Outlet,Coach,"Halton Hills, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=a607f5269da17181&bb=NRtJ7gjSjv52lwyuKoig7vlgtnBgFLC6pQVBzX1DyQhenmqpZMUpqqeB66KMOVdPbhR0XKCYofdQ36G1hvFjw4MQImlaE2eAX6N31668uu9OKm7aAueCihRGIVIDsQI6&xkcb=SoCj67M3-ysn3ESsaR0DbzkdCdPP&fccid=5eb09a3f1afcdc31&vjs=3
24/07/2024,Assistant Store Manager,General Manager,Imagine Cinemas,"London, ON",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=ace4ab513dcb576c&bb=NRtJ7gjSjv52lwyuKoig7tFDRO_ObXxiLxQDZXekB4lfHg0Udk3YmNHtQx5UdeWrNo0ALaKE-vWGi9auwu1C-Y3yL9S4gErlgp1kg_XcGiYzziX99ZGQ25bB4H3yb6Fh&xkcb=SoAX67M3-ysn3ESsaR0CbzkdCdPP&fccid=3f3ed7ae65c25a8b&cmp=Imagine-cinemas&ti=General+Manager&vjs=3
24/07/2024,Assistant Store Manager,Sales Associate - Sherwood Park,Party City,"Sherwood Park, AB",Just posted,$15 an hour,https://ca.indeed.com/rc/clk?jk=a2dc366239ce8bf7&bb=NRtJ7gjSjv52lwyuKoig7sDqzwVyakTiy1fhTSsaD50kIy4GZ5OQg_rcLINIuji33j7giq9cP7-YhYt0IqLJrGD_ZRzb2ZJ8jikCnQbqzQD24JYeDTk7uwpxNgNdH3Ha&xkcb=SoCK67M3-ysn3ESsaR0BbzkdCdPP&fccid=8eea967c255b0e86&vjs=3
24/07/2024,Assistant Store Manager,Garage Clothing Assistant Manager,Groupe Dynamite Inc.,"St. John's, NL",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=0716c2dad67d46ca&bb=NRtJ7gjSjv52lwyuKoig7pMGW2RM_RTl6VYhbgV6tqyKErnJZTL3Hx6CZLtWkHEXcXF_lcTKHqjIG4T4lBNM8Hhg9lzWiV-TsMvRDzDuat5H8SjidpXSOGeJzsH_-c6I&xkcb=SoA-67M3-ysn3ESsaR0AbzkdCdPP&fccid=491054a412533e48&vjs=3
24/07/2024,Assistant Store Manager,ASSISTANT GERANT - MANAGER IN TRAINING (ALDO FAIRVIEW POINTE-CLAIRE),Aldo Groupe - Aldo Shoes,"Pointe-Claire, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=c82c7c31e8848a50&bb=NRtJ7gjSjv52lwyuKoig7tLEJquMMGwldWOy0FEc_7Wo7ZsbvdZtMLpqhz3r8zU92256H45nRw_MeszmevSKgJyo7NC7uHQx7T2uvsN17K8HUkFtvQhHkwrkRMsTsbQS&xkcb=SoCw67M3-ysn3ESsaR0HbzkdCdPP&fccid=e8fc2eaeb6f46b27&cmp=Centre-mecanique-Roberto&ti=Assistant+De+Gestion&vjs=3
24/07/2024,Assistant Store Manager,Assistant Store Manager - Yonge Eglinton Centre,Reitmans (Canada) Ltée/Ltd,"Toronto, ON",Active 1 day ago,,https://ca.indeed.com/rc/clk?jk=35aeaee5968928bd&bb=NRtJ7gjSjv52lwyuKoig7ozXPGGjNt5_vJVQCjtFkMdX0WQT4Yn1JFph3eJsZTj-9saji8wA9s2Zjui2eXO155cbIqhI6DUwOZiqOqE6fxnXP4tdE7lXJxIuXCIoXJgc&xkcb=SoAE67M3-ysn3ESsaR0GbzkdCdPP&fccid=a295d030a4eda1f7&vjs=3
24/07/2024,Assistant Store Manager,Assistant Store Manager - Spirit,Spirit Halloween,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=572d896deeb4e783&bb=NRtJ7gjSjv52lwyuKoig7tt1trTOVuuEVz7Mh2tUsJqtK0WrXlL3v7Fw2ck0l2LHDUe0_e2JKVgIa9ozVpAryROzdGApFx8hk7cpo8BaVCKEZcUGMACvr-wQRzsSyy-a&xkcb=SoCZ67M3-ysn3ESsaR0FbzkdCdPP&fccid=7606002c9d492db1&vjs=3
24/07/2024,Assistant Store Manager,"Assistant Store Manager, St-Bruno",JACK & JONES,"Saint-Bruno-de-Montarville, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=49561663d80c4bee&bb=4VWeXLBpQZM8_oey7iZ5ShCPRHXvUzWMLVMS0KjpMd_3CWohzX0-Cx1fzeLhXz88hliC04Eaz8KTTg-r3_6Fl9dJzbKy7UW8zgBVpVJlKwtUggaJ_8o8ewG6et7NUPx6&xkcb=SoD367M3-ysneXAdVz0KbzkdCdPP&fccid=ae491434bcd36e0c&vjs=3
24/07/2024,Assistant Store Manager,Assistant Manager,Stuart Weitzman,"Richmond, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=92d238118487d4b0&bb=4VWeXLBpQZM8_oey7iZ5SnxnAejjuElTEjbj4RNK1EOAJswWxK5XL9b4wEK_XRZLrRrdIEGWa7L_xPiRurn795cwabN05wyOWbEa3quQhKBhYgUSOUiKuV9dfu1pE1vt&xkcb=SoBq67M3-ysneXAdVz0JbzkdCdPP&fccid=7cf968f918f3ebe8&vjs=3
24/07/2024,Assistant Store Manager,Assistant Sales Manager,Ashley Canada - The Dufresne Group,"Regina, SK",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=3d25ec7d194e16ad&bb=4VWeXLBpQZM8_oey7iZ5Sq39jxBJXGQ-lhiVUQZBbbpd4wzA7F2LLBi6lQFN8bKj3S-Gmc7njY9iD833LqeQzglPGzgxp6mNdV1R-K5FQ17Sf1mXgHiZsAnIUQK8JMA8Cnztn_OpwEc%3D&xkcb=SoDe67M3-ysneXAdVz0IbzkdCdPP&fccid=1e8351bd4d7a268b&vjs=3
24/07/2024,Assistant Store Manager,NEW STORE* Assistant Store Manager - Avalon Mall,Penningtons,"St. John's, NL",Active 2 days ago,"$40,000–$45,000 a year",https://ca.indeed.com/rc/clk?jk=4a400e5d1c84f887&bb=4VWeXLBpQZM8_oey7iZ5SrRuMvvrWdfyJ0eARtXj3FgNF4Cwx_-LsTj6HNdUbHA9KnLLUS6GeRNi4MKKS5VHLbh77IAAuRXo5i-QCvnsZt-Uwejt7d-MDjy5ETncnlgz&xkcb=SoBQ67M3-ysneXAdVz0PbzkdCdPP&fccid=72b9801dc4698113&vjs=3
24/07/2024,Assistant Store Manager,Store Manager,ALDO Group,"Ottawa, ON",Active 2 days ago,"$47,000–$57,000 a year",https://ca.indeed.com/rc/clk?jk=d38614b158fa1e8a&bb=4VWeXLBpQZM8_oey7iZ5SuzpQY5DnRmzdJ0kfSmwLyiDwxnR3d95vDTm8Pk1QiIR1fhg4b58cMPfWhOLlz3PWVS9uclaTGS4BZX0q362IpwahoVoK1AFXMdmQMeoQXtu&xkcb=SoDk67M3-ysneXAdVz0ObzkdCdPP&fccid=1c905c1d0cf95930&cmp=ALDO-Group&ti=Assistant+Store+Manager&vjs=3
24/07/2024,Assistant Store Manager,Assistant Manager - Full Time (Park Royal),Oak + Fort - Park Royal,"West Vancouver, BC",Posted 30+ days ago,$21–$25 an hour,https://ca.indeed.com/rc/clk?jk=2ac8b7cf464a9a40&bb=4VWeXLBpQZM8_oey7iZ5ShDwrI15qUg-RjapjAAhf6FhHqdjdJLUHUxVSVTXRpwc0vtStl4sahKdERBrdtefu3UHyYsrW1c9munxENHE0yZcZqBt4fV7-FhbUABKDYlg&xkcb=SoB567M3-ysneXAdVz0NbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Assistant Store Manager,Department Manager GTA,Sporting Life Inc,"Markham, ON",Posted 7 days ago,"$35,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=d681266291344ffb&bb=4VWeXLBpQZM8_oey7iZ5SgrPeTkiE_LvSvDCR_0GxL-JxomgO7YD0JT4CWb43qD0r1ja6LveaW-_MNThz6L8lcoRBaSR0phMVm3IXQbN_SfWPwGXovZw-pAEcnLQtgjR&xkcb=SoDN67M3-ysneXAdVz0MbzkdCdPP&fccid=abbfe820e7400114&vjs=3
24/07/2024,Assistant Store Manager,Assistant(e) Gérant(e),CF Pacific Centre,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=69a97417a2fa1600&bb=4VWeXLBpQZM8_oey7iZ5So4dT0Iv25ZtQOX1vsIF18GxpV7iniCZBSKsf_Z0zP6nQ5jKANHe5nEi-I-uqpK6_SZGuUiEOp5FMxqq0nRp6ZyC7UsQm3AE-lX5TfyFJhkq&xkcb=SoAk67M3-ysneXAdVz0DbzkdCdPP&fccid=f7ddef6c87b68681&vjs=3
24/07/2024,Assistant Store Manager,Anthropologie Assistant Department Manager,Anthropologie,"Oakville, ON",Posted 18 days ago,From $22.71 an hour,https://ca.indeed.com/rc/clk?jk=69e8aa934d409e65&bb=4VWeXLBpQZM8_oey7iZ5SrxarTExnvfw_hwUJyxPEcESRbXYYYzTclG7cnqjF9rnTBLwqqR-OFhHrWGJ65-3cPiRQjX-yZJ_jKN5IX249kEIilvKL1fxL9HEc2aA0Ope&xkcb=SoCQ67M3-ysneXAdVz0CbzkdCdPP&fccid=520377b57ff7b6ff&vjs=3
24/07/2024,Assistant Store Manager,Assistant Kitchen Manager,Beertown Public House,"Burlington, ON",Active 2 days ago,"$48,000–$52,000 a year",https://ca.indeed.com/rc/clk?jk=ace71103a8793612&bb=4VWeXLBpQZM8_oey7iZ5Sh1Gv8CW4k56Ow9dDBrb4e79w_z6_deOn-7-DLrBjONHWV_e3gmkg528sUuEiQDcY-Z4s1gSo6MjotiKiCpoi7U-BuIqe-81oeLdm3ExwGV1&xkcb=SoAN67M3-ysneXAdVz0BbzkdCdPP&fccid=7dac11e26f453e25&cmp=Beertown-Public-House&ti=Kitchen+Manager&vjs=3
24/07/2024,Assistant Store Manager,Assistant Store Manager Convenience & Liquor Store,Gas N' Go General Stores and Markets,"Errington, BC",Active 6 days ago,$20 an hour,https://ca.indeed.com/rc/clk?jk=de8dcec4cc7e3e36&bb=4VWeXLBpQZM8_oey7iZ5SkKZySWaBJRFCBRz7fQIoUO71i_v1xgrNnfZBW-_i29cqTR1sCoTYbxUkDsMjSfikZ9D7lAAX3xsylmCoyV5NezCQ6FXsecczP43Ts0vWhwZ&xkcb=SoC567M3-ysneXAdVz0AbzkdCdPP&fccid=0dd3697c1d963eeb&cmp=Buckley-Bay-General-Stores-and-Markets&ti=Assistant+Store+Manager&vjs=3
24/07/2024,Assistant Store Manager,"Assistant Store Manager, Restore North York",Habitat for Humanity GTA,"Toronto, ON",Posted 12 days ago,"From $44,000 a year",https://ca.indeed.com/rc/clk?jk=c761d3f9b03bf1c0&bb=4VWeXLBpQZM8_oey7iZ5Su4oQq7Sazl1GGJtRYpfvkVAfgNYQVsvcQfcoxJmtRhNw8a48hNKoi_d5JgS2bhUxTIpepOjBeP82fCn-sW9eyntoN_fqRcjXf8y43r7cOr2&xkcb=SoA367M3-ysneXAdVz0HbzkdCdPP&fccid=9d836f956e19f3bd&vjs=3
24/07/2024,Assistant Store Manager,Store Leader,Kate Spade,"Burnaby, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3680788a73856ef6&bb=4VWeXLBpQZM8_oey7iZ5SkhThJTRO4_kzultYVjN_Zlmrh2OJJANhrAt62kVuAjEp2K4Oxa9kd2YE1EKI8QAJhKJFfxvkK6OwqPftfrV2kX2RDYv5OCIpXqWhHAA6wYL&xkcb=SoCD67M3-ysneXAdVz0GbzkdCdPP&fccid=592e85b7fd6cc070&vjs=3
