ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Logistics Coordinator,Logistics Coordinator,DeSousa Logistics,"Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=cd934def806108f0&bb=XUsh-i4pEHR72hUiwB6U4umeX2E_StDDX40-3H6H5VR-BwwyhOKCgbgfLm9s3jocJBX5QPf2NVD1ph2rbvcGFLPFNzLs7Ga08-RQG_HWNqJsmxecMMdlrsrT0QOxVfGn&xkcb=SoB-67M3-yfG-YAdVj0PbzkdCdPP&fccid=72b9ce38bbf41357&cmp=DeSousa-Logistics&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Support Coordinator,JDI Logistics,"Saint John, NB",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=43a76477fceaba30&bb=XUsh-i4pEHR72hUiwB6U4sAPTepzU-mBUa_eHrdCy7r9gaf6T8LUz1HXPcKrPzcn2Qen9vCYkE6MWVxA_93IDu7Rf6usF_VVID_tuw-yl_1JDKyxF8dv4hFAEwCoy3B5&xkcb=SoDK67M3-yfG-YAdVj0ObzkdCdPP&fccid=b680520115bfd867&vjs=3
24/07/2024,Logistics Coordinator,Inventory Coordinator,Brand Felt of Canada,"Mississauga, ON",Active 5 days ago,$19.08–$25.00 an hour,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A6-T9xM5x6zH5l7qiJSelljVqeq8iL1W0LFJLu2r-EoHcy6eNdvtCrdCq-JOIMfDXsSBgBKJTfIGu1cusgISysPzutttr4fdCgyqYjQhDXn1BDrxF8c2sJrTKIvgzE2Ctl-nOIsTkvzeh5KP8B02ATaLSH2dQT6Wu83k7PxUhObq292jFulKQAYEr5DLBMMgkJ7KQ-Vuix9xzgUCvWI7C403LJ23zas4hev1pVeCy_OrmLvbq3GaUrCfhFq_nX0DnzHDb6uBUQrpytdehe95ePmG83vTMB9iaienBl3h_HC0FPNrlQRipHr4EUrNJDPfPbxmupMJtKCahjhIH3ZF6Y-n5DVVMzEKYkTErYnQTTaqoRdxnBRQGizhdbHPFHvKMw7P0bDAyAl7oe0uFAqqtQexwQuurMBxYNtUoR-7WG3g5N-vRG3R57xlbljVvNrXb0tWHkG2qGXygEnlp3eYuyh_GkWcZhvblKaK9tC3E5oF7DTb3zNkJ4mMJK6v_YPmrMl2XJuuI2MOtKvR2CVfLlxtt76y5Wx7ZeuhhoUbn7O1q2rvQV92RM-4IrFM4I9khmGyb5eP7mSJErOy-sdN65sYA7p5bAFSqeB2mxY8tDuUwcGqJ_lYQu0vEweM4cxC-p1GUiz325iQ==&xkcb=SoCj6_M3-yfG-YAdVj0NbzkdCdPP&camk=nUmJqO2E8rhgd_dMydwcmg==&p=6&fvj=1&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator (Construction),RSG International,"Stouffville, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=13afd7d7603da445&bb=XUsh-i4pEHR72hUiwB6U4qimcuMA2SLy1INqyZg40M814MAJL0RWsD_EIULXuAdjNI7yEn4Gw8sJC3OC3fRtGDRAhX-mY9aUxu16HJ647NDnI3j8VbcN1Lx9Zgxs1Zr4&xkcb=SoDj67M3-yfG-YAdVj0MbzkdCdPP&fccid=7015c1656d454d46&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,DKA Logistics Canada Ltd.,"Hybrid work in Concord, ON",Just posted,$19–$22 an hour,https://ca.indeed.com/rc/clk?jk=977676c946b04de3&bb=XUsh-i4pEHR72hUiwB6U4unOYnaboHVrVgA7RNUOrd4Bjq2Dh_tdvuzMcLmCYqyKw5m70MX3SUGd3OEKH28tso0L_wrw8kD6hMJN6BRJTY0tKjX0N6B5T7u2FOA-m4nE&xkcb=SoAK67M3-yfG-YAdVj0DbzkdCdPP&fccid=02913e161ab994c5&cmp=DKA-Logistics-Canada-Ltd.&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Vinylbilt Windows and Doors 2021 Inc.,"Concord, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=b4568eda3375ddc2&bb=XUsh-i4pEHR72hUiwB6U4r6bkSXyPxZH-uWVIsQjTg5_VRfwc0F5BDSkLLa_hYvpOsgvHBgw7lo_hwdIjiE3pCr6IMkg0Kh7Mo2eAyZZcMDQ5N5Hha42MfKhaf0yAcUV&xkcb=SoC-67M3-yfG-YAdVj0CbzkdCdPP&fccid=3f82e34ec57afcc9&cmp=Vinylbilt-Windows-and-Doors-2021-Inc.&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Supply Chain Coordinator,Legend Fleet Solutions,"Tillsonburg, ON",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=60c98b7913563b18&bb=XUsh-i4pEHR72hUiwB6U4k7IhnnUB3_kG22l27c_1RUBWCh-GTb9bBayV9XxJCnqqRQd8RxZdX-CFAP4RjQev2Tfz_CR9oj_pUyk-NmjfWO2ezVHolyGZRCJ11FqNJ6M&xkcb=SoAj67M3-yfG-YAdVj0BbzkdCdPP&fccid=26f2775d2424a972&cmp=Legend-Fleet-Solutions&ti=Supply+Chain+Manager&vjs=3
24/07/2024,Logistics Coordinator,Warehouse Coordinator,EQ3,"Vancouver, BC",Just posted,,https://ca.indeed.com/rc/clk?jk=6f5968e4341507bc&bb=XUsh-i4pEHR72hUiwB6U4nXpmXJdK7dduJ7R9zzB5AOdERMuFUthZewrWmxnssSBgZfCbu9KygD_W8YzNEcyX_7eDXhHMElHRo-ezseAPnV8-4i3zVxmIpBAcX8xFEMb&xkcb=SoCX67M3-yfG-YAdVj0AbzkdCdPP&fccid=ecee5fee743a29a6&vjs=3
24/07/2024,Logistics Coordinator,Pricing Coordinator,E.B. Horsman & Son,"Hybrid work in Surrey, BC",Posted 1 day ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CwWO0vIJFFTyxI3paWVeSg4Ca_uHCWdtun-ywbdW0wVoLAwvKLDwg9rTZZ_U9a2KufMcMY_og0z3lV3ZmGQtQRCpMDS6BRKVPa9fre1zA_oStsw44CrnZruBxO2ktaqciMx0Um-rLJIZrrxLVfq4TDDdnpsfijqwpLL_xqYWFXGlFxHMBloX7tdEZktYAipWGF8iM2bwwb66RvEEUs3NwKHSPKxq_jJ2FxxiGultYd8WbnfprVFjG5VcpaHEf-pj_CixWCYdl-PBuAu4dbrr8Aig5Vlgxlkt4njiU-vD5H9TMzTsnV4rF3hY_pCj10XmRL-7smUA807QX5MyjhzM5ls1nKLoc65DPFDn3z-fqIl4XoNV5dAK_ZXPr8XDFxzv2GS_OQP-rx-K11wVM0ibVeOnrRO9RQHJsA1-GI1lqt2Zzr3Lj6UqmGb08dwMxAhypmwqFhN5S0Sw_W2NPgqwPICQCKlVg6y2kEV17pmqBvi8wD1gsZUCo5YcpIdjxqsHOxddfzxaTpLwlFKURZVdf2i9ZGVlkAxRFUsr6hB9rqos4FYUFe7InapjI_Barx4xtOrM-foyLjrig4reLXH-w5CzK0l3vfTtDPEozb2ww21vk8iGzyCRvjkoyYq3fOKQ35FcKjdVTRf0MwuXkSFTogLPqB3sc5itlqpp91eF3s3HYahTzMtrw5krMte0R0JUtDcZ-AtaIDHpXMbMgGQaeXhrF-lVVW9Q860vlh5r7HCJfDelz_tW7tBK8SqX6lVzHJ8Kr7mQ16ufKpJ5D7Evjfp2KZUtUAp4wqn1jsxPCZBraNH4cCNkqBCkNJvj8fKw4f-cwH6hDxx78vObd-kfoY6_WSRDeXqRSAjfC60j_TUP_KRqjK3GA-dS_tafwoSzo2OTrdQocJsnUh3AWZ1cmYPhrnWGTewyYqIrNdkfoHFlQpsExKJdPi5hUZ-19piQVLa5ZkZr3yEw==&xkcb=SoDt6_M3-yfG-YAdVj0HbzkdCdPP&camk=nUmJqO2E8riGBHlQHxJWNQ==&p=12&fvj=0&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Sonova,"Vernon, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6cfbe1bd6e9a23f4&bb=XUsh-i4pEHR72hUiwB6U4shlrND0YkvKu1BmHAgbMdcZzTXORy11IyZN5fYZAaOUo3G5erj-X1j1fCRTnAli8et-HbL8YKNO3qv1ikp0CgU7wP6OSyqL718VEQYl7imn&xkcb=SoCt67M3-yfG-YAdVj0GbzkdCdPP&fccid=344b0c2196b21df4&vjs=3
24/07/2024,Logistics Coordinator,Warehouse + Logistics Coordinator,Wuxly Movement,"Mississauga, ON",Posted 16 days ago,,https://ca.indeed.com/rc/clk?jk=4a8f539840cae27d&bb=XUsh-i4pEHR72hUiwB6U4k7IhnnUB3_kNgd3cPh_0TpA76CQMXiiblGY-uqDwIurR1m2EqgzJUAB2PH_7063VvwoxP8Z7HUzkcL88YeeG875_5xeSa4-kuMtkeYRrYk_&xkcb=SoAw67M3-yfG-YAdVj0FbzkdCdPP&fccid=2d652a46df191e7c&vjs=3
24/07/2024,Logistics Coordinator,Operations Coordinator - CFF,Consolidated Fastfrate Inc.,"Montréal, QC",Active 2 days ago,,https://ca.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dzks8bdJOUwgNswtQucwn7c4_3fR2PzBdqXjqicpMLz2O156xUIYv-GpHNlpOSPILL6hKVZW2l6-V1JXNfxox4zh2KP8AuW5b-vqSQgbp_9LCNvh-5oKcWwhkOEc-fhRHhdLsFiC3R2jnPAu7fBjoUz6CkStKjQDZNCRjZChyVOUtYTFRT-MqvWlHOPzvNupQd2DR_Uzg_H1okKrEwrAEE-OWzd2LOpRMFoKJ-NH_1fKeMARCEPA2iyMOjWCmeuxW_X7UPG9TWqLKysDxdzzhRbphZ_6MlzE6iV_ps8mW2_Dw5h_NMs59TxXOaT2a2MYJGc_G5IUeM1Xv1I-J8iJczeRxSMUDBkw4ScC5siOArKLmzXHQ_3EMMYVt3sD_7RCbqFfCVaKlgAYZngCKB7kTvzEcA14Gel6CQto0ogSxeXx-9ZLD2mA0O7XuHz6uUe2ChTlOAaR9LJ0gFT0uEfGU1wugE7f8ZoqydsJwAhBP7WJdSWjzuE7aeXVEJe98T4xrLtfA68wo5uazyvW75LoXGLY7d3sVRueiZHYUHMcYxlbTFsaC5C5cLxnktcIRjP_ny2W7URGJnDimNZ0z6J_Laku0rJhaw1JteP00Fk5Rkx0oNp0-sRFS6BfHYuD2r5isyZuvA0rF2JYsCCx5-Dv1MUtF6XO4ZW-hY4kSSVENIPw==&xkcb=SoDQ6_M3-yfBhXxSi50LbzkdCdPP&camk=f416UQcMBpASde8xe6RowQ==&p=0&fvj=1&vjs=3
24/07/2024,Logistics Coordinator,Warehouse Coordinator,EQ3,"Vancouver, BC",Just posted,,https://ca.indeed.com/rc/clk?jk=6f5968e4341507bc&bb=H0N2RdKnTay0w7IWJQ_mbe6wBrHlWF2PaDh9_We0FqyuSeJYmyL7TU80GrCYdzgztUvOMyuOBzxTy2pC7jKDyhGkkXUPoY-NxnAOMOUoIG6Bt-1WAFOg4vRQTvTTBbFj&xkcb=SoCQ67M3-yfBhXxSi50KbzkdCdPP&fccid=ecee5fee743a29a6&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,A P U Transport Ltd.,"Abbotsford, BC",Posted 6 days ago,$23 an hour,https://ca.indeed.com/rc/clk?jk=64e887fabe9c361e&bb=H0N2RdKnTay0w7IWJQ_mbcxHdj4Y2-F5URWaT0HwtQSsQiD0XQmMhRaiu7r5sJQ-4NgmaEbdvOTcOv7XECaltPKOgaXvRNamJt3Hp3tLCQhqY5YqV1bBSA%3D%3D&xkcb=SoAN67M3-yfBhXxSi50JbzkdCdPP&fccid=2820237b62ba739c&vjs=3
24/07/2024,Logistics Coordinator,Warehouse + Logistics Coordinator,Wuxly Movement,"Mississauga, ON",Posted 16 days ago,,https://ca.indeed.com/rc/clk?jk=4a8f539840cae27d&bb=H0N2RdKnTay0w7IWJQ_mbYhDfIm6lVIwUyq6wmPGOL-TZx4f2VM12jaJWKaoK6IYhTR7_D_2dMB1lsD24hVNJnZZfcD1N8DvxSLgXubUdD4bzpx3xShSKeOrW0Hzd05K&xkcb=SoC567M3-yfBhXxSi50IbzkdCdPP&fccid=2d652a46df191e7c&vjs=3
24/07/2024,Logistics Coordinator,transportation logistics coordinator,MCCONNELL TRANSPORT LTD,"Jacksonville, NB",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=9d7dc6d95fa2ed6f&bb=H0N2RdKnTay0w7IWJQ_mbbUJqal_38LPKHqTF4PHanwbtPkm00zAB3FHdyjqV1AQdyuIhJ8FB92ajUabCyxoox7Yzde_IvWGTsUNzOZ84Y_biYGDodhbnQ%3D%3D&xkcb=SoA367M3-yfBhXxSi50PbzkdCdPP&fccid=8229c98f1339621b&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,AMAN Logistics Ltd.,"Surrey, BC",Just posted,$21–$32 an hour,https://ca.indeed.com/rc/clk?jk=2ff0b92fbdb68e02&bb=H0N2RdKnTay0w7IWJQ_mbe6wBrHlWF2PEzoB86svSMU1p9KDzU4Tj_zNhTAExYc2XmVHVj8-RsBAfaB-M0v9n4lntKy_sAB2uBSVAtTTuXwbW-MWUSEwhA%3D%3D&xkcb=SoCD67M3-yfBhXxSi50ObzkdCdPP&fccid=8da7de0614dcbd2f&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Hyundai Glovis Canada,"Hybrid work in Mississauga, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=e6a85ebf6dbec2da&bb=H0N2RdKnTay0w7IWJQ_mbangZkG5_6eqJtt4GfqzTUscMX5yAoFJBKOtJPHvIuJVAqt3_jGQNGy-epn8vUvjGbKxrVizVxkK6ZG9sQVBdTtAjNpl-CT7_NhAARKgZ4H_&xkcb=SoAe67M3-yfBhXxSi50NbzkdCdPP&fccid=a8f349b19deb2a33&cmp=Hyundai-Glovis-Canada&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Shipping & Logistics Coordinator,Agf rebar,"Kitchener, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=153d2cddca9adc78&bb=H0N2RdKnTay0w7IWJQ_mbchervLI6mlwsL5lTpQL1zI2mgKcT76DgZ1Jw4c6wDo75LbRKGTe79mywHjpvm1yklQniLPZ-sFE5wE2OJhUOo1494yFeBZ7J49ftRviXpi1&xkcb=SoCq67M3-yfBhXxSi50MbzkdCdPP&fccid=0591e32215e0b3c0&cmp=Agf-Group&ti=Shipping+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Speedy Transport Group Inc.,"Brampton, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=686d02053b7fadb0&bb=H0N2RdKnTay0w7IWJQ_mbQtzZTbt0pyn-p6SaCuV1KQQZUNOmkv6gXUp9FL52I2a0IQPGjSx50vIz-YNZpIkTm5KPL7rO581zrLLcM9gTC50qLXYAEqbUDxTS-50qF4U&xkcb=SoBD67M3-yfBhXxSi50DbzkdCdPP&fccid=9b1190d2138e478b&cmp=Speedy-Transport-Group-Inc.&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator/Dispatch,Certarus Ltd.,"Calgary, AB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a9b62968bf0305cf&bb=H0N2RdKnTay0w7IWJQ_mbdQiQCoQVXks9PX6iLsgzf0yUVXEkLq578nG8yWIrw2EYFln0l1oy6AW3gi2QiErI2NkyQ0oX_4BzcXEKKkzp6l4FxmbHaVMDHLN8pAaat7d&xkcb=SoD367M3-yfBhXxSi50CbzkdCdPP&fccid=5194f6d19c3cb740&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Mondi,"Edmonton, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0f8ec9e83c007fd3&bb=H0N2RdKnTay0w7IWJQ_mbW2b7ahm4D_KBIAb1Cg2B-G7JbQZUv83PchXe9Drcq50K_Zr1ksvn1MlYTcRtvf3lGoMMyYfF38WbJ9MQvfH_f45Sfc_vqqLw0XIwxaN2vPu&xkcb=SoBq67M3-yfBhXxSi50BbzkdCdPP&fccid=87f162cea0b2256d&vjs=3
24/07/2024,Logistics Coordinator,Logistics coordinator,SPEEDEE TRANSPORT,"Burnaby, BC",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=00d92fa51993a261&bb=H0N2RdKnTay0w7IWJQ_mbXSt1yI0Wtn9ZTSHiNw8v-2SHW5K8gTiPmM8vzB-d82Vv0GasmbbGISL3ABM7iEia5kRrkJJa3Z0xVlgcrDHWGwwBRVShSElHh-YRST-Yqf7&xkcb=SoDe67M3-yfBhXxSi50AbzkdCdPP&fccid=10718eb68bb160cd&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,FLS Transportation Service Limited,"Oakville, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=bbc587375f551e8e&bb=H0N2RdKnTay0w7IWJQ_mbcH2U7XDD-qbSpS6bVEgnXwFvwjPU0FX5QNHJrjvEfTdNpNL4eFdaVq9UrmIT9mk3J5gnhvasfagwDDRLIcHbi2gldrgECA9z2tUXDYI6VNj&xkcb=SoBQ67M3-yfBhXxSi50HbzkdCdPP&fccid=0ba55df3ff745c7a&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator I,Ryder System,"Edmonton, AB",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=40d15737c81aa1b0&bb=H0N2RdKnTay0w7IWJQ_mbQo1pSiJw7FM4S8SyTAczuW7DPhrq3KLEgk0MuBrQ8ffvqZvURztZPFZ8_JJgXO6V_FT5LrccqT5iM4rV8gQlfkYn1TBp_u6xw%3D%3D&xkcb=SoDk67M3-yfBhXxSi50GbzkdCdPP&fccid=22f3171d623451cc&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Inter Canada Fisheries,"Brampton, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=4c800a0cd84f7738&bb=H0N2RdKnTay0w7IWJQ_mbYRg5z8tcNh5xOffwZfW8rr55o_BPZyqKZnQFAIU-lBFauCrmqtIU_TaJmJmotSovv0KZxyLUn4lPpTKTEWh2aVhr0YDrZX5BPmNNEOU_guD&xkcb=SoB567M3-yfBhXxSi50FbzkdCdPP&fccid=d385bb38e6eca2f8&cmp=Inter-Canada-Fisheries&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Binex Line Corp.,"Richmond, BC",Posted 1 day ago,$24.26–$26.00 an hour,https://ca.indeed.com/rc/clk?jk=20333b53e4cbdeb2&bb=gXdtyeyMFNQ5BOHgSqlZ-KUtGswCr8j8snQp3UAebtQM_cUYl3AknMsXKoDrVsBuw0cbrsTCAQBdr2tUzvMGw3P7Hyu4XH3ouTX-0qEDq6GiFj_1jaMvDw%3D%3D&xkcb=SoBH67M3-yfidZAF8b0LbzkdCdPP&fccid=e8b0a1b64607e444&vjs=3
24/07/2024,Logistics Coordinator,Supply Chain Coordinator,Legend Fleet Solutions,"Tillsonburg, ON",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=60c98b7913563b18&bb=gXdtyeyMFNQ5BOHgSqlZ-PjvhMDAQISDmCaCdqU7ZX3v_FHafao8W_6Cn_sqYoYBXJIbdYwyd2fhp79cA7_5VCENAnUcVXZtF61nQbNQw3H0hJb_KoZtUrV1cr569RWa&xkcb=SoDz67M3-yfidZAF8b0KbzkdCdPP&fccid=26f2775d2424a972&cmp=Legend-Fleet-Solutions&ti=Supply+Chain+Manager&vjs=3
24/07/2024,Logistics Coordinator,Forklift Operator/Inbound Logistics Coordinator,Micco Warehousing & Logistics,"Bedford, NS",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a5b9dc70f0e4b30e&bb=gXdtyeyMFNQ5BOHgSqlZ-Mmhi7He8IZOAKHntWAdmrlfSqepmUT-MvMGSqhLrkvgATzarsmMrGEwYhscJYM8Z1XomsoIFPH32k2JVfbWnRLw1iYSSZvH_YxMimnZt9RB&xkcb=SoBu67M3-yfidZAF8b0JbzkdCdPP&fccid=1ed3bb4e52029902&cmp=Community-Courier&ti=Forklift+Operator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Integrity Express Logistics,"Toronto, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=57eca97ebd71c3b5&bb=gXdtyeyMFNQ5BOHgSqlZ-M6eLHALMBpzH_nuwraKDC5nmOtJSYyoRQAagEKIs3HTXc72DSr6bh-zkE_eDf9UyMufAyDGXmS6S95QZ0xmvqm9O_JfWZY4N9EixKBjJvWu&xkcb=SoDa67M3-yfidZAF8b0IbzkdCdPP&fccid=e5f41400ba6c12a1&vjs=3
24/07/2024,Logistics Coordinator,Warehouse Coordinator,Parkland Corporation,"Winnipeg, MB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=44d9e83d27ff39dd&bb=gXdtyeyMFNQ5BOHgSqlZ-Cd8hmNSxw82PG4SNjgNLsIM5nSF2qmc0EgyhR-ulj0yeLSRBEzN8Fb9NBdOAEEM9Jq6-RvtHZxlU2TCGBywbzmRd5rcka2xRYoxqCEqaAM9&xkcb=SoBU67M3-yfidZAF8b0PbzkdCdPP&fccid=a93ac8ac5827e01f&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator (Construction),RSG International,"Stouffville, ON",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=13afd7d7603da445&bb=gXdtyeyMFNQ5BOHgSqlZ-CEqP5_SYDKDCDmg2w510mSaYIMHHwhpy9aC2LyZzSsta2wREIMV6A1VfMVi-PiwBC8YzZ7LJE55rRRIctgh8zsSl2tfkwhT3LfJcf8yTr4V&xkcb=SoDg67M3-yfidZAF8b0ObzkdCdPP&fccid=7015c1656d454d46&vjs=3
24/07/2024,Logistics Coordinator,materials coordinator,Incredible construction ltd.,"Edmonton, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=493c5f2161444f05&bb=gXdtyeyMFNQ5BOHgSqlZ-J2epa2D2Ib_SGASzRiSKsJM-P7pNuO2pb7XdsaFYtP6Vqj5Xri83GhWMA1iTQo9hRijBFlvEBhq7iniCGGnN2FNoiUpdfYFQw%3D%3D&xkcb=SoB967M3-yfidZAF8b0NbzkdCdPP&fccid=c03db33e74bb3f9e&vjs=3
24/07/2024,Logistics Coordinator,Dispatch Coordinator - YYC,"Unifi Aviation Canada, Inc.","Calgary, AB",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=518838a8eb9e5897&bb=gXdtyeyMFNQ5BOHgSqlZ-IVWE5lYkMUx4slthf4_Od-5MvdBZcCE8sHAtMGNUUrv7hn3f4wy6lYErPlp7vRfyTqYtw5CErNyHE-LE29WDTyKS7M6-uCNkJ7Xz6KbBjEV&xkcb=SoDJ67M3-yfidZAF8b0MbzkdCdPP&fccid=fc2359f381553d14&vjs=3
24/07/2024,Logistics Coordinator,Facilities & Logistics Coordinator,Vision Group,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ddb9af2e7d858c41&bb=gXdtyeyMFNQ5BOHgSqlZ-AyZ5d3ynDr9ejftciOP4mnI44cdVJWbziVN6komoIoTCy45GZ4Z-tjLK8jZzvw0bJTtga91VCpMLefHrkNEkPbvLObp4w3lBX3UMbKYL2dt&xkcb=SoAg67M3-yfidZAF8b0DbzkdCdPP&fccid=692efd19a64deae2&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Westgate Technology Corporation,"Delta, BC",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=928bd1b8ed137373&bb=gXdtyeyMFNQ5BOHgSqlZ-OcXPkVsVESZISPsFJR-6moULHZi1KYhahABK1L8uAi5OWUkPUoqUxEb3_-WyQDtJJm8r8Ku3Xmruufk3qhtt7brjKwNHXStaYUsObMO241p&xkcb=SoCU67M3-yfidZAF8b0CbzkdCdPP&fccid=49f252f763d12023&cmp=Abbycel-Substrate-Ltd.&ti=Logistic+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Logistics Coordinator,Western Canada Marine Response Corporation,"Nanaimo, BC",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=6adbd14c2385e291&bb=gXdtyeyMFNQ5BOHgSqlZ-JnZ6MjkCTt1-BkCIILC0YOH9sJ08T2houUKAFRfLPWl-GN47biUw4chl1QJpRbWmCSWilbW6pDBNrzBEjyDDIqCry-K4c_W82Ah_o9h8MpO&xkcb=SoAJ67M3-yfidZAF8b0BbzkdCdPP&fccid=1695356eb354cb52&vjs=3
24/07/2024,Logistics Coordinator,transportation logistics coordinator,Harbour Link Container Services Inc,"Delta, BC",Posted 30+ days ago,"$50,000–$65,000 a year",https://ca.indeed.com/rc/clk?jk=725e65dedfa5cdf6&bb=gXdtyeyMFNQ5BOHgSqlZ-DWHZdV1A2VgyfNWUIffGqxIOln7ccMCGdOQdMVVQqm6LOgliVxHcdBjb_eQxtmgsQ4VwlaxOxpTyeg3it-_bE_ZMps9SQt8cA%3D%3D&xkcb=SoC967M3-yfidZAF8b0AbzkdCdPP&fccid=0c2bbf559e0efbda&vjs=3
24/07/2024,Logistics Coordinator,Warehouse Inventory Coordinator,WETT Sales & Distribution Inc.,"Winnipeg, MB",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=58dd67a76ea78197&bb=gXdtyeyMFNQ5BOHgSqlZ-EUtAFlSjZgMbWYXhHTuQMa4An9FHo3dX5JQ0ejIHZVRU5ilfNAZnWNdiEu0HHa18CM5jc29lpXcsxuQLKbq_YRNUtUaU4IZAm4jN6Alt1Z0&xkcb=SoAz67M3-yfidZAF8b0HbzkdCdPP&fccid=d6d57216fe3ede0b&cmp=WETT-Sales-%2526-Distribution-Inc.&ti=Inventory+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Shipping & Logistics Coordinator,Agf rebar,"Kitchener, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=153d2cddca9adc78&bb=gXdtyeyMFNQ5BOHgSqlZ-MijE486UkjcUHKRfk5zuOuw0yxwyoc4YLiOv18KRge3iFXWj6r9lSJnKFnJnlEqE_KkrDEz3eFhDTsMN2j6e9koTNalRuTEZYTfMUtFOKqn&xkcb=SoCH67M3-yfidZAF8b0GbzkdCdPP&fccid=0591e32215e0b3c0&cmp=Agf-Group&ti=Shipping+Coordinator&vjs=3
24/07/2024,Logistics Coordinator,Sales Operations Coordinator,BZAM Management Inc,,Posted 21 days ago,"$50,000–$70,000 a year",https://ca.indeed.com/rc/clk?jk=0d6e022ccda24d41&bb=gXdtyeyMFNQ5BOHgSqlZ-AyZ5d3ynDr95NBumP-mjyZarwWFPqk2M9NLNLtY4uTfioF-23BPKTBaU0GmN3-voV9XGWUVEkv2JOdziRRVttka8pzkUIARDHwmxjf0wcHV&xkcb=SoAa67M3-yfidZAF8b0FbzkdCdPP&fccid=3908035614c21772&vjs=3
24/07/2024,Logistics Coordinator,logistics coordinator,Belroc Group Inc.,"Kingston, ON",,,https://ca.indeed.com/rc/clk?jk=7f268f6b035c8197&bb=pJjKBLkOItIzJoCDQSc-PwRLgeQ2N2cJpEXD5U7TH4OsCTAsaLBRg4JrusfjDgN5r8x-EizOxUyu79ZloDhqHxJh29iRn5G_da9dR3WSx5x74wiH0JMEkg%3D%3D&xkcb=SoCO67M3-yQ5KSQnHh0LbzkdCdPP&fccid=63d61d0ac7af0c38&vjs=3
