ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Logistics Analyst,Network Planner,Intelcom,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=47ab02b2feb07d68&bb=yzmLa0xJIMiLaj1XDov1pBx1SjCN4MZnz9vYpEcBLIkNox0oS7qEqOI7b1Vxmq571HwbOXIPPTghMQ81V560909h0e9J1de2LykxwgJRA_Qn2raM-O-B_T_S4avvpH27&xkcb=SoAm67M3-yRpwpysaR0PbzkdCdPP&fccid=a3c50b78a611d187&vjs=3
24/07/2024,Logistics Analyst,"Senior Analyst, Revenue Management - Inventory Optimization",Porter Airlines Inc.,"Toronto, ON",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=c692518fac093670&bb=yzmLa0xJIMiLaj1XDov1pL6H9TvdAwDBC95RdIFMRxf-D72TUQdnajW5SUGGY3jzLnfwUG9OSuOzXB7u4swds7s5spvIbDB1Bav7pUB2AG0WL4iQBggwjg83Yvz4ASgx&xkcb=SoCS67M3-yRpwpysaR0ObzkdCdPP&fccid=8ba78c77344aa860&vjs=3
24/07/2024,Logistics Analyst,Pricing Analyst,Wolseley,"Burlington, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=db95862a9dd7fe3e&bb=yzmLa0xJIMiLaj1XDov1pOFfCpsCyprUGcTilYRS41h4q6gIZe6lZVt_n4Mqtuw6WSPC9nD1mCamHfuS3lXBWkbLdbrTGbn6W8IvLmMy9lBYsUSB_HST6UnsW4NXwfpr&xkcb=SoAP67M3-yRpwpysaR0NbzkdCdPP&fccid=d4cabfb36789163c&vjs=3
24/07/2024,Logistics Analyst,Customer Replenishment Analyst (L'Analyste bilingue de la Chaîne d'Approvisionnement) - Greater Toronto Area,General Mills,"Mississauga, ON",Posted 25 days ago,,https://ca.indeed.com/rc/clk?jk=09877c95fe4992d4&bb=yzmLa0xJIMiLaj1XDov1pBNkq_jZt9wFxdMIveVZWX34HIbb9Q0XIcZLxjGuYJB-EJoURVjyJLZh03-0q3nmesw9vL6_xW7XyawzYd0mY01IdHqjvjiwnw%3D%3D&xkcb=SoC767M3-yRpwpysaR0MbzkdCdPP&fccid=3bcf7eb192e678e4&vjs=3
24/07/2024,Logistics Analyst,Analyste des prix canadiens / Canada Pricing Analyst,Traffic Tech Inc.,"Kirkland, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3c06e0847cb2ce94&bb=yzmLa0xJIMiLaj1XDov1pBNkq_jZt9wF-ChqbCfy191b7RcPzoffXO0UQt3Sd4bhKEZ0sWlQAed4djiqO6bV7OYhBElLNbGCpNiuof5k6pZ7llcp-EoFhw%3D%3D&xkcb=SoBS67M3-yRpwpysaR0DbzkdCdPP&fccid=f777d90c4c585855&vjs=3
24/07/2024,Logistics Analyst,"Analyst, Operational Efficiency- Distribution center",Rona Inc.,"Boisbriand, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6851c82b4f3f1c27&bb=yzmLa0xJIMiLaj1XDov1pD8WMIkLMZvrPcgQc4nF73DVrx2mx6jnI2FsgB08g1Xmp4LiXYANYjbl3ZoLSswMfiSquevz1c2m93SLrmEAor_CwHL0E1YBxB7sgO2OOjhd&xkcb=SoDm67M3-yRpwpysaR0CbzkdCdPP&fccid=44eb9c434f333f27&vjs=3
24/07/2024,Logistics Analyst,Broadband Quoting Desk Analyst,Frontier Networks,"Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=eb138126018986e8&bb=yzmLa0xJIMiLaj1XDov1pEyxUIlB3SQPN527U5tZxl9P1gIgBtdgQ-bB7nn6PWsyvnN6pJlwzSKai1BENUFJ2IERuYZKXWJu3qkmPAceQ020cszX_EnZNuuCpzW5zyJ1&xkcb=SoB767M3-yRpwpysaR0BbzkdCdPP&fccid=fd712b83503ac162&vjs=3
24/07/2024,Logistics Analyst,"Analyste, Chaîne Logistique",Rona Inc.,"Boucherville, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=6a0dcb186b6f0275&bb=yzmLa0xJIMiLaj1XDov1pDDp13CeyUhKL9W48GFOA20-K_V74Yo4qkj4GPdhA0u13IsyUyI8mKiqmO9k3i7Kg_Mzg0XxDJ21F9CMVkx5Hiq0P6Nzilkjve15JXZkA1TL&xkcb=SoDP67M3-yRpwpysaR0AbzkdCdPP&fccid=44eb9c434f333f27&vjs=3
24/07/2024,Logistics Analyst,"Analyste, planification de la demande / Demand Planner Analyst",McKesson,"Saint-Laurent, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=308314e182ca557a&bb=yzmLa0xJIMiLaj1XDov1pBp1nmVCK7m7PI5xjKtF7aSvzhHUaJuVezrM7n_r-aH8u_-ZRN5xmvFWKunCYV37XuaINhackfsE_Y7RUCSqE4cAO_-nqBElyA%3D%3D&xkcb=SoBB67M3-yRpwpysaR0HbzkdCdPP&fccid=a7c5036618407010&vjs=3
24/07/2024,Logistics Analyst,Vendor Manager (Strategic Sourcing Analyst),BGIS,"Hybrid work in Mississauga, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=bf19240e8e11688c&bb=yzmLa0xJIMiLaj1XDov1pJ0FqwoLjdspeecPfesU2y3Wgxcatc7BIw52flZduFqDa6g0QfSazHfy9ph4X17MecDmCLPQsWM4NgirFYxruPwbqhwL8CHcafYaRGlnCpsY&xkcb=SoD167M3-yRpwpysaR0GbzkdCdPP&fccid=84c23fbcabc14d59&vjs=3
24/07/2024,Logistics Analyst,Analyste - Logistique,Canadian National Railway,"Montréal, QC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=12f0ddd70c2457d4&bb=yzmLa0xJIMiLaj1XDov1pPxh4HrIbGAXC2oJdU8A1JqaH9QmcJgHMBDdn1BYrS266W5bf1aybcR01fowZSz7nT1dsisJnMU-b-lj-pPN_RDd_GZ79gohHMD3PD9S2gbO&xkcb=SoBo67M3-yRpwpysaR0FbzkdCdPP&fccid=e396b9cc28927095&vjs=3
24/07/2024,Logistics Analyst,Analyste sénior de la planification / Senior Planning Analyst,Lamour,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d27a244037d856f8&bb=0E5lKF89seFjoTg70_SPOdJRwr1paCeiRyCOuWFl8Vf1BN9e2e3QcuYBeQuJOv-x6UMn_8Oqeq4-_s_9Ah6fM2vINw0xTYOxVdtCCKmfGykBTsPOpQx0s1zqHQuoOMkC&xkcb=SoDX67M3-yRjn0xSi50LbzkdCdPP&fccid=b976cb39c1ff3da1&vjs=3
