ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Customer Care Manager,Client Service Manager,ADP,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9bf47532ae231bbc&bb=bbh8pU68Y013k2XogUH0htbrIdpVBTQnoAziiJ3mnYi3u62bBKTmfQAO4HUbNirKQD2Ji68lJWYpUNu3bESZS82eWD_T_Z6kcaWhlhPj9w2MYhouLYActw%3D%3D&xkcb=SoC-67M3-yqYM0ysD50JbzkdCdPP&fccid=e996c2d6855fe778&vjs=3
24/07/2024,Customer Care Manager,front desk hotel manager,Comfort Inn and Suites Surrey,"Surrey, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=81a0f6f6a785d102&bb=bbh8pU68Y013k2XogUH0hvsurU3jSUT2rXR28QbflDgiB0Hl8w7nkZPJYSZFb2PKfAB3VOC77r4i7l0bTiW2v4pdJ-kH-DzcxsxY3sSu5FU9mlERWorAaA%3D%3D&xkcb=SoAK67M3-yqYM0ysD50IbzkdCdPP&fccid=eada2762bf9111a1&vjs=3
24/07/2024,Customer Care Manager,Hiring for Full Time General Manager to join our (GNW) Team!,Steve's Poke Bar,"Vancouver, BC",Active 2 days ago,From $21 an hour,https://ca.indeed.com/rc/clk?jk=57e4b7fdeb580a6a&bb=bbh8pU68Y013k2XogUH0hnBHksF1rhDvuzstgpYC_xQjSIpy-TeG9mKal-h-6HB7qpty_ejkEtmFuOKYiZgjvTDnwYakW9GmCenwBW_EcsRtokq9-z3V8foBBPur7LVK&xkcb=SoCE67M3-yqYM0ysD50PbzkdCdPP&fccid=ea86c0fdaf60a625&cmp=Steve%2527s-Poke-Bar&ti=General+Manager&vjs=3
24/07/2024,Customer Care Manager,Sales Manager,NEW ERA TRUCKING LTD.,"Surrey, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=4d394b94ba8db8fd&bb=bbh8pU68Y013k2XogUH0hi5Cd7d7ZItJ_fl3keRXSYLoU2OSMbBYzBzDjP7H_0ln5OgB5yAeS4oOlldrdcbDWX3nIN6616xvHKqs-Ffe3rqrBbAT_eE1l8gj9LLoBIHU&xkcb=SoAw67M3-yqYM0ysD50ObzkdCdPP&fccid=91a89c5a1d518977&cmp=NEW-ERA-TRUCKING-LTD.&ti=Sales+Manager&vjs=3
24/07/2024,Customer Care Manager,Customer Experience Leader / Responsable de l’expérience en magasin,Indigo Books & Music,"Montréal, QC",Just posted,,https://ca.indeed.com/rc/clk?jk=94295a415b789be4&bb=bbh8pU68Y013k2XogUH0hvFkFD2kB6ZLAccBUMHbW_PHBKSzYlrtDBoSODesVb4tUvd7cdITbfaD0j4SWEEdC0o3EzKP9JiH26aK27SsY9eMm-h3rAsWX-tqFbssBpX6&xkcb=SoCt67M3-yqYM0ysD50NbzkdCdPP&fccid=4a6c4ce2d444d091&vjs=3
24/07/2024,Customer Care Manager,Retail-West - Area Manager - Richmond BC,United Services Group,"Richmond, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d882c0b6c91a350a&bb=bbh8pU68Y013k2XogUH0hsZaj8CLGjSMgEMLcdB7qtmgBZqpVzl2xyFB56BABIMnfmZ3FerRoLLuWs_4vUf1LxfE7bQeeB_wqrWg2PCuAQelGkAwFvbv4Loy1IPwDzQt&xkcb=SoAZ67M3-yqYM0ysD50MbzkdCdPP&fccid=0ab47edbb52fb438&vjs=3
24/07/2024,Customer Care Manager,Escape Room Manager,Confundrum Escape Rooms Inc.,"Burlington, ON",Active 18 days ago,$18.50–$19.50 an hour,https://ca.indeed.com/rc/clk?jk=7577921e71baa56d&bb=bbh8pU68Y013k2XogUH0hrvwU3KvZw8nhgQlQ0V03e7r60py-oqOQZpivv6Egp-DNQKvDpY-sA0OlduUzEwTyv27NBHJihu7FLDKZD8KtdBfG8KKdnDH1PK4v5OvLz-t&xkcb=SoDw67M3-yqYM0ysD50DbzkdCdPP&fccid=f19e1dd38a20d569&cmp=Confundrum-Escape-Rooms&ti=Room+Manager&vjs=3
24/07/2024,Customer Care Manager,"manager, retail sales",Atelier de Réparation Laforge Inc.,"Sept-Îles, QC",Posted 6 days ago,"$90,000 a year",https://ca.indeed.com/rc/clk?jk=33525632807b73d3&bb=bbh8pU68Y013k2XogUH0htOKh28q_QMVuCrR-3HdkYWlktlCt8T5FB2Evq6fTDI56L-83IGmX4tqAB6R-KKfCr4VPQYJP11RUzuPADdBgJmSCR1Dope1wQ%3D%3D&xkcb=SoBE67M3-yqYM0ysD50CbzkdCdPP&fccid=40e7d42567555281&vjs=3
24/07/2024,Customer Care Manager,Overnight Front Desk Manager,Marriott Niagara Falls Gateway on the Falls,"Niagara Falls, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=33b597c7b400c6c7&bb=bbh8pU68Y013k2XogUH0hjC3lZ9JlKzwSAw8hJPV5vbQT6wo1PNKsdCmhScdrvarZEtukpoPUDJOsbcg4aPF8wrs-aolP5-3WOBMLBFecqbwTPKLZFmHTomVO6z8V8VH&xkcb=SoDZ67M3-yqYM0ysD50BbzkdCdPP&fccid=0b6c496064ecd79a&cmp=Marriott-International&ti=Front+Desk+Manager&vjs=3
24/07/2024,Customer Care Manager,Sales Manager,Kent Homes,"Borden-Carleton, PE",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=98a316a9d45ea0ed&bb=bbh8pU68Y013k2XogUH0hjtA-S4N4AXwsRHktcE31LlrypG1_Py_r3FbRXiM0vRWPkHQ-Os7erK167JPgmFTI2esLTc4WaQNW5blNsYbSwm0jRVqyhmNwe_dmVLq132v&xkcb=SoBt67M3-yqYM0ysD50AbzkdCdPP&fccid=b680520115bfd867&vjs=3
24/07/2024,Customer Care Manager,Customer Service Supervisor,Calgary Co-Op,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3d699ab4c5e7c4b2&bb=bbh8pU68Y013k2XogUH0hgxOse1OmQmgamcjBbJdY4cpcGrRx0qJKOPGSCCuhqzRR8EbcIWEO1T8d5gW9aXOPooEBD5A3mBbLSrpPxy2PCRaJ33UPYSez6DnJqAg5Pmi&xkcb=SoDj67M3-yqYM0ysD50HbzkdCdPP&fccid=6e298fe836bef0d2&vjs=3
24/07/2024,Customer Care Manager,"Manager, Digital Health Product & Strategy",Shoppers Drug Mart / Pharmaprix,"Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=18d6555c7ca4eea5&bb=bbh8pU68Y013k2XogUH0hrLrvEAF4iSj9kyZAos7jO-rY1SvRUxW5ya2kSosY273Tfbwodf1VXQcmvSSbs1ujXkB-DIYWt2hYR73ZZPOh7l71tyk9xO1aNSRCIeFMQ7I&xkcb=SoBX67M3-yqYM0ysD50GbzkdCdPP&fccid=8692be3119af2dc4&vjs=3
24/07/2024,Customer Care Manager,Regional Sales Manager,Mitten Building Products,"Port Coquitlam, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a43380ff7d41618c&bb=bbh8pU68Y013k2XogUH0hmD9qmvmStvm_piKMrVeyakcz4d3GZyE7Ws9xccUVIbzQUrlQ-oigqFJfccraZCVKkYZC3KwZ0np-Gm4MdqjYBvEY1WWLacCjWHcdYCmCCVFf9Muc5q7mw4%3D&xkcb=SoDK67M3-yqYM0ysD50FbzkdCdPP&fccid=d01ecf6e8010fe9d&cmp=Mitten-Building-Products&ti=Regional+Sales+Manager&vjs=3
24/07/2024,Customer Care Manager,Financial Services Manager,Performance Ford,"Windsor, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=a6ef1583819faaf8&bb=bbh8pU68Y013k2XogUH0hn070cFStuIMMKEAbY9e0ZJ-nott-JE547R3q5leYetWoDcAj1OVNhcfBTWwPEPZq8BXXZE8At4SUQgjmYdBv6oSsIDmNzdCc9hY_bOi2wsa&xkcb=SoB-67M3-yqYM0ysD50EbzkdCdPP&fccid=8a6a0988d335a40d&cmp=Rafih-Auto-Group&ti=Finance+Manager&vjs=3
24/07/2024,Customer Care Manager,DEF Territory Manager / DEF Sales - Remote Ontario,Mansfield Oil,Remote in Canada,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7dece98ebe1cf1fd&bb=bbh8pU68Y013k2XogUH0hgYPZv8UCP2GkgqrlgpBYAZyf5YfIc69H7Zo0L12mQgCFTXCmiRhVnb-AI-Iqg83OIb3Gfbk61WZQB1C2-KUd3YrdsNW77czu7Gqs8LW9RsP&xkcb=SoBZ67M3-yqYM0ysD50bbzkdCdPP&fccid=d4bf9dba5d9ea7ad&vjs=3
24/07/2024,Customer Care Manager,Assistant Manager,Old Navy,"Calgary, AB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=ae569a02c155fa41&bb=xHStwAfaqdP8GfByFCdeU5KN4mb8CeX0y3DWyymUKLxTWPvQJ-jMGwum_Z0KBUZE_2VFItemNMgPznfiduMSsAkqmBvXfw9vEGZlbWRQLa3qsNFxEn4YDgI7kf1V7qJL&xkcb=SoDZ67M3-yqUT6gdVz0LbzkdCdPP&fccid=be9421d3725f4746&vjs=3
24/07/2024,Customer Care Manager,customer service representative supervisor,MINETEN INTERNATIONAL INC,"Richmond Hill, ON",Posted 30+ days ago,$32–$34 an hour,https://ca.indeed.com/rc/clk?jk=5e03e8207f7cf0f4&bb=xHStwAfaqdP8GfByFCdeUx85tMqtzir3U0V0m_2iTmdfE_-qSHjvXRrvgUeUZjw3O6fKYxG-3E4eBDXhot1hdonIibfv4NML78ZQK15Rj30Pp6EizB38Ng%3D%3D&xkcb=SoBt67M3-yqUT6gdVz0KbzkdCdPP&fccid=33cb197dd6f1325c&vjs=3
24/07/2024,Customer Care Manager,Digital Enablement Manager,Manulife,"Hybrid work in Toronto, ON",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=c43364ee3c0dd322&bb=xHStwAfaqdP8GfByFCdeU0Ue438RK01_TzjwkDZBgaZRuZ-trLPLeK_42_hqlCzwG5vlwgp5TWtdOjAPT_Mz9xfQA4aM-b9nR3gEqBeaFf8yQ0lSlN6vV9rx8b8dQ6ga&xkcb=SoDw67M3-yqUT6gdVz0JbzkdCdPP&fccid=1747adf6142beb48&vjs=3
24/07/2024,Customer Care Manager,General Manager,Kindling Cannabis,"Hamilton, ON",Active 2 days ago,"From $40,000 a year",https://ca.indeed.com/rc/clk?jk=6122abd8445bdd5a&bb=xHStwAfaqdP8GfByFCdeU2Tj_dvKzTPjuzzSqcg3khFFsxH-_lqj38ghh1NTrQ2I9GEz0WvGbFTJoxxaonMoL5dHusurR75pptBjuwJyXZ-syPE1L6Tb-nYRQD9znMgP&xkcb=SoBE67M3-yqUT6gdVz0IbzkdCdPP&fccid=f2d2335272c70085&cmp=Kindling-Cannabis&ti=General+Manager&vjs=3
24/07/2024,Customer Care Manager,Customer Experience Lead - Fernie BC,Scotiabank,"Fernie, BC",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=eb91477cdaeb7ec6&bb=xHStwAfaqdP8GfByFCdeUzMx5chzp4Z6sO9nbkid-rIRe08cWSPZSQ_wQplsnGB-YTR_RQctf3IU6zOiCKDoh6D1zwQbap8ua_GCWEtsvKWst1rrBQersg%3D%3D&xkcb=SoDK67M3-yqUT6gdVz0PbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Customer Care Manager,Assistant Sales Manager,AutoCanada Inc.,"Calgary, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=df41a1c67e32d4ca&bb=xHStwAfaqdP8GfByFCdeUxiw_ip0wIsKiB4I1RrxLOX9pm4XHqgAr5-9sk2sKeJBXki27S371nfFrIQ0bKvwxbpyM-8uFAovfcGaqGYRw6kJ7dq6k_nkVDzcScrBraYs&xkcb=SoB-67M3-yqUT6gdVz0ObzkdCdPP&fccid=08c0d0772782faf9&vjs=3
24/07/2024,Customer Care Manager,Regional Sales Manager,Explorer Software,Canada,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=7f1d0c37178f039d&bb=xHStwAfaqdP8GfByFCdeU4YkjLK9UBVyRcQRM_OF0Fb60FNWhEF0VRR0AgafAW3TbHUOk52r-YxhIXMEh4_aJ04wm-84Rl9ZWQ9cjvgMLiwCkgpOt-FCe_Jf947SVIkH&xkcb=SoDj67M3-yqUT6gdVz0NbzkdCdPP&fccid=1f79ff47ba3f3095&vjs=3
24/07/2024,Customer Care Manager,Regional Commercial Manager (Sales Manager),TransCanada Turbines,"Airdrie, AB",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=ec4705591a583c33&bb=xHStwAfaqdP8GfByFCdeU2kiViLlI8pE74l6IKgyvgWyplFEjtuSIvmUXtXRJ_5EiFqJy8tZVEDhjn_EyCSeEki0VBYFswVDEgepJkIagkO8UGQ8xsA7xpIi28cJeiM5FKGZmhaZQGE%3D&xkcb=SoBX67M3-yqUT6gdVz0MbzkdCdPP&fccid=f3640b9b224894b0&vjs=3
24/07/2024,Customer Care Manager,Territory Sales Manager (Canada),The Garland Company,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=45b0ff8182a242ac&bb=xHStwAfaqdP8GfByFCdeUwXywWAlkMjBcD17Gcuyu14Ij2gfiTK2XVvJqYHqtPqiC2bOyBcgpwz4GVGDGaKjr6lSV_-GsboHdIfSlshWNlb5ohDluk0Ej9pCzS5u_Slp&xkcb=SoC-67M3-yqUT6gdVz0DbzkdCdPP&fccid=1fc50741ec43dbc0&vjs=3
24/07/2024,Customer Care Manager,Sales Manager - Wyant Group,Wyant Group,"Saskatoon, SK",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=f11e29afac604801&bb=xHStwAfaqdP8GfByFCdeU6YVWVtbXZemLOiYWkvM7blRk90ZCGzuOAQPeZwBSo-X9XM7aXrSzLhDOq2pQMMo7hl69r0YGlzsLm1L8sM4jnOvb8aKqTGg7aQYxbIf4Vgz&xkcb=SoAK67M3-yqUT6gdVz0CbzkdCdPP&fccid=1140365b119acfc2&cmp=Wyant-Group&ti=Sales+Manager&vjs=3
24/07/2024,Customer Care Manager,"Sr. Customer Solutions Manager, Customer Solutions Management","Amazon Web Services Canada, Inc.","Hybrid work in Toronto, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=ef28b8675699f071&bb=xHStwAfaqdP8GfByFCdeU-ty-saKZb3XaNkJ-i_JgFfqMQQ17vtbHYwfRbOmFfouIWFTVoJV_ot3QYb0KuhROddU9D5fTssQqj6b5FcGgeN6Rld9Fbl8pQ%3D%3D&xkcb=SoCX67M3-yqUT6gdVz0BbzkdCdPP&fccid=fe2d21eef233e94a&vjs=3
24/07/2024,Customer Care Manager,Customer Success AR Supervisor,Corning,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=377e2a46c267a0ba&bb=xHStwAfaqdP8GfByFCdeU0kjgmFwtZoRg2ZL9roUwzXgnAbJXQcq_HcxMHXI7rJHsQtYSI29d8s8gUgP4zEM1WwesIx8ZDBjQeSgrT1iWPc_7763cMFYWA%3D%3D&xkcb=SoAj67M3-yqUT6gdVz0AbzkdCdPP&fccid=fb75933edd65f432&vjs=3
24/07/2024,Customer Care Manager,customer service supervisor - housing construction,Century Twenty-One Gas & Heating Co. Ltd.,"Surrey, BC",Posted 30+ days ago,$35 an hour,https://ca.indeed.com/rc/clk?jk=e6bc19dfdc55e7fe&bb=xHStwAfaqdP8GfByFCdeU0dmpqZ2fWLZnvk1FWtfKIuTC1pp9__clRqo263_xTrq58D2ClGwXVcDvaTFUI0s6QzWZNmSC6tEPDW5GvRFhjMZEonMLrlH2A%3D%3D&xkcb=SoCt67M3-yqUT6gdVz0HbzkdCdPP&fccid=e72e7efb50947f00&vjs=3
24/07/2024,Customer Care Manager,Area Sales Manager,"bidadoo, Inc.","Remote in Ottawa, ON",Active 6 days ago,"$65,000–$90,000 a year",https://ca.indeed.com/rc/clk?jk=215f6f66864a0999&bb=xHStwAfaqdP8GfByFCdeU89TeIsxG-jOJr1iFymTfcoj4b7W68BA_NKlYp-IrAj6SKNg_HYGrAPLUk9VqDzd_ZSe4m4LOywJTd_DlgdSgRQQ1nsl75ZCawh7HXXgytGj&xkcb=SoAZ67M3-yqUT6gdVz0GbzkdCdPP&fccid=cb44605e17a9c600&cmp=bidadoo%2C-Inc.&ti=Regional+Sales+Manager&vjs=3
24/07/2024,Customer Care Manager,Production Supervisor,HelloFresh,"Brampton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=d2a11786512b089c&bb=xHStwAfaqdP8GfByFCdeU92RaYU0BnzfJPoWx5tGVY9r8KqqjGZKbZ8gO0MFfVkATb1pVbIV-NBCXA7-t953KawMWyY-Nzlyty_KRlIzqFd0vi6jZ0zi-7htSakPrrzn&xkcb=SoCE67M3-yqUT6gdVz0FbzkdCdPP&fccid=d945bab513bef0db&vjs=3
24/07/2024,Customer Care Manager,"manager, sales planning",naan n curry Restaurant LTD,"Halifax, NS",Posted 12 days ago,$56 an hour,https://ca.indeed.com/rc/clk?jk=bf749454ba11743a&bb=B07T-96W8rYaGEbJD7TUceFqRFFhc0_3hG0InM0hmdDUV6bp60qPNaEOr6Oqt0u8OBLUNc2TA72HHBkAp-jZB4QF_1Z6GFMJW7RqK1zhGZ21cFcLTwaTkA%3D%3D&xkcb=SoDb67M3-yqQSlyKB50LbzkdCdPP&fccid=81ae635a29abe219&vjs=3
24/07/2024,Customer Care Manager,Customer Service Supervisor - Alliston,Peavey Industries LP,"New Tecumseth, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=384832588818661c&bb=B07T-96W8rYaGEbJD7TUcbgacMpHwfdH22iKPIplcTvk46n_2By2iSVRdU1yEfMHONaRz22K2gJVAiwtgXx4YE6nJZXopJMSOb2zAEr-tq44mflompB6OX202YyXXKDe&xkcb=SoBv67M3-yqQSlyKB50KbzkdCdPP&fccid=4a309585bcc9a204&vjs=3
24/07/2024,Customer Care Manager,customer service supervisor - housing construction,5 SHR RESTORATIONS INC.,"Vancouver, BC",Posted 30+ days ago,$32 an hour,https://ca.indeed.com/rc/clk?jk=cc323bcd16e2157b&bb=B07T-96W8rYaGEbJD7TUcTz-AQbQQVX-SblghxoaTV286SgH10osYaJwVCCRoIKcpJm-VnYqkAP-NSqj1WXAc6_y8QXUgOFy3qLp17Vjvuel8V31N6zLkA%3D%3D&xkcb=SoDy67M3-yqQSlyKB50JbzkdCdPP&fccid=b39095c81393a68a&vjs=3
24/07/2024,Customer Care Manager,regional sales manager,Vetamina Healthcare Ltd,"Mississauga, ON",Posted 30+ days ago,$58 an hour,https://ca.indeed.com/rc/clk?jk=e5724ee5eda2fc64&bb=B07T-96W8rYaGEbJD7TUcR8EIyqqiY0t5OqEnwF8jXAjbXwA4WlxWE956bRjWCowMdjnwfhfXSwzIp-Ra2Yb5icbo2HJsU6DsPArzjBwIGjyho9SJ1YFJQ%3D%3D&xkcb=SoBG67M3-yqQSlyKB50IbzkdCdPP&fccid=5f2bb1c5536a1a5a&vjs=3
24/07/2024,Customer Care Manager,Customer Marketing Manager,Lightspeed Commerce,"Montréal, QC",Posted 30 days ago,,https://ca.indeed.com/rc/clk?jk=bb143330c5f36eaf&bb=B07T-96W8rYaGEbJD7TUcV83xKWBhjNRMABiGtYx2hOhvJw8cv4UDah9wrxMn4YR34MjLX-_uLFRtMx0CQfkGtKSYmQyNLDJorokmTBi0MspgN9_rMvIlMNfzfZ4hhnw&xkcb=SoDI67M3-yqQSlyKB50PbzkdCdPP&fccid=4ff5e85a898eb91c&vjs=3
24/07/2024,Customer Care Manager,Retail Sales Manager,Savers / Value Village,"Winnipeg, MB",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=eefd2050775f43b7&bb=B07T-96W8rYaGEbJD7TUceHkcLiuSSjvu-d8GjkI_BVKhX_ZVaYl_K_j55KxEQOKCpZeHctAwG1-FchrYUjk0y7ckrM2U0Fy5zRjYKAjGpTjQPOiDyrDj9DhULCxui5Q&xkcb=SoB867M3-yqQSlyKB50ObzkdCdPP&fccid=89faa9b55e451c53&vjs=3
24/07/2024,Customer Care Manager,Store Manager,Vessi,"Mississauga, ON",Active 8 days ago,,https://ca.indeed.com/rc/clk?jk=d64ce54725dc7140&bb=B07T-96W8rYaGEbJD7TUcQj4RFzB5k_RVD04IyaezGTuhDUMDQ_ocg4YSHY2AGDxiSsblHwydTLz380pdo7ZChRD32zzWDRNJqZiODFjzCqQmLkfFFWnfNUHDzBJ3MkS&xkcb=SoDh67M3-yqQSlyKB50NbzkdCdPP&fccid=852393aa20a46610&vjs=3
24/07/2024,Customer Care Manager,Front Office Manager,pH Fusion Foods Corp,"Kitchener-Waterloo, ON",Active 2 days ago,"From $40,000 a year",https://ca.indeed.com/rc/clk?jk=e76735300ef9dc7a&bb=B07T-96W8rYaGEbJD7TUcUip1s_IXBMF-92CImavDaAUUAnPBcTW4zt2R4LT1es9b5nqsxZJo5KMZgQQxuqlR9E3V16Z6C1McCsxlDJMDhbq0wLDKIyPp6EuMVdaC6la&xkcb=SoBV67M3-yqQSlyKB50MbzkdCdPP&fccid=b81a5f47093f600f&cmp=pH-Fusion-Foods-Corp&ti=Front+Office+Manager&vjs=3
24/07/2024,Customer Care Manager,Sales Resolution Manager,EBlock Corp.,"Remote in Toronto, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=6f8dd41a569fef86&bb=B07T-96W8rYaGEbJD7TUcYrgEKOak3bYSGZkZ_dxip2dxCXuoRkwJQ1a4h-hvhHTlPdqq5iZINbET-ZfxHLtOX-dvSnKXf_zYA6wzVjTgGe6chKvjl1mvSGSu9LQWC9g&xkcb=SoC867M3-yqQSlyKB50DbzkdCdPP&fccid=e96c888bce19ae1b&vjs=3
24/07/2024,Customer Care Manager,Office Manager/Bookkeeper,Atlantic Systems Distribution,"Scoudouc, NB",Active 2 days ago,$20–$25 an hour,https://ca.indeed.com/rc/clk?jk=d27b2aa83a59927d&bb=B07T-96W8rYaGEbJD7TUceWZw4gerpc2JoRubKuiERUSvx2KyAqSUuW_T6W4QouRAPY98bOgKBswTQn_1IvSgh2ZXZ89u9x7zBKO-AJxocgV5-_vx-5VnggZXPoJHynB&xkcb=SoAI67M3-yqQSlyKB50CbzkdCdPP&fccid=8349e3419484f570&cmp=Atlantic-Systems-Distribution-Inc&ti=Office+Manager&vjs=3
24/07/2024,Customer Care Manager,Customer Experience Leader,Indigo Books & Music,"Hamilton, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=cd854dcdf8f3ef2b&bb=B07T-96W8rYaGEbJD7TUceNtxjeZYt6E7h4baIL1DhA2Eb3zMM92gkVWzupjCmmyTUCUYxlGV5qrkv-rAP5v9SvmTTgpNK-JP_qZEmJmPPv94l7w8cJSkwC5S6k6EwT1&xkcb=SoCV67M3-yqQSlyKB50BbzkdCdPP&fccid=4a6c4ce2d444d091&vjs=3
24/07/2024,Customer Care Manager,Assistant Manager,CosmoProf Beauty Supply,"Calgary, AB",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=2134bafed1ca665b&bb=B07T-96W8rYaGEbJD7TUcVzRfqf1lXvYgbAVLHsAqWXKhs-pBSHsPkpILjr-3fq4I4JuXdInmafLgDF5VIwzkwSIb58M8edo5_e4aXIMKwWvPXvQWIA84FTJwUKt5YL2&xkcb=SoAh67M3-yqQSlyKB50AbzkdCdPP&fccid=699e489519445d6c&cmp=CosmoProf&ti=Assistant+Manager&vjs=3
24/07/2024,Customer Care Manager,front desk hotel manager,Coast Nisku Inn & Conference Centre,"Nisku, AB",Posted 30+ days ago,$34.67 an hour,https://ca.indeed.com/rc/clk?jk=70934aa430a4d63f&bb=B07T-96W8rYaGEbJD7TUcfKeQK_FRqxt5A7SLFDBU09Dr8KeoONY9K_ezlavlGMII2IMYRtrgoJBtkNvXPakiadEGZyDLQpLOnhFCdmP3dye8GkyChzTWA%3D%3D&xkcb=SoCv67M3-yqQSlyKB50HbzkdCdPP&fccid=21ab20fa215367a1&vjs=3
24/07/2024,Customer Care Manager,"Team Lead (Full Time), Hillcrest",RW&CO.,"Richmond Hill, ON",Active 3 days ago,,https://ca.indeed.com/rc/clk?jk=7c6391fb58ddfac2&bb=B07T-96W8rYaGEbJD7TUcbQkxUACM_da4sk4n4Vfyq2chPvJ2G4zAnE1PB5BCWxnaVD_KupgwevkJQeNFAPbhwg-o8rpJGFqlmEpl93munRZf0XWTB3Y_KvvAFrL-k4b&xkcb=SoAb67M3-yqQSlyKB50GbzkdCdPP&fccid=3486bb6aa0a795be&vjs=3
24/07/2024,Customer Care Manager,Contractor Manager,Reliance Home Comfort,"Hybrid work in Cambridge, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=08002cd8bbc4db2c&bb=B07T-96W8rYaGEbJD7TUcYSdHMl0o4M-4RRdHrBW8za4byAtjE6GiUei6IlivXjzXXPC-4KSxSySm3CWGiXi43MjnysLE7dhmGQmx3I2P1bhRVOBU4l0fjj9FMu3WOhD&xkcb=SoCG67M3-yqQSlyKB50FbzkdCdPP&fccid=9aa40cd2accb7367&vjs=3
24/07/2024,Customer Care Manager,Customer Success Manager - Hardware Experience,ZTR Control Systems,"Hybrid work in London, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=cd2cc6e15582c937&bb=r3GaI-x-Ea722qvs5ZwTOLzGyAXrIKcVBhEF6UNHikbQIp1pQ3CiZmf8V3bVlcxukpJvhpVvLDKPW3e13cnzDON17cL5R0x-Fj9V8IewxuXWxwl02Joq_a374apFBFUZ&xkcb=SoAH67M3-yqs_OysD50LbzkdCdPP&fccid=7cb79f5b692098e1&cmp=ZTR-Control-Systems&ti=Customer+Success+Manager&vjs=3
24/07/2024,Customer Care Manager,Overnight Front Desk Manager,Marriott Niagara Falls Gateway on the Falls,"Niagara Falls, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=33b597c7b400c6c7&bb=r3GaI-x-Ea722qvs5ZwTOBXXjiffr1-5ZPffgWEF-NqRwM8kPr_eJwMVA72dHJ2vyiKU02xqQ_qXQ3yLQNPJ8krLd-CHepPwW6jj2PzEVr3sheULC0SlwoIi7_Beff5R&xkcb=SoCz67M3-yqs_OysD50KbzkdCdPP&fccid=0b6c496064ecd79a&cmp=Marriott-International&ti=Front+Desk+Manager&vjs=3
24/07/2024,Customer Care Manager,Assistant Gerant / Assistant Manager,Tim Hortons,"Boisbriand, QC",Posted 1 day ago,"$42,000–$50,000 a year",https://ca.indeed.com/rc/clk?jk=9297e80252337acd&bb=r3GaI-x-Ea722qvs5ZwTOHbHoHtQIiFb8VlziNC-aKl7sDFueA1MY_UUaBL7YZcD8FojliSjtQbsPL3h0Dd1sqI2JBHcsdQRjVI6VFjK3X9xHMFp6kVVqXEixW60JWzt&xkcb=SoAu67M3-yqs_OysD50JbzkdCdPP&fccid=4b16d6cba3beba72&cmp=Tim-Hortons&ti=Assistant+De+Gestion&vjs=3
24/07/2024,Customer Care Manager,"Team Lead/Assistant Manager, Call Center",Wireless DNA Inc.,"North York, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=5dcecd7af59cea78&bb=r3GaI-x-Ea722qvs5ZwTOORI81POpqIyjeBxAhAYF2sipolNHnuy7kISbSYs9yITxpZMM17tdkiVKyDXojLY2pnEDL42MSSucHzT4s_RPceh2G7svOhMYAL5RGHstCVs&xkcb=SoCa67M3-yqs_OysD50IbzkdCdPP&fccid=9d2d92d9f16056ad&cmp=Wireless-DNA---Fido-%2526-Rogers-Dealer&ti=Call+Center+Representative&vjs=3
