ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Secretary,"Associate University Secretary, Office of University Secretary",Laurentian University,"Greater Sudbury, ON",Posted 30+ days ago,"$82,834–$94,943 a year",https://ca.indeed.com/rc/clk?jk=66415dcdb2aeebf0&bb=HWOVVQuK4pkQ5uBi_xw-O4OocVT-Am0UhozfcXEZkR31WLrAC2A5L_QgRfb7xJ3MtMgz4qjcCwBdlhweR38jWqPFax83ofOeFNouJ7qf04a1t5iQnnRvnTZEDxyUqGhf&xkcb=SoCB67M3-x9TyxSJ250AbzkdCdPP&fccid=1401c05ccd102be7&vjs=3
24/07/2024,Secretary,Real Estate Deal Secretary / Administrator,Luxury Real Estate Office,"North York, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9f328b3c1177314e&bb=HWOVVQuK4pkQ5uBi_xw-O7qzdzZ-lq15-OgRCSAIziW8rmN3awOLZKLXeJzdRXphEV2vqfq6Twx9Yewrts50i8qhgToxHgumPl4hW7srK3TEQ8dc86WSpDlOzZ6y-n9f&xkcb=SoAP67M3-x9TyxSJ250HbzkdCdPP&fccid=db9351aff9561379&cmp=Luxury-Real-Estate-Office&ti=Real+Estate+Analyst&vjs=3
24/07/2024,Secretary,medical office secretary-receptionist,Azzi Physiotherapy Professional Corporation,"Ottawa, ON",Posted 30+ days ago,$18–$25 an hour,https://ca.indeed.com/rc/clk?jk=1a315feb9ab0b6ad&bb=HWOVVQuK4pkQ5uBi_xw-O36XuSyBH9_iplEy6EJoNCgnsZmy_uEiEAsQDxejUbUrDfms1yKuoc5DmLn9xkHOapECrfSRddsyU7xIUBcBcWXT0wXZckyArQ%3D%3D&xkcb=SoC767M3-x9TyxSJ250GbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,Medical Office Assistant,Oxford Allergy Clinic,"London, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=944ff1358cb79115&bb=HWOVVQuK4pkQ5uBi_xw-O3Cz-ydq7H7IDTnjxmJDYnLdFINfJoeJ3aCxHaMC9Q2sW6LbRMpJj6B6iDYQg1RG_MySBymSzX8DBSyeUQTeT06jIa96tSgNOGa-bdkp65uB&xkcb=SoAm67M3-x9TyxSJ250FbzkdCdPP&fccid=eb7bd0afc0d22b90&cmp=Oxford-Allergy-Clinic&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Secretary,administrative secretary,PISCINESGCB,"Châteauguay, QC",Posted 8 days ago,$15.75–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=2ba087d72a451bd6&bb=UhJLe3qE3jnsNupgacgP4yM7TYQ_YMgU-ZMEZE9lomcdBLiqcMdnEOVAFY5N3XQIaZdCcmYjINu3qYnBGBscqAlLJqIHXw4qI5RKM8HKDFwKKs0V2X9s-A%3D%3D&xkcb=SoA267M3-x9tj-AdVj0KbzkdCdPP&fccid=08060819472686ba&vjs=3
24/07/2024,Secretary,Operations Analyst,Mastronardi Produce Limited,"Kingsville, ON",Posted 18 days ago,,https://ca.indeed.com/rc/clk?jk=5e46fd167b96acb1&bb=UhJLe3qE3jnsNupgacgP4znjdS20J2HX4VoH_IPk5WiPinUp2Zd4ttrpB6ITJvzdHtqpUzZaU_Z_IX0CPul2N0DX4y9qZeQrJdG5UleRL1Ypiuroeh99h8J2-0jLotAD&xkcb=SoCr67M3-x9tj-AdVj0JbzkdCdPP&fccid=ddee0cac1135719f&vjs=3
24/07/2024,Secretary,Clerical - Casual/on call,School District #22 (Vernon),"Vernon, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ca0512a2f8268e5a&bb=UhJLe3qE3jnsNupgacgP4yOjCfSwhQSI8v9UcLbRZg1N7GMl51hnFhRsolyjoNTLgLdKz5IbYyzs242ceMj-Bi_vKPe5DrtFQ_druthEirvVGRYH1WlAndL7r1C9P-tQ&xkcb=SoAf67M3-x9tj-AdVj0IbzkdCdPP&fccid=2372c6f16a0515a4&vjs=3
24/07/2024,Secretary,Receptionist/Secretary,DIGIKAMERA,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=b64004820cf9022e&bb=UhJLe3qE3jnsNupgacgP42SGa0BUC6c5lHjoPnsz6Tjg8pAVe4-Of1YZMEyp07ASat08hkM5dYaRYs2VLExNKCQm5n8QcdQN-Nn5xMhte5CDJmOlJf4BbOLTT6DggxgH&xkcb=SoCR67M3-x9tj-AdVj0PbzkdCdPP&fccid=e5c20738c1daa42a&cmp=DIGIKAMERA&ti=Receptionist%2Fsecretary&vjs=3
24/07/2024,Secretary,Secrétaire d'école - School or Center Secretary,Commission Scolaire Central Quebec / Central...,"Shawinigan, QC",Posted 26 days ago,,https://ca.indeed.com/rc/clk?jk=55ae6659c1b8798b&bb=UhJLe3qE3jnsNupgacgP43uwyI7meJuS9T_SC9wgP1-L0iE-WPStm5Q0Xw1YW2MjdLS08B3Mo8CwJObabyDgdrE3Eap9IB9G9fW8RuUllU_5a7SOWPgO0Hq5clDeq8W5&xkcb=SoAl67M3-x9tj-AdVj0ObzkdCdPP&fccid=f78d87f539ff70d8&vjs=3
24/07/2024,Secretary,Medical Office Administration/ Medical Secretary,Dr Jacob McGee / Dr Lina Salman / Dr. Anjali...,"London, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=50deba1fcda93c81&bb=UhJLe3qE3jnsNupgacgP40KTldqZEZewCVKTvfQPeC23d4aZHsUZLI70iEkh5SgHDOditeN3pkXN8aNlT5c78JcxtE165zwTUzALji3r8_cr9OAxobAkoN8DYgYuBKgI&xkcb=SoC467M3-x9tj-AdVj0NbzkdCdPP&fccid=0aa99180943aec95&cmp=Dr.-You-%28Maria%29-Wu&ti=Administrative+Secretary&vjs=3
24/07/2024,Secretary,Administrative Assistant - Temporary,Nutrien,"Lanigan, SK",Posted 16 days ago,,https://ca.indeed.com/rc/clk?jk=46b71b01e9b07341&bb=UhJLe3qE3jnsNupgacgP4_SIK1RGXiWRWckqf9RcKrTfgCePC5tDjQFIes0B4nrzVeXXk6MffG3SQ0trWy_hvvTSFlbDjxDZFUG6Q_ZCOXIyG8i2jaJZb6q73Avo9Yyx&xkcb=SoAM67M3-x9tj-AdVj0MbzkdCdPP&fccid=2f7563a9ec0a07ec&vjs=3
24/07/2024,Secretary,Administrative Secretary,Northern Health Region,"The Pas, MB",Posted 26 days ago,$20.47–$23.21 an hour,https://ca.indeed.com/rc/clk?jk=76ff5d00ff9644b9&bb=UhJLe3qE3jnsNupgacgP4wFDl6EkZrF0TRBzOmCwxWIM1oSj0_jEAsXDPMFcFUOOzWEDIusOt4CbSEfx7lI-Ds7BcbMuWTmfYyqdpva1dNbbzIjDFVqEp14bRptN-PiN&xkcb=SoDl67M3-x9tj-AdVj0DbzkdCdPP&fccid=2fd7f086bcf9ec40&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),BNV Diesel Services Inc.,"Edmonton, AB",Posted 30+ days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=4cdd7d4a85270142&bb=UhJLe3qE3jnsNupgacgP4yNvYztyfaTaJNvx-aTJhkKic6lCsCJm8DEyVRWV8uoszCbIgT_ycU-wM65sDCtjGBBKDN35dv8CKiF1famN3NC9jzyCWxceTw%3D%3D&xkcb=SoBR67M3-x9tj-AdVj0CbzkdCdPP&fccid=84442020054b6055&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),AAA Rightway Van Lines Moving & Storage Ltd,"Edmonton, AB",Posted 30+ days ago,$27 an hour,https://ca.indeed.com/rc/clk?jk=e283e7d075a05062&bb=UhJLe3qE3jnsNupgacgP45Ks4ipJDm9AdQUN0yL-HQ9rV2Qqr32OATrdUlu57fZJABp5bL0YQe1JS3OKF_t7EptfevRx7SZ8jcW9_hAkMzgex76zxOQbRw%3D%3D&xkcb=SoDM67M3-x9tj-AdVj0BbzkdCdPP&fccid=c04b4cfa51fefd4f&vjs=3
24/07/2024,Secretary,Executive Assistant,Groupe Dynamite Inc.,"Mont-royal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=10155f319b3f71f2&bb=UhJLe3qE3jnsNupgacgP42J_aXZo7k2nMO3c7BeeTRJcjC027ysHJkV0KNBf0sUjRaPoJUn3gMrxBpBPZ0gzUN6ri6PPWpatQt4qePUtK8UO5ETLTWVIYR1Y8Rcu34Hw&xkcb=SoB467M3-x9tj-AdVj0AbzkdCdPP&fccid=491054a412533e48&vjs=3
24/07/2024,Secretary,secretary-clerk,Motorsport Multitest,"North York, ON",Posted 1 day ago,$18–$22 an hour,https://ca.indeed.com/rc/clk?jk=9acbd987c5824f42&bb=UhJLe3qE3jnsNupgacgP49vJ7Hw4LQM0Iv2gdeCgyUvUJSmoK1WyHpElkHB6XL8kERXqUmdgtlCdv0axWIpTfrrqOrB6C1fsEj7lKOonZc4W_CsXBFdrrg%3D%3D&xkcb=SoD267M3-x9tj-AdVj0HbzkdCdPP&fccid=2e57c91adec33388&vjs=3
24/07/2024,Secretary,2024-ADMS-002R School Secretary 1.0 FTE - Dauphin Regional Comprehensive Secondary School,Mountain View School Division,"Dauphin, MB",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=5af1f2c4224f30ee&bb=UhJLe3qE3jnsNupgacgP4xPrzAROp4Df6kaOn2HT4x1KoslF7skzuedTwN-_k8KKjfIAkm1lGCxWXu0lezyCuyUu39LNcEauk20b5czbOcM8NVBQVuHdv2C7vB66GNHC&xkcb=SoBC67M3-x9tj-AdVj0GbzkdCdPP&fccid=9be67b953531ef87&vjs=3
24/07/2024,Secretary,Patient Consultant,LASIK MD,"Brossard, QC",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=84a6d047a159ca9e&bb=UhJLe3qE3jnsNupgacgP42OHibwRrI8K4V4YjTuDggzs2rAHExORcY2O5wkqgsn1ejd4nzDtfRNINc1XPtK8QTWulspI8pUu4caCmv2acR8ZJeG7m6kSQPYhTIpgXXgL&xkcb=SoDf67M3-x9tj-AdVj0FbzkdCdPP&fccid=b74e7e13d75dc632&vjs=3
24/07/2024,Secretary,Chief Operating Officer (COO) or VP of Corporate Operations,Innovate BC,"Hybrid work in Vancouver, BC",Posted 4 days ago,"$181,000–$201,000 a year",https://ca.indeed.com/rc/clk?jk=a1c3a3bdbca14487&bb=UhJLe3qE3jnsNupgacgP4_IwxGjBxvOdbdC7-hKvYnZsc0Qo7BUmbgE9YWYtx4-JGQ5ffavzc5RL6ZmaHx51iOGS6SKyMTIz9ny9hyvV24dbRhiiT0tRein4FDk2UaOh&xkcb=SoBr67M3-x9tj-AdVj0EbzkdCdPP&fccid=ef535d2a3c189448&cmp=Innovate-BC&ti=Chief+Operating+Officer&vjs=3
24/07/2024,Secretary,legal secretary,Ann Arbour Consultants Inc.,"Whitby, ON",Posted 30+ days ago,$25 an hour,https://ca.indeed.com/rc/clk?jk=3506eaacce1df674&bb=2XPz47iogC59Q2DiGozpp24kR8dsNyaQt8Z071NupVxE2Kxx2uGQEVnhl91-r-FZJkEoUWgAJW0nyPniVd4iWVz0TH0W8DuFwrM3ENdizhhyWJgVnTHBxQ%3D%3D&xkcb=SoCE67M3-x9nISyVwh0LbzkdCdPP&fccid=d15f4736e5aa4334&vjs=3
24/07/2024,Secretary,sales secretary,WealthSolvify Consultants.,"Rocky View, AB",Posted 15 days ago,$30 an hour,https://ca.indeed.com/rc/clk?jk=6a452d43d5af7687&bb=2XPz47iogC59Q2DiGozpp-d1_yofU1b4D9jX6qUknT0n0DoKy4rmh4tlHrKuPRHZPUK5lUdUR9DED4dyHsP3fAhrKWomi8VAT_O2hw__dwJ5qXpLucGWTg%3D%3D&xkcb=SoAw67M3-x9nISyVwh0KbzkdCdPP&fccid=6493322a5ff997b2&vjs=3
24/07/2024,Secretary,Administrative Assistant,Aspen Custom Trailers,"Leduc, AB",Posted 6 days ago,,https://ca.indeed.com/rc/clk?jk=5e3d88b3e460fdc8&bb=2XPz47iogC59Q2DiGozppyN5R7zMX0S55z78PmUqOE0lqbfPWV8tVgSRXHkribhSmMqxzzcbGfHVZn10oGM6kj4xBCCDMOINGTQKdZb65yChHpVXwb1zaMYv9DNNv725&xkcb=SoCt67M3-x9nISyVwh0JbzkdCdPP&fccid=fc0cbeb066ff980b&vjs=3
24/07/2024,Secretary,Clerical On-Call,School District #83 (North Okanagan-Shuswap),"Salmon Arm, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f348c889d29c89f7&bb=2XPz47iogC59Q2DiGozpp-lS5mh2gXOPC5M7g806ge8Akj0UID0nhpcQQId7FKzda7217OseyFRoL53JxLc-qdvOJ2u_YunWys7aJcuApD4cdvMRSYhdHsDrCKC2IGuc&xkcb=SoAZ67M3-x9nISyVwh0IbzkdCdPP&fccid=d60f325fa0c95d1e&vjs=3
24/07/2024,Secretary,technical secretary,OHE Consultants,"Mississauga, ON",Posted 21 days ago,"$58,000 a year",https://ca.indeed.com/rc/clk?jk=f8f4378b414af856&bb=2XPz47iogC59Q2DiGozpp2czfBNNHUZyOEqSZVnGhBjC7yTYVP6CNNOOv7sLT0ct1SynXI0s92sZtytnawbj4lcv86UHL_NqRXjF2d1jROeer7W0W2o2jw%3D%3D&xkcb=SoCX67M3-x9nISyVwh0PbzkdCdPP&fccid=9ef1ff13863d9987&vjs=3
24/07/2024,Secretary,sales secretary,Punjab Wireless Ltd.,"Aldergrove, BC",Posted 30+ days ago,$26.50 an hour,https://ca.indeed.com/rc/clk?jk=b94c52453be8ffe4&bb=2XPz47iogC59Q2DiGozpp2TbkklAISQ3I__67WvlJ9pjfGkQ7kYzDxJciDUy-IiV4FrxZDirk66CQuBvEtmGx6ZoOwndcveE6FMMTwEejO_3v8Dov5ZjeQ%3D%3D&xkcb=SoAj67M3-x9nISyVwh0ObzkdCdPP&fccid=d64d4b264cf5fbde&vjs=3
24/07/2024,Secretary,administrative secretary,PISCINESGCB,"Châteauguay, QC",Posted 8 days ago,$15.75–$20.00 an hour,https://ca.indeed.com/rc/clk?jk=2ba087d72a451bd6&bb=2XPz47iogC59Q2DiGozppya94_Qa9LWvL_n8Ep9gvsovZbp_L-_MlC1JsJjkkRtiPO2GQy7mGytz0MKGgkDhXBuAYWD9ACciWtAd-iwOu3spSKqDh_sNWw%3D%3D&xkcb=SoC-67M3-x9nISyVwh0NbzkdCdPP&fccid=08060819472686ba&vjs=3
24/07/2024,Secretary,sales secretary,Polish Wrap,"Richmond, BC",Posted 18 days ago,$25–$28 an hour,https://ca.indeed.com/rc/clk?jk=d463846153233fd6&bb=2XPz47iogC59Q2DiGozpp2V409yORDPlEKZv_SE6igMiDfIHULlrOfraysU5TCYMKZsTvzkTauw8BLaZPgY6Kdo6EsizY_N2NkdCwgTQqHlAvnR5ohbGeA%3D%3D&xkcb=SoAK67M3-x9nISyVwh0MbzkdCdPP&fccid=fabf4e81684161c0&vjs=3
24/07/2024,Secretary,Front Desk Receptionist,NextGen Automotive Installation,"Saskatoon, SK",Posted 20 days ago,$15–$30 an hour,https://ca.indeed.com/rc/clk?jk=56e3643efd52fe64&bb=2XPz47iogC59Q2DiGozppzVQJ8lMIrsUMODw7UuX1_Xezjw5EDuWB_wFq6EGRJzXBq5hTA2FSMiBZDLXX26WAJ1D7gau1PFnGMOrJ65N0alIucQdIlq-099bTXvSNoNk&xkcb=SoDj67M3-x9nISyVwh0DbzkdCdPP&fccid=7380ec1aa3a43348&cmp=NextGen-Automotive-Installation&ti=Front+Desk+Receptionist&vjs=3
24/07/2024,Secretary,secretary-clerk,Canwest Cranes Inc,"Abbotsford, BC",Posted 9 days ago,$18–$25 an hour,https://ca.indeed.com/rc/clk?jk=16505f0b176d4d55&bb=2XPz47iogC59Q2DiGozpp-SX-Zb2f3PMr80hwuuBzCwljXyODAS_ptjiIMXXLNLJG731v7nsRUSD-IM-cFzpa-MCUNXvgRXxq2dZQ6civx5nDw2iUUmW9Q%3D%3D&xkcb=SoBX67M3-x9nISyVwh0CbzkdCdPP&fccid=c7433327cf23924e&vjs=3
24/07/2024,Secretary,Emergency Admitting Clerk,Interlake-Eastern Regional Health Authority,"Selkirk, MB",Just posted,,https://ca.indeed.com/rc/clk?jk=05bf39c2e299d14c&bb=2XPz47iogC59Q2DiGozpp7nr7VLq8a4iZC1q_cBefBei8DqNjyZgW1UQ4_aGXUY3_3yVnRjyOG8zKQbezIRB4kGPl3OF8j8W7CGuIDH93R1sNYgHWS9VVrRpnb3BGhi2&xkcb=SoDK67M3-x9nISyVwh0BbzkdCdPP&fccid=baf700a1797b852c&vjs=3
24/07/2024,Secretary,Bilingual Medical Secretary,SEOCHC,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=22db9270ec32447d&bb=2XPz47iogC59Q2DiGozppwG5ifkaKB5ryREZ1RwMHMnphU1fGVNuS1WmbuZkEs0DtXarFsRIcAD7RD8iCX7QKuXkDTyCFhdcLThfMalrsetz8YmtWrXuMNdDQsHGXCrh&xkcb=SoB-67M3-x9nISyVwh0AbzkdCdPP&fccid=a9f1cd9cba283554&vjs=3
24/07/2024,Secretary,Medical Secretary,Health Sciences North,"Greater Sudbury, ON",Posted 30+ days ago,$27.15–$28.54 an hour,https://ca.indeed.com/rc/clk?jk=65ec94eee566eb36&bb=2XPz47iogC59Q2DiGozppx1m6neNZkNDPFudfhMgPU8qnVRDI8H9xJp1x1S95mgdVtiHSYGx6cUu7VdjSn467x__cjieTvpnAnCN1n8OW_O7iRryXyusHEuQX3UQ7q0T&xkcb=SoDw67M3-x9nISyVwh0HbzkdCdPP&fccid=84033b895a00a490&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),Sadhra Roadlink Ltd,"Saskatoon, SK",Posted 30+ days ago,$24.73 an hour,https://ca.indeed.com/rc/clk?jk=d50fd55c3aec174b&bb=2XPz47iogC59Q2DiGozpp1_cV9OEEG4BIP8b6qTQXQS6KCCJ3FXW-_U0lF4LMxWv_v4rdASuhtA3aBO_X5XU7GV4RKcv0fLRXBkiEEvz2fppIcRP4DcZ-g%3D%3D&xkcb=SoBE67M3-x9nISyVwh0GbzkdCdPP&fccid=d83e26065e1548c1&vjs=3
24/07/2024,Secretary,sales secretary,Beauty Collection Inc.,"Pickering, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=dfab3d8214e935b9&bb=2XPz47iogC59Q2DiGozpp09vbzB8redwZHWGoUceYGdGnAWKyokK8tInKHkiYA_Np4VqeZXXm4PRlP7XfrECJcS6jZbFxuSA2Rzh3dgcfg34xbFwd9Fd2g%3D%3D&xkcb=SoDZ67M3-x9nISyVwh0FbzkdCdPP&fccid=7580d0919cb1560d&vjs=3
24/07/2024,Secretary,administrative secretary,Guru International Holding Inc.,"Langley, BC",Posted 29 days ago,$28.90 an hour,https://ca.indeed.com/rc/clk?jk=6a00ed083b150dc9&bb=eXGntAVeDR6Ui14E_uiPTtzia_O_DH1BwitFHltdBTRkJtv0Qu6Kfih7lUa2goINfqmW4bg8Mf-EbQWjeJv8SX2vrucn5FGqdYweLh5faVGZf5cjIqEkFA%3D%3D&xkcb=SoD167M3-x9gKxyQNB0LbzkdCdPP&fccid=e4c0fb8b0878a7af&vjs=3
24/07/2024,Secretary,Administrative Assistant,WINSUN GROUP INC.,"Winnipeg, MB",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=9095e43ca4d70f09&bb=eXGntAVeDR6Ui14E_uiPTq754w1j0X4JsSDSPPZ7AE63axUqLMceWHpWCPm6ftdOjP9EwEe7Y2-zMJuXcc0U6fCHuLHU9ZvDudj2T0QAU7L1dGxw-lLLcjDTTc5K4RXz&xkcb=SoBB67M3-x9gKxyQNB0KbzkdCdPP&fccid=457fdedf8bb5d4a3&cmp=WINSUN-GROUP-INC.&ti=Administrative+Assistant&vjs=3
24/07/2024,Secretary,Medical Secretary,Ontario Heart Center,"Etobicoke, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4cc5c416ac7c688d&bb=eXGntAVeDR6Ui14E_uiPThZR-pEbHgc3aC0-gXWIeDTfZ97LnTcRRHdV4E0SboVFkzuGrGix6Work-deoFCJ9rzfEtjQmV08g7zpumJqtuqRvKiLpRCeX3sl8SzSQ6-R&xkcb=SoDc67M3-x9gKxyQNB0JbzkdCdPP&fccid=acf55b0c14293216&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),Parfait Immigration Ltd,"Edmonton, AB",Posted 27 days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=01fafc057f5c8a10&bb=eXGntAVeDR6Ui14E_uiPThs2D4386e4PsQW__iaJKoeoWjqaqhmtJCV7pk-bfMWbEBTEPYLuInvMVzU3SuF89QJNNwgk3JcZkHAUTEFtGv2_TQDjaPxlwA%3D%3D&xkcb=SoBo67M3-x9gKxyQNB0IbzkdCdPP&fccid=00d2d55400f91b16&vjs=3
24/07/2024,Secretary,Administrative Assistant - Casual,School District #75 (Mission),"Mission, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4a8d7062e4289903&bb=eXGntAVeDR6Ui14E_uiPTrVMPpd8Z7yHrVdinTVh3oIru0XWdjZYfkulwbAB_avvJBvmOdYz961TOTIUROLs_FFfdXazviRw3mbCBt1pAXuxB--a2WNUtzH0hylDfZux&xkcb=SoDm67M3-x9gKxyQNB0PbzkdCdPP&fccid=6250189c76fb9d98&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),TRUCK DRIVING SCHOOL LTD,"Edmonton, AB",Posted 18 days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=dc9fa450a87f9efa&bb=eXGntAVeDR6Ui14E_uiPTrj717KxwNggocSTMjYwuvOvhqpEa8r03sJPaFx3ZfziokSGOE1xOS9S-NcENJN5Lca5rKtYEtruOH3qNeRFxqHw1d5x68-jWQ%3D%3D&xkcb=SoBS67M3-x9gKxyQNB0ObzkdCdPP&fccid=e81f4a498c5cb630&vjs=3
24/07/2024,Secretary,secretary (except legal and medical),Blessing home care and group home ltd,"Edmonton, AB",Posted 20 days ago,$25.64 an hour,https://ca.indeed.com/rc/clk?jk=baf60e03c6d5f558&bb=eXGntAVeDR6Ui14E_uiPTjYxvZAD65c9AQlMySeiJ5LXDwBJQfbUVuIhXbV4H-7VmPxHkhUiFGNMFfiwrIJmy8alAdLwFQeBNBST1scfhbXLQPKBTayKuA%3D%3D&xkcb=SoDP67M3-x9gKxyQNB0NbzkdCdPP&fccid=624a0b1222989ad5&vjs=3
24/07/2024,Secretary,administrative secretary,AMMY TRANSPORT LTD.,"Edmonton, AB",Posted 29 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=d698fd36f1b03597&bb=eXGntAVeDR6Ui14E_uiPTsW4K3D6N45ID5wv0pZgjKn75ESKqDZvOXcwK1CIalRCzjyPoPoOStxHEzmTH2wgs4t_B6VJTitCF_LJ7hJ2wRPTOSRuDLv76w%3D%3D&xkcb=SoB767M3-x9gKxyQNB0MbzkdCdPP&fccid=62e00934120182c1&vjs=3
24/07/2024,Secretary,Governance Officer,University of Waterloo,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6171f96ed66b36eb&bb=eXGntAVeDR6Ui14E_uiPTsaYzbSTDQkNBJNv2O8TLhQ3FbH9-7S3mT0xxu1BttU-1idvCxm5K7IrD56eKGK8piKmM-w-061W87yY4EUAdt2rBvWCJmppsu6hJFDiGMKh&xkcb=SoCS67M3-x9gKxyQNB0DbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,Secretary,finance secretary,"Veritext Litigation Solutions Canada, Inc.","Vancouver, BC",Posted 30+ days ago,$25.79 an hour,https://ca.indeed.com/rc/clk?jk=706220e6552742ea&bb=eXGntAVeDR6Ui14E_uiPTsbvzxqAT3mYLug-X6zEUq5ELcdthhjioRNz1FSPqKriaJVepXIAECKjTEDkcLMzBgwkCUHA5Q527jjn1iJ-dmDpfYIRYANYsQ%3D%3D&xkcb=SoAm67M3-x9gKxyQNB0CbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,Medical Secretary - Odette Cancer Centre - Regular full-time 2023-230114,Sunnybrook Health Sciences Centre,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6e1f11e6143dcfc2&bb=eXGntAVeDR6Ui14E_uiPTh95Bg848qklXyFr0RRUGuZjwoQYkrrkj6J8FYp-NGDvcvkNu5FQnmpnmQIryXdnV4kSNK5ZVUjGixtz-YvPvikOTNgXf2WbI3uqtTxWn-id&xkcb=SoC767M3-x9gKxyQNB0BbzkdCdPP&fccid=2d88a9c34448e1e0&vjs=3
24/07/2024,Secretary,Receptionist/Secretary,NorWest Community Health Centres,"Thunder Bay, ON",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=b1686f2c690a08df&bb=eXGntAVeDR6Ui14E_uiPTvvzSOE6wpLvtdiiGBEwUiFuvKkExpfqpHEXCoNWE6_dLGAG8aQ3qmV1Ogug_sA7NSavZOGwEErJM0cKtI3eH6in7bzFFXpgAjQdaXZ5fKvo&xkcb=SoAP67M3-x9gKxyQNB0AbzkdCdPP&fccid=43164a7bb0b128ea&vjs=3
24/07/2024,Secretary,executive secretary (except legal and medical),Bodytech2 Therapeutic Massage,"Edmonton, AB",Posted 5 days ago,$26.71 an hour,https://ca.indeed.com/rc/clk?jk=fecfa5881b80e7a5&bb=eXGntAVeDR6Ui14E_uiPTgmuCL-6fXqQkvdhQ-XAgXkOhdm4mW09DHuBPBUeMsRTViJ6NC3LqJrMU1t3QQT18FGcKbNOCdWM1IyXqbDgdXIX-kipA90_Ew%3D%3D&xkcb=SoCB67M3-x9gKxyQNB0HbzkdCdPP&fccid=9f6845b268788271&vjs=3
24/07/2024,Secretary,Patient Admitting Clerk,Interlake-Eastern Regional Health Authority,"Eriksdale, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a31178d18e70ba4e&bb=eXGntAVeDR6Ui14E_uiPTsz_CtUS9XOl6cUv6zK7bkkq7ofzxLz0-myG6tR6JoNxYCuWLEasA-81wNYKxkcsTD_gJ-86GdhI33nq138FXPYIpriYS8LgbOuXkG5kY46b&xkcb=SoA167M3-x9gKxyQNB0GbzkdCdPP&fccid=baf700a1797b852c&vjs=3
24/07/2024,Secretary,Human Resources Coordinator - Manufacturing,THE ECONO-RACK GROUP 2015 INC.,"Brantford, ON",Posted 5 days ago,,https://ca.indeed.com/rc/clk?jk=319ad8f4a5149358&bb=eXGntAVeDR6Ui14E_uiPToQlh_-31iEoC9L-H2pgQ5LrI7Ty2LZq9pOa3aotYm9jBjF36bY8lYJNR95ww-WZ10vZyTdgiG8MFSql9qYqNhG4uwHqvp94DMxHwAnOt7ytzer7FmrEDAE%3D&xkcb=SoCo67M3-x9gKxyQNB0FbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Secretary,sales secretary,Connex Global Communications Inc.,"Vancouver, BC",Posted 29 days ago,$26 an hour,https://ca.indeed.com/rc/clk?jk=450e2e0e91a4eec6&bb=5Bpt4v66Y8wlKJoZh4vTD7UYQMpPKuUHFzMUZJjlEzk6WkwTGurI9HzbqPQtxmYfzIFRpXZ6UB6LaNo8S3MlxxG1qNJHDlzzu3rDoqBB5Mw5Tuw4F0gcFQ%3D%3D&xkcb=SoA267M3-x-AM3gJAb0LbzkdCdPP&fccid=bdeb557efb9e7f0c&vjs=3
